source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3247	2852	0.18	-300.105	NA	NA	Fatty acid esters
3247	2885	0.11	-322.126	NA	NA	Fatty acid esters
3247	293	0.12	-120.063	NA	NA	Fatty acid esters
3247	2977	0.11	-104.032	NA	NA	Fatty acid esters
3247	298	0.11	-120.063	NA	NA	Fatty acid esters
3247	3005	0.13	-118.048	NA	NA	Fatty acid esters
3247	3046	0.12	-218.102	NA	NA	Fatty acid esters
3247	316	0.15	-282.095	NA	NA	Fatty acid esters
3247	3164	0.11	-306.095	NA	NA	Fatty acid esters
3247	3195	0.11	-24.021	NA	NA	Fatty acid esters
3247	416	0.14	-120.063	NA	NA	Fatty acid esters
3247	598	0.15	-98.081	NA	NA	Fatty acid esters
3247	681	0.12	-130.011	NA	NA	Fatty acid esters
3247	846	0.15	-282.095	NA	NA	Fatty acid esters
3263	1018	0.19	-140.119	NA	NA	Fatty acid esters
3263	1103	0.18	31.953	NA	NA	Fatty acid esters
3263	1125	0.27	18.011	NA	NA	Fatty acid esters
3263	1145	0.12	-300.229	NA	NA	Fatty acid esters
3263	1170	0.11	-180.159	NA	NA	Fatty acid esters
3263	1234	0.25	-110.109	NA	NA	Fatty acid esters
3263	1263	0.21	-86.109	NA	NA	Fatty acid esters
3263	1283	0.24	-70.026	NA	NA	Fatty acid esters
3263	1319	0.31	-110.109	NA	NA	Fatty acid esters
3263	1340	0.26	17.974	NA	NA	Fatty acid esters
3263	1367	0.23	15.995	NA	NA	Fatty acid esters
3263	1408	0.23	-100.052	NA	NA	Fatty acid esters
3263	1411	0.38	-84.093	NA	NA	Fatty acid esters
3263	1436	0.17	15.958	NA	NA	Fatty acid esters
3263	1501	0.14	-264.208	NA	NA	Fatty acid esters
3263	1512	0.27	-98.109	NA	NA	Fatty acid esters
3263	1544	0.11	-214.250	NA	NA	Fatty acid esters
3263	1578	0.25	-98.109	NA	NA	Fatty acid esters
3263	1604	0.25	-198.125	NA	NA	Fatty acid esters
3263	1618	0.29	-126.140	NA	NA	Fatty acid esters
3263	1639	0.39	-13.979	NA	NA	Fatty acid esters
3263	1648	0.38	-124.088	NA	NA	Fatty acid esters
3263	1649	0.15	-214.156	NA	NA	Fatty acid esters
3263	1661	0.13	-314.245	NA	NA	Fatty acid esters
3263	1667	0.13	-166.135	NA	NA	Fatty acid esters
3263	1696	0.11	-234.198	NA	NA	Fatty acid esters
3263	1735	0.19	-170.094	NA	NA	Fatty acid esters
3263	1763	0.27	-128.120	NA	NA	Fatty acid esters
3263	1791	0.14	-238.193	NA	NA	Fatty acid esters
3263	1817	0.14	-146.169	NA	NA	Fatty acid esters
3263	1870	0.33	-126.103	NA	NA	Fatty acid esters
3263	1874	0.36	-112.088	NA	NA	Fatty acid esters
3263	191	0.49	-294.219	NA	NA	Fatty acid esters
3263	1919	0.18	-244.166	NA	NA	Fatty acid esters
3263	1973	0.12	-186.162	NA	NA	Fatty acid esters
3263	1982	0.16	-31.990	NA	NA	Fatty acid esters
3263	202	0.16	-227.140	NA	NA	Fatty acid esters
3263	2028	0.28	-116.083	NA	NA	Fatty acid esters
3263	203	0.35	-124.125	NA	NA	Fatty acid esters
3263	2046	0.11	-108.093	NA	NA	Fatty acid esters
3263	2075	0.12	-144.152	NA	NA	Fatty acid esters
3263	2141	0.17	-324.230	NA	NA	Fatty acid esters
3263	2175	0.29	-182.130	NA	NA	Fatty acid esters
3263	2182	0.36	-126.104	NA	NA	Fatty acid esters
3263	2230	0.14	-46.042	NA	NA	Fatty acid esters
3263	2236	0.28	13.979	NA	NA	Fatty acid esters
3263	2274	0.16	-182.175	NA	NA	Fatty acid esters
3263	2307	0.20	-82.099	NA	NA	Fatty acid esters
3263	2367	0.18	-82.042	NA	NA	Fatty acid esters
3263	2375	0.16	-64.067	NA	NA	Fatty acid esters
3263	2385	0.11	-114.104	NA	NA	Fatty acid esters
3263	2443	0.24	-4.031	NA	NA	Fatty acid esters
3263	2516	0.27	-128.047	NA	NA	Fatty acid esters
3263	2521	0.16	-166.099	NA	NA	Fatty acid esters
3263	2616	0.25	-108.093	NA	NA	Fatty acid esters
3263	2637	0.19	-182.130	NA	NA	Fatty acid esters
3263	2703	0.11	-118.099	NA	NA	Fatty acid esters
3263	2721	0.20	-178.144	NA	NA	Fatty acid esters
3263	2781	0.21	-240.208	NA	NA	Fatty acid esters
3263	2937	0.12	-268.203	NA	NA	Fatty acid esters
3263	2954	0.11	-214.251	NA	NA	Fatty acid esters
3263	3008	0.14	-168.078	NA	NA	Fatty acid esters
3263	3024	0.12	-196.109	NA	NA	Fatty acid esters
3263	3040	0.30	-152.083	NA	NA	Fatty acid esters
3263	3044	0.23	-114.068	NA	NA	Fatty acid esters
3263	3054	0.23	-182.130	NA	NA	Fatty acid esters
3263	3106	0.26	-130.136	NA	NA	Fatty acid esters
3263	3140	0.13	-60.093	NA	NA	Fatty acid esters
3263	3196	0.43	-0.037	NA	NA	Fatty acid esters
3263	3224	0.14	-214.192	NA	NA	Fatty acid esters
3263	3231	0.40	-15.995	NA	NA	Fatty acid esters
3263	390	0.40	-140.119	NA	NA	Fatty acid esters
3263	437	0.28	-294.219	NA	NA	Fatty acid esters
3263	501	0.32	-138.140	NA	NA	Fatty acid esters
3263	572	0.29	-152.120	NA	NA	Fatty acid esters
3263	591	0.15	-308.235	NA	NA	Fatty acid esters
3263	606	0.28	45.969	NA	NA	Fatty acid esters
3263	627	0.40	-170.094	NA	NA	Fatty acid esters
3263	655	0.15	-102.143	NA	NA	Fatty acid esters
3263	724	0.22	-68.098	NA	NA	Fatty acid esters
3263	731	0.13	137.980	NA	NA	Fatty acid esters
3263	734	0.36	-168.114	NA	NA	Fatty acid esters
3263	736	0.20	-154.135	NA	NA	Fatty acid esters
3263	837	0.14	-238.193	NA	NA	Fatty acid esters
3263	877	0.21	-68.098	NA	NA	Fatty acid esters
3263	905	0.22	-72.057	NA	NA	Fatty acid esters
3263	933	0.14	-298.214	NA	NA	Fatty acid esters
3273	1006	0.17	-310.105	NA	NA	Fatty acid esters
3273	1010	0.28	-178.047	NA	NA	Fatty acid esters
3273	1015	0.31	-164.068	NA	NA	Fatty acid esters
3273	1046	0.22	-135.979	NA	NA	Fatty acid esters
3273	1057	0.19	-135.979	NA	NA	Fatty acid esters
3273	1058	0.49	0.000	NA	NA	Fatty acid esters
3273	1068	0.24	-148.037	NA	NA	Fatty acid esters
3273	1069	0.17	21.961	NA	NA	Fatty acid esters
3273	1074	0.48	-0.000	NA	NA	Fatty acid esters
3273	1210	0.17	97.053	NA	NA	Fatty acid esters
3273	1236	0.15	-100.016	NA	NA	Fatty acid esters
3273	1257	0.24	2.065	NA	NA	Fatty acid esters
3273	1269	0.21	-17.916	NA	NA	Fatty acid esters
3273	1276	0.11	-30.034	NA	NA	Fatty acid esters
3273	1323	0.17	-3.980	NA	NA	Fatty acid esters
3273	1338	0.24	-354.059	NA	NA	Fatty acid esters
3273	1381	0.17	-81.969	NA	NA	Fatty acid esters
3273	1408	0.12	-59.839	NA	NA	Fatty acid esters
3273	1412	0.20	-148.037	NA	NA	Fatty acid esters
3273	1426	0.26	-180.063	NA	NA	Fatty acid esters
3273	1429	0.18	-180.063	NA	NA	Fatty acid esters
3273	1433	0.18	200.069	NA	NA	Fatty acid esters
3273	1462	0.48	-0.000	NA	NA	Fatty acid esters
3273	1475	0.38	-162.053	NA	NA	Fatty acid esters
3273	1490	0.23	-162.052	NA	NA	Fatty acid esters
3273	1495	0.21	-310.105	NA	NA	Fatty acid esters
3273	1501	0.12	-223.995	NA	NA	Fatty acid esters
3273	1574	0.22	-58.020	NA	NA	Fatty acid esters
3273	1578	0.11	-57.896	NA	NA	Fatty acid esters
3273	1609	0.11	-82.917	NA	NA	Fatty acid esters
3273	1638	0.27	16.010	NA	NA	Fatty acid esters
3273	1647	0.13	-99.943	NA	NA	Fatty acid esters
3273	1655	0.69	34.006	NA	NA	Fatty acid esters
3273	1667	0.12	-125.922	NA	NA	Fatty acid esters
3273	1680	0.20	-19.968	NA	NA	Fatty acid esters
3273	1681	0.16	-99.906	NA	NA	Fatty acid esters
3273	1734	0.29	46.021	NA	NA	Fatty acid esters
3273	1736	0.24	21.961	NA	NA	Fatty acid esters
3273	1791	0.11	-197.980	NA	NA	Fatty acid esters
3273	1933	0.14	-27.995	NA	NA	Fatty acid esters
3273	2027	0.15	-129.917	NA	NA	Fatty acid esters
3273	2038	0.27	-174.052	NA	NA	Fatty acid esters
3273	2065	0.19	-193.985	NA	NA	Fatty acid esters
3273	2076	0.38	-174.052	NA	NA	Fatty acid esters
3273	2237	0.16	-3.979	NA	NA	Fatty acid esters
3273	2375	0.24	-23.854	NA	NA	Fatty acid esters
3273	240	0.35	-162.053	NA	NA	Fatty acid esters
3273	2401	0.22	-372.106	NA	NA	Fatty acid esters
3273	2521	0.12	-125.886	NA	NA	Fatty acid esters
3273	257	0.19	-162.052	NA	NA	Fatty acid esters
3273	2701	0.21	-16.016	NA	NA	Fatty acid esters
3273	283	0.12	192.042	NA	NA	Fatty acid esters
3273	2852	0.25	-180.063	NA	NA	Fatty acid esters
3273	2885	0.17	-202.083	NA	NA	Fatty acid esters
3273	2903	0.28	-21.912	NA	NA	Fatty acid esters
3273	293	0.22	-0.021	NA	NA	Fatty acid esters
3273	2950	0.28	-12.000	NA	NA	Fatty acid esters
3273	2977	0.31	16.010	NA	NA	Fatty acid esters
3273	298	0.27	-0.021	NA	NA	Fatty acid esters
3273	3005	0.33	1.995	NA	NA	Fatty acid esters
3273	3046	0.22	-98.060	NA	NA	Fatty acid esters
3273	3083	0.20	-5.917	NA	NA	Fatty acid esters
3273	3111	0.15	108.042	NA	NA	Fatty acid esters
3273	3140	0.14	-19.880	NA	NA	Fatty acid esters
3273	314	0.23	-73.943	NA	NA	Fatty acid esters
3273	316	0.22	-162.052	NA	NA	Fatty acid esters
3273	3164	0.15	-186.052	NA	NA	Fatty acid esters
3273	3195	0.15	96.021	NA	NA	Fatty acid esters
3273	3209	0.19	-101.974	NA	NA	Fatty acid esters
3273	322	0.14	66.047	NA	NA	Fatty acid esters
3273	3247	0.12	120.042	NA	NA	Fatty acid esters
3273	416	0.28	-0.021	NA	NA	Fatty acid esters
3273	509	0.17	214.024	NA	NA	Fatty acid esters
3273	591	0.14	-268.022	NA	NA	Fatty acid esters
3273	598	0.30	21.961	NA	NA	Fatty acid esters
3273	650	0.13	-308.074	NA	NA	Fatty acid esters
3273	655	0.11	-61.930	NA	NA	Fatty acid esters
3273	681	0.23	-9.969	NA	NA	Fatty acid esters
3273	694	0.15	16.010	NA	NA	Fatty acid esters
3273	765	0.22	186.051	NA	NA	Fatty acid esters
3273	846	0.24	-162.052	NA	NA	Fatty acid esters
3273	882	0.17	184.074	NA	NA	Fatty acid esters
3273	919	0.17	-135.979	NA	NA	Fatty acid esters
3273	939	0.17	-162.053	NA	NA	Fatty acid esters
3273	986	0.35	4.010	NA	NA	Fatty acid esters
3273	989	0.15	104.045	NA	NA	Fatty acid esters
3319	1057	0.12	35.912	NA	NA	Fatty acid esters
3319	1103	0.15	244.058	NA	NA	Fatty acid esters
3319	1124	0.11	-28.104	NA	NA	Fatty acid esters
3319	1125	0.24	230.115	NA	NA	Fatty acid esters
3319	1234	0.16	101.996	NA	NA	Fatty acid esters
3319	1257	0.14	173.957	NA	NA	Fatty acid esters
3319	1263	0.24	125.995	NA	NA	Fatty acid esters
3319	1283	0.19	142.078	NA	NA	Fatty acid esters
3319	1319	0.32	101.995	NA	NA	Fatty acid esters
3319	1338	0.13	-182.168	NA	NA	Fatty acid esters
3319	1340	0.28	230.078	NA	NA	Fatty acid esters
3319	1367	0.31	228.100	NA	NA	Fatty acid esters
3319	1408	0.20	112.053	NA	NA	Fatty acid esters
3319	1411	0.25	128.011	NA	NA	Fatty acid esters
3319	1436	0.15	228.063	NA	NA	Fatty acid esters
3319	1486	0.32	-56.099	NA	NA	Fatty acid esters
3319	1501	0.12	-52.104	NA	NA	Fatty acid esters
3319	1512	0.28	113.996	NA	NA	Fatty acid esters
3319	1544	0.22	-2.146	NA	NA	Fatty acid esters
3319	1578	0.27	113.996	NA	NA	Fatty acid esters
3319	1604	0.23	13.979	NA	NA	Fatty acid esters
3319	1609	0.13	88.975	NA	NA	Fatty acid esters
3319	1618	0.19	85.964	NA	NA	Fatty acid esters
3319	1639	0.20	198.125	NA	NA	Fatty acid esters
3319	1648	0.20	88.016	NA	NA	Fatty acid esters
3319	1649	0.19	-2.052	NA	NA	Fatty acid esters
3319	1661	0.11	-102.141	NA	NA	Fatty acid esters
3319	1667	0.11	45.969	NA	NA	Fatty acid esters
3319	1735	0.20	42.011	NA	NA	Fatty acid esters
3319	1739	0.13	95.946	NA	NA	Fatty acid esters
3319	1763	0.20	83.985	NA	NA	Fatty acid esters
3319	1791	0.16	-26.088	NA	NA	Fatty acid esters
3319	1817	0.14	65.936	NA	NA	Fatty acid esters
3319	1870	0.28	86.001	NA	NA	Fatty acid esters
3319	1871	0.13	188.032	NA	NA	Fatty acid esters
3319	1874	0.18	100.016	NA	NA	Fatty acid esters
3319	191	0.25	-82.114	NA	NA	Fatty acid esters
3319	1919	0.21	-32.062	NA	NA	Fatty acid esters
3319	1943	0.18	-100.089	NA	NA	Fatty acid esters
3319	1973	0.13	25.943	NA	NA	Fatty acid esters
3319	2004	0.13	-102.104	NA	NA	Fatty acid esters
3319	202	0.21	-15.036	NA	NA	Fatty acid esters
3319	2028	0.22	96.021	NA	NA	Fatty acid esters
3319	203	0.11	87.980	NA	NA	Fatty acid esters
3319	2046	0.23	104.011	NA	NA	Fatty acid esters
3319	2065	0.12	-22.093	NA	NA	Fatty acid esters
3319	2075	0.13	67.952	NA	NA	Fatty acid esters
3319	2105	0.13	80.026	NA	NA	Fatty acid esters
3319	2141	0.21	-112.125	NA	NA	Fatty acid esters
3319	2160	0.25	49.941	NA	NA	Fatty acid esters
3319	2182	0.27	86.001	NA	NA	Fatty acid esters
3319	2217	0.12	92.047	NA	NA	Fatty acid esters
3319	2230	0.23	166.063	NA	NA	Fatty acid esters
3319	2274	0.13	29.930	NA	NA	Fatty acid esters
3319	2307	0.15	130.005	NA	NA	Fatty acid esters
3319	2367	0.13	130.063	NA	NA	Fatty acid esters
3319	2375	0.15	148.037	NA	NA	Fatty acid esters
3319	2385	0.11	98.000	NA	NA	Fatty acid esters
3319	2386	0.11	17.974	NA	NA	Fatty acid esters
3319	2401	0.12	-200.215	NA	NA	Fatty acid esters
3319	2443	0.14	208.074	NA	NA	Fatty acid esters
3319	2516	0.19	84.057	NA	NA	Fatty acid esters
3319	2521	0.14	46.006	NA	NA	Fatty acid esters
3319	2616	0.12	104.011	NA	NA	Fatty acid esters
3319	2632	0.15	-56.099	NA	NA	Fatty acid esters
3319	2637	0.17	29.974	NA	NA	Fatty acid esters
3319	2703	0.17	94.005	NA	NA	Fatty acid esters
3319	2721	0.30	33.961	NA	NA	Fatty acid esters
3319	2781	0.14	-28.104	NA	NA	Fatty acid esters
3319	2937	0.19	-56.099	NA	NA	Fatty acid esters
3319	2954	0.18	-2.146	NA	NA	Fatty acid esters
3319	3024	0.12	15.995	NA	NA	Fatty acid esters
3319	3040	0.19	60.021	NA	NA	Fatty acid esters
3319	3044	0.22	98.037	NA	NA	Fatty acid esters
3319	3054	0.12	29.974	NA	NA	Fatty acid esters
3319	3106	0.20	81.969	NA	NA	Fatty acid esters
3319	3162	0.18	150.068	NA	NA	Fatty acid esters
3319	3196	0.23	212.068	NA	NA	Fatty acid esters
3319	3224	0.17	-2.088	NA	NA	Fatty acid esters
3319	3231	0.12	196.110	NA	NA	Fatty acid esters
3319	3243	0.19	-142.136	NA	NA	Fatty acid esters
3319	3263	0.21	212.104	NA	NA	Fatty acid esters
3319	390	0.22	71.985	NA	NA	Fatty acid esters
3319	437	0.15	-82.114	NA	NA	Fatty acid esters
3319	501	0.21	73.964	NA	NA	Fatty acid esters
3319	572	0.15	59.985	NA	NA	Fatty acid esters
3319	591	0.16	-96.130	NA	NA	Fatty acid esters
3319	606	0.14	258.074	NA	NA	Fatty acid esters
3319	627	0.14	42.011	NA	NA	Fatty acid esters
3319	655	0.12	109.962	NA	NA	Fatty acid esters
3319	724	0.20	144.006	NA	NA	Fatty acid esters
3319	731	0.11	350.085	NA	NA	Fatty acid esters
3319	734	0.12	43.990	NA	NA	Fatty acid esters
3319	736	0.16	57.969	NA	NA	Fatty acid esters
3319	837	0.14	-26.088	NA	NA	Fatty acid esters
3319	877	0.15	144.006	NA	NA	Fatty acid esters
3319	905	0.18	140.047	NA	NA	Fatty acid esters
3319	933	0.16	-86.109	NA	NA	Fatty acid esters
3340	1018	0.12	-90.083	NA	NA	Fatty acid esters
3340	1103	0.13	81.990	NA	NA	Fatty acid esters
3340	1125	0.18	68.047	NA	NA	Fatty acid esters
3340	1257	0.13	11.889	NA	NA	Fatty acid esters
3340	1263	0.23	-36.073	NA	NA	Fatty acid esters
3340	1323	0.13	5.844	NA	NA	Fatty acid esters
3340	1340	0.18	68.010	NA	NA	Fatty acid esters
3340	1367	0.13	66.031	NA	NA	Fatty acid esters
3340	1408	0.11	-50.015	NA	NA	Fatty acid esters
3340	1411	0.18	-34.057	NA	NA	Fatty acid esters
3340	1412	0.12	-138.213	NA	NA	Fatty acid esters
3340	1426	0.11	-170.240	NA	NA	Fatty acid esters
3340	1436	0.18	65.995	NA	NA	Fatty acid esters
3340	1490	0.21	-152.229	NA	NA	Fatty acid esters
3340	1495	0.15	-300.282	NA	NA	Fatty acid esters
3340	1512	0.14	-48.072	NA	NA	Fatty acid esters
3340	1544	0.11	-164.214	NA	NA	Fatty acid esters
3340	1578	0.21	-48.072	NA	NA	Fatty acid esters
3340	1604	0.20	-148.089	NA	NA	Fatty acid esters
3340	1609	0.14	-73.094	NA	NA	Fatty acid esters
3340	1618	0.18	-76.104	NA	NA	Fatty acid esters
3340	1647	0.14	-90.119	NA	NA	Fatty acid esters
3340	1648	0.11	-74.052	NA	NA	Fatty acid esters
3340	1667	0.11	-116.099	NA	NA	Fatty acid esters
3340	1681	0.13	-90.083	NA	NA	Fatty acid esters
3340	1690	0.15	-180.211	NA	NA	Fatty acid esters
3340	1731	0.14	-100.112	NA	NA	Fatty acid esters
3340	1739	0.18	-66.122	NA	NA	Fatty acid esters
3340	1763	0.21	-78.083	NA	NA	Fatty acid esters
3340	1817	0.13	-96.133	NA	NA	Fatty acid esters
3340	1871	0.27	25.964	NA	NA	Fatty acid esters
3340	1973	0.15	-136.125	NA	NA	Fatty acid esters
3340	2004	0.14	-264.172	NA	NA	Fatty acid esters
3340	2027	0.18	-120.094	NA	NA	Fatty acid esters
3340	2028	0.28	-66.047	NA	NA	Fatty acid esters
3340	2075	0.18	-94.116	NA	NA	Fatty acid esters
3340	2105	0.30	-82.042	NA	NA	Fatty acid esters
3340	2160	0.23	-112.127	NA	NA	Fatty acid esters
3340	2217	0.20	-70.021	NA	NA	Fatty acid esters
3340	2230	0.19	3.995	NA	NA	Fatty acid esters
3340	2237	0.13	5.844	NA	NA	Fatty acid esters
3340	2307	0.20	-32.063	NA	NA	Fatty acid esters
3340	2367	0.13	-32.005	NA	NA	Fatty acid esters
3340	2385	0.18	-64.068	NA	NA	Fatty acid esters
3340	2386	0.18	-144.094	NA	NA	Fatty acid esters
3340	2443	0.15	46.006	NA	NA	Fatty acid esters
3340	2447	0.19	-142.063	NA	NA	Fatty acid esters
3340	2492	0.27	-116.143	NA	NA	Fatty acid esters
3340	2510	0.11	-44.078	NA	NA	Fatty acid esters
3340	2516	0.19	-78.011	NA	NA	Fatty acid esters
3340	2546	0.12	2.016	NA	NA	Fatty acid esters
3340	2616	0.13	-58.057	NA	NA	Fatty acid esters
3340	2632	0.24	-218.167	NA	NA	Fatty acid esters
3340	2703	0.19	-68.063	NA	NA	Fatty acid esters
3340	2775	0.13	-194.206	NA	NA	Fatty acid esters
3340	2867	0.16	-74.182	NA	NA	Fatty acid esters
3340	2903	0.13	-12.088	NA	NA	Fatty acid esters
3340	293	0.11	9.802	NA	NA	Fatty acid esters
3340	2937	0.33	-218.167	NA	NA	Fatty acid esters
3340	2954	0.21	-164.214	NA	NA	Fatty acid esters
3340	3044	0.16	-64.031	NA	NA	Fatty acid esters
3340	3054	0.18	-132.094	NA	NA	Fatty acid esters
3340	3106	0.20	-80.099	NA	NA	Fatty acid esters
3340	3140	0.19	-10.057	NA	NA	Fatty acid esters
3340	3162	0.14	-12.000	NA	NA	Fatty acid esters
3340	3196	0.16	50.000	NA	NA	Fatty acid esters
3340	3224	0.11	-164.156	NA	NA	Fatty acid esters
3340	3243	0.18	-304.204	NA	NA	Fatty acid esters
3340	3319	0.11	-162.068	NA	NA	Fatty acid esters
3340	606	0.11	96.006	NA	NA	Fatty acid esters
3340	655	0.14	-52.106	NA	NA	Fatty acid esters
3340	724	0.18	-18.062	NA	NA	Fatty acid esters
3340	731	0.12	188.017	NA	NA	Fatty acid esters
3340	736	0.17	-104.099	NA	NA	Fatty acid esters
3340	877	0.14	-18.062	NA	NA	Fatty acid esters
3340	905	0.21	-22.021	NA	NA	Fatty acid esters
3340	939	0.14	-152.229	NA	NA	Fatty acid esters
3347	1010	0.19	-12.057	NA	NA	Fatty acid esters
3347	1015	0.16	1.922	NA	NA	Fatty acid esters
3347	1018	0.16	66.083	NA	NA	Fatty acid esters
3347	1046	0.14	30.010	NA	NA	Fatty acid esters
3347	1057	0.18	30.010	NA	NA	Fatty acid esters
3347	1058	0.17	165.990	NA	NA	Fatty acid esters
3347	1068	0.13	17.953	NA	NA	Fatty acid esters
3347	1074	0.13	165.990	NA	NA	Fatty acid esters
3347	1103	0.17	238.156	NA	NA	Fatty acid esters
3347	1124	0.11	-34.006	NA	NA	Fatty acid esters
3347	1145	0.11	-94.027	NA	NA	Fatty acid esters
3347	1210	0.17	263.042	NA	NA	Fatty acid esters
3347	1234	0.11	96.094	NA	NA	Fatty acid esters
3347	1236	0.12	65.974	NA	NA	Fatty acid esters
3347	1257	0.14	168.055	NA	NA	Fatty acid esters
3347	1263	0.11	120.094	NA	NA	Fatty acid esters
3347	1283	0.11	136.177	NA	NA	Fatty acid esters
3347	1319	0.11	96.094	NA	NA	Fatty acid esters
3347	1323	0.28	162.010	NA	NA	Fatty acid esters
3347	1367	0.13	222.198	NA	NA	Fatty acid esters
3347	1408	0.11	106.151	NA	NA	Fatty acid esters
3347	1411	0.13	122.109	NA	NA	Fatty acid esters
3347	1412	0.26	17.953	NA	NA	Fatty acid esters
3347	1426	0.22	-14.074	NA	NA	Fatty acid esters
3347	1429	0.14	-14.073	NA	NA	Fatty acid esters
3347	1433	0.11	366.058	NA	NA	Fatty acid esters
3347	1436	0.16	222.161	NA	NA	Fatty acid esters
3347	1462	0.17	165.990	NA	NA	Fatty acid esters
3347	1475	0.16	3.937	NA	NA	Fatty acid esters
3347	1490	0.20	3.937	NA	NA	Fatty acid esters
3347	1512	0.12	108.094	NA	NA	Fatty acid esters
3347	1578	0.12	108.094	NA	NA	Fatty acid esters
3347	1604	0.11	8.078	NA	NA	Fatty acid esters
3347	1609	0.20	83.073	NA	NA	Fatty acid esters
3347	1618	0.13	80.063	NA	NA	Fatty acid esters
3347	1638	0.17	182.000	NA	NA	Fatty acid esters
3347	1639	0.11	192.224	NA	NA	Fatty acid esters
3347	1647	0.14	66.047	NA	NA	Fatty acid esters
3347	1648	0.11	82.115	NA	NA	Fatty acid esters
3347	1661	0.13	-108.043	NA	NA	Fatty acid esters
3347	1667	0.19	40.068	NA	NA	Fatty acid esters
3347	1680	0.16	146.022	NA	NA	Fatty acid esters
3347	1681	0.11	66.083	NA	NA	Fatty acid esters
3347	1690	0.13	-24.045	NA	NA	Fatty acid esters
3347	1696	0.16	-27.996	NA	NA	Fatty acid esters
3347	1734	0.18	212.011	NA	NA	Fatty acid esters
3347	1736	0.14	187.951	NA	NA	Fatty acid esters
3347	1739	0.13	90.044	NA	NA	Fatty acid esters
3347	1763	0.13	78.083	NA	NA	Fatty acid esters
3347	1870	0.11	80.099	NA	NA	Fatty acid esters
3347	1874	0.11	94.115	NA	NA	Fatty acid esters
3347	191	0.13	-88.016	NA	NA	Fatty acid esters
3347	2027	0.12	36.073	NA	NA	Fatty acid esters
3347	2028	0.12	90.120	NA	NA	Fatty acid esters
3347	203	0.12	82.078	NA	NA	Fatty acid esters
3347	2038	0.20	-8.063	NA	NA	Fatty acid esters
3347	2065	0.16	-27.995	NA	NA	Fatty acid esters
3347	2075	0.13	62.051	NA	NA	Fatty acid esters
3347	2076	0.15	-8.063	NA	NA	Fatty acid esters
3347	2141	0.12	-118.027	NA	NA	Fatty acid esters
3347	2175	0.12	24.073	NA	NA	Fatty acid esters
3347	2182	0.11	80.099	NA	NA	Fatty acid esters
3347	2217	0.11	86.146	NA	NA	Fatty acid esters
3347	2237	0.26	162.010	NA	NA	Fatty acid esters
3347	2367	0.17	124.161	NA	NA	Fatty acid esters
3347	2375	0.16	142.136	NA	NA	Fatty acid esters
3347	2385	0.11	92.099	NA	NA	Fatty acid esters
3347	2386	0.15	12.073	NA	NA	Fatty acid esters
3347	240	0.15	3.937	NA	NA	Fatty acid esters
3347	2443	0.15	202.172	NA	NA	Fatty acid esters
3347	2516	0.14	78.156	NA	NA	Fatty acid esters
3347	2521	0.28	40.104	NA	NA	Fatty acid esters
3347	257	0.14	3.938	NA	NA	Fatty acid esters
3347	2616	0.16	98.109	NA	NA	Fatty acid esters
3347	2632	0.11	-62.000	NA	NA	Fatty acid esters
3347	2637	0.11	24.072	NA	NA	Fatty acid esters
3347	2701	0.13	149.974	NA	NA	Fatty acid esters
3347	2852	0.23	-14.073	NA	NA	Fatty acid esters
3347	2867	0.17	81.984	NA	NA	Fatty acid esters
3347	2885	0.16	-36.094	NA	NA	Fatty acid esters
3347	2903	0.15	144.078	NA	NA	Fatty acid esters
3347	293	0.24	165.969	NA	NA	Fatty acid esters
3347	2950	0.12	153.990	NA	NA	Fatty acid esters
3347	2954	0.11	-8.048	NA	NA	Fatty acid esters
3347	2977	0.23	182.000	NA	NA	Fatty acid esters
3347	298	0.17	165.969	NA	NA	Fatty acid esters
3347	3005	0.18	167.985	NA	NA	Fatty acid esters
3347	3040	0.16	54.119	NA	NA	Fatty acid esters
3347	3044	0.14	92.135	NA	NA	Fatty acid esters
3347	3046	0.17	67.930	NA	NA	Fatty acid esters
3347	3054	0.18	24.073	NA	NA	Fatty acid esters
3347	3083	0.11	160.073	NA	NA	Fatty acid esters
3347	3103	0.12	-43.990	NA	NA	Fatty acid esters
3347	3106	0.14	76.067	NA	NA	Fatty acid esters
3347	3128	0.13	123.980	NA	NA	Fatty acid esters
3347	316	0.19	3.938	NA	NA	Fatty acid esters
3347	3162	0.14	144.166	NA	NA	Fatty acid esters
3347	3164	0.17	-20.062	NA	NA	Fatty acid esters
3347	3195	0.16	262.011	NA	NA	Fatty acid esters
3347	3196	0.14	206.166	NA	NA	Fatty acid esters
3347	3231	0.12	190.208	NA	NA	Fatty acid esters
3347	3243	0.12	-148.038	NA	NA	Fatty acid esters
3347	3263	0.11	206.203	NA	NA	Fatty acid esters
3347	3273	0.15	165.990	NA	NA	Fatty acid esters
3347	3319	0.11	-5.902	NA	NA	Fatty acid esters
3347	36	0.11	364.323	NA	NA	Fatty acid esters
3347	390	0.17	66.083	NA	NA	Fatty acid esters
3347	416	0.19	165.969	NA	NA	Fatty acid esters
3347	437	0.12	-88.016	NA	NA	Fatty acid esters
3347	501	0.15	68.063	NA	NA	Fatty acid esters
3347	509	0.11	380.014	NA	NA	Fatty acid esters
3347	572	0.11	54.083	NA	NA	Fatty acid esters
3347	591	0.15	-102.032	NA	NA	Fatty acid esters
