source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4157	2414	0.26	146.058	NA	NA	Furanoid lignans
4157	2429	0.19	326.136	NA	NA	Furanoid lignans
4157	2470	0.13	338.121	NA	NA	Furanoid lignans
4157	2485	0.12	294.131	NA	NA	Furanoid lignans
4157	2522	0.14	402.152	NA	NA	Furanoid lignans
4157	2526	0.12	146.058	NA	NA	Furanoid lignans
4157	2552	0.14	182.094	NA	NA	Furanoid lignans
4157	2592	0.36	214.045	NA	NA	Furanoid lignans
4157	2649	0.17	148.001	NA	NA	Furanoid lignans
4157	274	0.21	398.142	NA	NA	Furanoid lignans
4157	2777	0.23	222.074	NA	NA	Furanoid lignans
4157	2858	0.19	206.079	NA	NA	Furanoid lignans
4157	2895	0.24	214.045	NA	NA	Furanoid lignans
4157	2917	0.29	180.079	NA	NA	Furanoid lignans
4157	294	0.27	-15.995	NA	NA	Furanoid lignans
4157	300	0.21	-31.990	NA	NA	Furanoid lignans
4157	3081	0.24	210.089	NA	NA	Furanoid lignans
4157	3120	0.28	144.042	NA	NA	Furanoid lignans
4157	3145	0.20	116.047	NA	NA	Furanoid lignans
4157	315	0.20	-13.979	NA	NA	Furanoid lignans
4157	323	0.22	224.089	NA	NA	Furanoid lignans
4157	3237	0.21	236.089	NA	NA	Furanoid lignans
4157	331	0.17	194.079	NA	NA	Furanoid lignans
4157	3362	0.21	358.126	NA	NA	Furanoid lignans
4157	3379	0.28	190.047	NA	NA	Furanoid lignans
4157	3456	0.38	178.063	NA	NA	Furanoid lignans
4157	3472	0.15	31.990	NA	NA	Furanoid lignans
4157	348	0.31	192.063	NA	NA	Furanoid lignans
4157	349	0.13	190.084	NA	NA	Furanoid lignans
4157	3499	0.23	-13.979	NA	NA	Furanoid lignans
4157	354	0.19	194.094	NA	NA	Furanoid lignans
4157	3544	0.28	190.048	NA	NA	Furanoid lignans
4157	355	0.15	160.074	NA	NA	Furanoid lignans
4157	3624	0.11	16.031	NA	NA	Furanoid lignans
4157	376	0.22	176.068	NA	NA	Furanoid lignans
4157	377	0.33	308.110	NA	NA	Furanoid lignans
4157	3830	0.18	308.089	NA	NA	Furanoid lignans
4157	386	0.20	160.073	NA	NA	Furanoid lignans
4157	3877	0.28	208.074	NA	NA	Furanoid lignans
4157	3898	0.24	370.126	NA	NA	Furanoid lignans
4157	3906	0.15	176.069	NA	NA	Furanoid lignans
4157	3938	0.31	308.110	NA	NA	Furanoid lignans
4157	3947	0.21	310.126	NA	NA	Furanoid lignans
4157	3949	0.20	308.110	NA	NA	Furanoid lignans
4157	3980	0.24	-1.979	NA	NA	Furanoid lignans
4157	401	0.13	192.079	NA	NA	Furanoid lignans
4157	4015	0.11	190.084	NA	NA	Furanoid lignans
4157	4016	0.27	180.079	NA	NA	Furanoid lignans
4157	404	0.16	406.108	NA	NA	Furanoid lignans
4157	419	0.31	388.112	NA	NA	Furanoid lignans
4157	441	0.19	356.147	NA	NA	Furanoid lignans
4157	444	0.25	146.058	NA	NA	Furanoid lignans
4157	497	0.16	472.157	NA	NA	Furanoid lignans
4157	521	0.23	146.058	NA	NA	Furanoid lignans
4157	524	0.16	310.125	NA	NA	Furanoid lignans
4157	527	0.27	160.073	NA	NA	Furanoid lignans
4157	536	0.14	148.073	NA	NA	Furanoid lignans
4157	560	0.34	-32.026	NA	NA	Furanoid lignans
4157	566	0.14	28.031	NA	NA	Furanoid lignans
4157	618	0.29	192.063	NA	NA	Furanoid lignans
4157	621	0.17	352.136	NA	NA	Furanoid lignans
4157	629	0.16	148.073	NA	NA	Furanoid lignans
4157	637	0.25	280.095	NA	NA	Furanoid lignans
4157	660	0.16	356.131	NA	NA	Furanoid lignans
4157	662	0.11	368.132	NA	NA	Furanoid lignans
4157	682	0.11	400.137	NA	NA	Furanoid lignans
4157	690	0.37	162.053	NA	NA	Furanoid lignans
4157	707	0.11	130.062	NA	NA	Furanoid lignans
4157	714	0.23	148.073	NA	NA	Furanoid lignans
4157	716	0.25	356.147	NA	NA	Furanoid lignans
4157	726	0.14	206.079	NA	NA	Furanoid lignans
4157	728	0.27	14.016	NA	NA	Furanoid lignans
4157	761	0.25	162.052	NA	NA	Furanoid lignans
4157	768	0.20	192.078	NA	NA	Furanoid lignans
4157	800	0.19	146.058	NA	NA	Furanoid lignans
4157	803	0.20	356.147	NA	NA	Furanoid lignans
4157	811	0.26	356.147	NA	NA	Furanoid lignans
4157	828	0.28	164.084	NA	NA	Furanoid lignans
4157	831	0.17	28.031	NA	NA	Furanoid lignans
4157	847	0.11	338.121	NA	NA	Furanoid lignans
4157	851	0.38	-1.980	NA	NA	Furanoid lignans
4157	861	0.33	-0.000	NA	NA	Furanoid lignans
4157	871	0.17	44.026	NA	NA	Furanoid lignans
4157	935	0.15	224.105	NA	NA	Furanoid lignans
4157	981	0.27	148.073	NA	NA	Furanoid lignans
4157	982	0.31	-15.995	NA	NA	Furanoid lignans
4157	999	0.18	194.094	NA	NA	Furanoid lignans
419	256	0.12	-19.981	NA	NA	Furanoid lignans
419	261	0.17	-198.029	NA	NA	Furanoid lignans
419	274	0.30	10.030	NA	NA	Furanoid lignans
419	294	0.18	-404.107	NA	NA	Furanoid lignans
419	323	0.23	-164.023	NA	NA	Furanoid lignans
419	331	0.19	-194.034	NA	NA	Furanoid lignans
419	348	0.21	-196.049	NA	NA	Furanoid lignans
419	349	0.42	-198.029	NA	NA	Furanoid lignans
419	354	0.22	-194.018	NA	NA	Furanoid lignans
419	355	0.12	-228.039	NA	NA	Furanoid lignans
419	376	0.27	-212.044	NA	NA	Furanoid lignans
419	377	0.23	-80.002	NA	NA	Furanoid lignans
419	386	0.11	-228.039	NA	NA	Furanoid lignans
419	401	0.20	-196.034	NA	NA	Furanoid lignans
419	404	0.13	17.996	NA	NA	Furanoid lignans
4207	1007	0.16	-16.016	NA	NA	Furanoid lignans
4207	1024	0.16	-356.131	NA	NA	Furanoid lignans
4207	1032	0.17	-150.053	NA	NA	Furanoid lignans
4207	1072	0.28	-46.006	NA	NA	Furanoid lignans
4207	1083	0.15	-15.995	NA	NA	Furanoid lignans
4207	1112	0.12	-340.100	NA	NA	Furanoid lignans
4207	1119	0.11	-358.147	NA	NA	Furanoid lignans
4207	1135	0.19	-132.042	NA	NA	Furanoid lignans
4207	1169	0.12	-372.127	NA	NA	Furanoid lignans
4207	1175	0.22	-358.147	NA	NA	Furanoid lignans
4207	1186	0.16	-15.995	NA	NA	Furanoid lignans
4207	1345	0.14	-226.105	NA	NA	Furanoid lignans
4207	1388	0.28	-180.063	NA	NA	Furanoid lignans
4207	1404	0.17	-178.047	NA	NA	Furanoid lignans
4207	1439	0.30	-208.058	NA	NA	Furanoid lignans
4207	1445	0.24	-358.111	NA	NA	Furanoid lignans
4207	1449	0.25	-44.063	NA	NA	Furanoid lignans
4207	1483	0.21	-46.005	NA	NA	Furanoid lignans
4207	1489	0.15	-132.042	NA	NA	Furanoid lignans
4207	1494	0.16	30.026	NA	NA	Furanoid lignans
4207	1497	0.11	-130.026	NA	NA	Furanoid lignans
4207	1565	0.17	-29.995	NA	NA	Furanoid lignans
4207	1619	0.20	-180.063	NA	NA	Furanoid lignans
4207	1654	0.13	-338.121	NA	NA	Furanoid lignans
4207	1668	0.18	-30.011	NA	NA	Furanoid lignans
4207	1703	0.16	-146.042	NA	NA	Furanoid lignans
4207	1746	0.11	-64.016	NA	NA	Furanoid lignans
4207	1764	0.15	-29.995	NA	NA	Furanoid lignans
4207	1842	0.13	-162.037	NA	NA	Furanoid lignans
4207	1846	0.27	-132.042	NA	NA	Furanoid lignans
4207	1855	0.14	30.026	NA	NA	Furanoid lignans
4207	1893	0.16	-178.048	NA	NA	Furanoid lignans
4207	1921	0.15	-29.996	NA	NA	Furanoid lignans
4207	1949	0.12	-132.027	NA	NA	Furanoid lignans
4207	1955	0.29	-180.064	NA	NA	Furanoid lignans
4207	2035	0.16	-174.038	NA	NA	Furanoid lignans
4207	2081	0.11	-64.017	NA	NA	Furanoid lignans
4207	2153	0.29	-192.063	NA	NA	Furanoid lignans
4207	2184	0.14	-146.042	NA	NA	Furanoid lignans
4207	2235	0.12	-78.052	NA	NA	Furanoid lignans
4207	2239	0.12	32.020	NA	NA	Furanoid lignans
4207	2316	0.17	-148.058	NA	NA	Furanoid lignans
4207	2322	0.11	11.999	NA	NA	Furanoid lignans
4207	2323	0.16	16.010	NA	NA	Furanoid lignans
4207	2405	0.24	42.010	NA	NA	Furanoid lignans
4207	2414	0.22	-210.074	NA	NA	Furanoid lignans
4207	2427	0.14	-64.055	NA	NA	Furanoid lignans
4207	2429	0.15	-29.995	NA	NA	Furanoid lignans
4207	2470	0.18	-18.010	NA	NA	Furanoid lignans
4207	2485	0.15	-62.001	NA	NA	Furanoid lignans
4207	2522	0.15	46.021	NA	NA	Furanoid lignans
4207	2526	0.24	-210.073	NA	NA	Furanoid lignans
4207	2552	0.16	-174.037	NA	NA	Furanoid lignans
4207	2559	0.14	30.011	NA	NA	Furanoid lignans
4207	256	0.11	11.999	NA	NA	Furanoid lignans
4207	2592	0.21	-142.087	NA	NA	Furanoid lignans
4207	2649	0.14	-208.131	NA	NA	Furanoid lignans
4207	274	0.11	42.010	NA	NA	Furanoid lignans
4207	2777	0.30	-134.058	NA	NA	Furanoid lignans
4207	2858	0.18	-150.053	NA	NA	Furanoid lignans
4207	286	0.15	-180.064	NA	NA	Furanoid lignans
4207	2895	0.17	-142.086	NA	NA	Furanoid lignans
4207	2917	0.13	-176.053	NA	NA	Furanoid lignans
4207	300	0.11	-388.122	NA	NA	Furanoid lignans
4207	3081	0.16	-146.042	NA	NA	Furanoid lignans
4207	3120	0.19	-212.089	NA	NA	Furanoid lignans
4207	3145	0.15	-240.084	NA	NA	Furanoid lignans
4207	315	0.21	-370.111	NA	NA	Furanoid lignans
4207	317	0.17	-226.069	NA	NA	Furanoid lignans
4207	323	0.18	-132.042	NA	NA	Furanoid lignans
4207	3237	0.11	-120.042	NA	NA	Furanoid lignans
4207	331	0.27	-162.053	NA	NA	Furanoid lignans
4207	3362	0.21	1.995	NA	NA	Furanoid lignans
4207	3379	0.14	-166.084	NA	NA	Furanoid lignans
4207	3456	0.26	-178.069	NA	NA	Furanoid lignans
4207	3472	0.11	-324.142	NA	NA	Furanoid lignans
4207	348	0.20	-164.068	NA	NA	Furanoid lignans
4207	349	0.12	-166.048	NA	NA	Furanoid lignans
4207	3499	0.22	-370.111	NA	NA	Furanoid lignans
4207	354	0.18	-162.037	NA	NA	Furanoid lignans
4207	3544	0.30	-166.084	NA	NA	Furanoid lignans
4207	355	0.12	-196.058	NA	NA	Furanoid lignans
4207	3623	0.25	-15.995	NA	NA	Furanoid lignans
4207	376	0.32	-180.063	NA	NA	Furanoid lignans
4207	377	0.17	-48.022	NA	NA	Furanoid lignans
4207	3830	0.11	-48.042	NA	NA	Furanoid lignans
4207	386	0.19	-196.058	NA	NA	Furanoid lignans
4207	3877	0.16	-148.058	NA	NA	Furanoid lignans
4207	3898	0.28	13.995	NA	NA	Furanoid lignans
4207	3906	0.30	-180.063	NA	NA	Furanoid lignans
4207	3938	0.28	-48.022	NA	NA	Furanoid lignans
4207	3947	0.29	-46.005	NA	NA	Furanoid lignans
4207	3949	0.18	-48.021	NA	NA	Furanoid lignans
4207	401	0.11	-164.053	NA	NA	Furanoid lignans
4207	4015	0.13	-166.048	NA	NA	Furanoid lignans
4207	4016	0.15	-176.053	NA	NA	Furanoid lignans
4207	404	0.21	49.976	NA	NA	Furanoid lignans
4207	4157	0.16	-356.132	NA	NA	Furanoid lignans
4207	419	0.16	31.981	NA	NA	Furanoid lignans
4207	441	0.19	0.015	NA	NA	Furanoid lignans
4207	444	0.16	-210.074	NA	NA	Furanoid lignans
4207	449	0.13	-64.016	NA	NA	Furanoid lignans
4207	497	0.15	116.026	NA	NA	Furanoid lignans
4207	521	0.18	-210.074	NA	NA	Furanoid lignans
4207	524	0.30	-46.006	NA	NA	Furanoid lignans
4207	527	0.20	-196.058	NA	NA	Furanoid lignans
4207	536	0.30	-208.058	NA	NA	Furanoid lignans
4207	618	0.29	-164.068	NA	NA	Furanoid lignans
4207	621	0.15	-3.995	NA	NA	Furanoid lignans
4207	629	0.31	-208.058	NA	NA	Furanoid lignans
4207	660	0.42	-0.000	NA	NA	Furanoid lignans
4207	662	0.16	12.000	NA	NA	Furanoid lignans
4207	666	0.15	30.011	NA	NA	Furanoid lignans
4207	682	0.12	44.005	NA	NA	Furanoid lignans
4207	690	0.21	-194.079	NA	NA	Furanoid lignans
4207	707	0.15	-226.069	NA	NA	Furanoid lignans
4207	714	0.23	-208.059	NA	NA	Furanoid lignans
4207	716	0.16	0.016	NA	NA	Furanoid lignans
4207	726	0.15	-150.053	NA	NA	Furanoid lignans
4207	728	0.15	-342.116	NA	NA	Furanoid lignans
4207	761	0.21	-194.079	NA	NA	Furanoid lignans
4207	768	0.11	-164.053	NA	NA	Furanoid lignans
4207	800	0.24	-210.074	NA	NA	Furanoid lignans
4207	803	0.19	0.016	NA	NA	Furanoid lignans
4207	811	0.20	0.015	NA	NA	Furanoid lignans
4207	828	0.17	-192.048	NA	NA	Furanoid lignans
4207	847	0.17	-18.010	NA	NA	Furanoid lignans
4207	851	0.14	-358.111	NA	NA	Furanoid lignans
4207	861	0.12	-356.132	NA	NA	Furanoid lignans
4207	981	0.24	-208.058	NA	NA	Furanoid lignans
4207	982	0.11	-372.126	NA	NA	Furanoid lignans
4219	1024	0.11	-130.062	NA	NA	Furanoid lignans
4219	1032	0.19	76.016	NA	NA	Furanoid lignans
4219	1036	0.15	-132.042	NA	NA	Furanoid lignans
4219	1072	0.21	180.064	NA	NA	Furanoid lignans
4219	1083	0.25	210.074	NA	NA	Furanoid lignans
4219	1112	0.29	-114.031	NA	NA	Furanoid lignans
4219	1119	0.13	-132.078	NA	NA	Furanoid lignans
4219	1169	0.13	-146.057	NA	NA	Furanoid lignans
4219	1175	0.11	-132.078	NA	NA	Furanoid lignans
4219	1186	0.20	210.074	NA	NA	Furanoid lignans
4219	1345	0.34	-0.036	NA	NA	Furanoid lignans
4219	1388	0.31	46.006	NA	NA	Furanoid lignans
4219	1404	0.18	48.022	NA	NA	Furanoid lignans
4219	1431	0.11	16.011	NA	NA	Furanoid lignans
4219	1439	0.20	18.011	NA	NA	Furanoid lignans
4219	1445	0.13	-132.042	NA	NA	Furanoid lignans
4219	1449	0.15	182.006	NA	NA	Furanoid lignans
4219	1483	0.20	180.064	NA	NA	Furanoid lignans
4219	1489	0.23	94.027	NA	NA	Furanoid lignans
4219	1494	0.17	256.095	NA	NA	Furanoid lignans
4219	1497	0.12	96.043	NA	NA	Furanoid lignans
4219	1565	0.19	196.074	NA	NA	Furanoid lignans
4219	1619	0.17	46.006	NA	NA	Furanoid lignans
4219	1654	0.22	-112.052	NA	NA	Furanoid lignans
4219	1668	0.15	196.059	NA	NA	Furanoid lignans
4219	1691	0.11	-190.047	NA	NA	Furanoid lignans
4219	1730	0.15	-146.057	NA	NA	Furanoid lignans
4219	1746	0.22	162.053	NA	NA	Furanoid lignans
4219	1764	0.24	196.074	NA	NA	Furanoid lignans
4219	1842	0.24	64.032	NA	NA	Furanoid lignans
4219	1846	0.14	94.027	NA	NA	Furanoid lignans
4219	1893	0.19	48.021	NA	NA	Furanoid lignans
4219	1921	0.29	196.074	NA	NA	Furanoid lignans
4219	1935	0.25	15.995	NA	NA	Furanoid lignans
4219	1955	0.20	46.005	NA	NA	Furanoid lignans
4219	1968	0.13	134.058	NA	NA	Furanoid lignans
4219	2035	0.15	52.032	NA	NA	Furanoid lignans
4219	2060	0.19	-162.052	NA	NA	Furanoid lignans
4219	2081	0.18	162.053	NA	NA	Furanoid lignans
4219	2153	0.15	34.006	NA	NA	Furanoid lignans
4219	2184	0.15	80.027	NA	NA	Furanoid lignans
4219	2235	0.19	148.017	NA	NA	Furanoid lignans
4219	2316	0.11	78.011	NA	NA	Furanoid lignans
4219	2322	0.27	238.069	NA	NA	Furanoid lignans
4219	2405	0.14	268.079	NA	NA	Furanoid lignans
4219	2414	0.31	15.995	NA	NA	Furanoid lignans
4219	2427	0.34	162.015	NA	NA	Furanoid lignans
4219	2429	0.22	196.074	NA	NA	Furanoid lignans
4219	243	0.39	162.052	NA	NA	Furanoid lignans
4219	2470	0.16	208.059	NA	NA	Furanoid lignans
4219	2485	0.25	164.068	NA	NA	Furanoid lignans
4219	2522	0.20	272.090	NA	NA	Furanoid lignans
4219	2526	0.22	15.996	NA	NA	Furanoid lignans
4219	2552	0.18	52.032	NA	NA	Furanoid lignans
4219	256	0.14	238.069	NA	NA	Furanoid lignans
4219	2592	0.13	83.983	NA	NA	Furanoid lignans
4219	2649	0.28	17.938	NA	NA	Furanoid lignans
4219	2777	0.13	92.011	NA	NA	Furanoid lignans
4219	2858	0.24	76.016	NA	NA	Furanoid lignans
4219	286	0.26	46.005	NA	NA	Furanoid lignans
4219	2895	0.15	83.983	NA	NA	Furanoid lignans
4219	2917	0.16	50.016	NA	NA	Furanoid lignans
4219	294	0.11	-146.057	NA	NA	Furanoid lignans
4219	300	0.24	-162.052	NA	NA	Furanoid lignans
4219	3081	0.18	80.027	NA	NA	Furanoid lignans
4219	3120	0.21	13.980	NA	NA	Furanoid lignans
4219	3145	0.19	-14.015	NA	NA	Furanoid lignans
4219	315	0.14	-144.042	NA	NA	Furanoid lignans
4219	317	0.59	-0.000	NA	NA	Furanoid lignans
4219	323	0.27	94.027	NA	NA	Furanoid lignans
4219	3237	0.20	106.027	NA	NA	Furanoid lignans
4219	331	0.19	64.016	NA	NA	Furanoid lignans
4219	3362	0.19	228.064	NA	NA	Furanoid lignans
4219	3379	0.14	59.985	NA	NA	Furanoid lignans
4219	3456	0.12	48.000	NA	NA	Furanoid lignans
4219	3472	0.13	-98.073	NA	NA	Furanoid lignans
4219	348	0.13	62.001	NA	NA	Furanoid lignans
4219	3499	0.19	-144.042	NA	NA	Furanoid lignans
4219	354	0.15	64.032	NA	NA	Furanoid lignans
4219	3544	0.13	59.985	NA	NA	Furanoid lignans
4219	355	0.18	30.011	NA	NA	Furanoid lignans
4219	3623	0.28	210.075	NA	NA	Furanoid lignans
4219	3624	0.13	-114.032	NA	NA	Furanoid lignans
4219	376	0.17	46.006	NA	NA	Furanoid lignans
4219	377	0.12	178.048	NA	NA	Furanoid lignans
4219	3830	0.19	178.027	NA	NA	Furanoid lignans
4219	386	0.27	30.011	NA	NA	Furanoid lignans
4219	3877	0.11	78.011	NA	NA	Furanoid lignans
4219	389	0.15	-162.053	NA	NA	Furanoid lignans
4219	3906	0.15	46.006	NA	NA	Furanoid lignans
4219	3938	0.17	178.048	NA	NA	Furanoid lignans
4219	3947	0.20	180.064	NA	NA	Furanoid lignans
4219	3949	0.18	178.048	NA	NA	Furanoid lignans
4219	3980	0.11	-132.042	NA	NA	Furanoid lignans
4219	4015	0.20	60.021	NA	NA	Furanoid lignans
4219	4016	0.13	50.016	NA	NA	Furanoid lignans
4219	4157	0.12	-130.062	NA	NA	Furanoid lignans
4219	4207	0.13	226.069	NA	NA	Furanoid lignans
4219	441	0.13	226.085	NA	NA	Furanoid lignans
4219	444	0.15	15.995	NA	NA	Furanoid lignans
4219	449	0.29	162.053	NA	NA	Furanoid lignans
4219	497	0.21	342.095	NA	NA	Furanoid lignans
4219	521	0.20	15.995	NA	NA	Furanoid lignans
4219	524	0.18	180.063	NA	NA	Furanoid lignans
4219	527	0.17	30.011	NA	NA	Furanoid lignans
4219	536	0.15	18.011	NA	NA	Furanoid lignans
4219	560	0.13	-162.088	NA	NA	Furanoid lignans
4219	618	0.16	62.001	NA	NA	Furanoid lignans
4219	621	0.20	222.074	NA	NA	Furanoid lignans
4219	629	0.13	18.011	NA	NA	Furanoid lignans
4219	637	0.18	150.032	NA	NA	Furanoid lignans
4219	660	0.19	226.069	NA	NA	Furanoid lignans
4219	662	0.21	238.069	NA	NA	Furanoid lignans
4219	666	0.13	256.080	NA	NA	Furanoid lignans
4219	690	0.15	31.990	NA	NA	Furanoid lignans
4219	707	0.35	0.000	NA	NA	Furanoid lignans
4219	714	0.24	18.011	NA	NA	Furanoid lignans
4219	716	0.23	226.085	NA	NA	Furanoid lignans
4219	726	0.18	76.016	NA	NA	Furanoid lignans
4219	761	0.28	31.990	NA	NA	Furanoid lignans
4219	800	0.21	15.995	NA	NA	Furanoid lignans
4219	803	0.18	226.085	NA	NA	Furanoid lignans
4219	811	0.14	226.085	NA	NA	Furanoid lignans
4219	828	0.15	34.022	NA	NA	Furanoid lignans
4219	831	0.11	-102.032	NA	NA	Furanoid lignans
4219	847	0.15	208.059	NA	NA	Furanoid lignans
4219	851	0.13	-132.042	NA	NA	Furanoid lignans
4219	861	0.11	-130.062	NA	NA	Furanoid lignans
4219	981	0.26	18.011	NA	NA	Furanoid lignans
4219	982	0.14	-146.057	NA	NA	Furanoid lignans
4219	999	0.16	64.032	NA	NA	Furanoid lignans
4294	1007	0.11	60.000	NA	NA	Furanoid lignans
4294	1032	0.17	-74.037	NA	NA	Furanoid lignans
4294	1072	0.15	30.010	NA	NA	Furanoid lignans
4294	1083	0.18	60.021	NA	NA	Furanoid lignans
4294	1295	0.14	118.027	NA	NA	Furanoid lignans
4294	1345	0.15	-150.089	NA	NA	Furanoid lignans
4294	1359	0.13	120.021	NA	NA	Furanoid lignans
4294	1388	0.12	-104.047	NA	NA	Furanoid lignans
4294	1404	0.13	-102.031	NA	NA	Furanoid lignans
4294	1439	0.12	-132.042	NA	NA	Furanoid lignans
4294	1445	0.13	-282.095	NA	NA	Furanoid lignans
4294	1483	0.16	30.010	NA	NA	Furanoid lignans
4294	1654	0.14	-262.105	NA	NA	Furanoid lignans
4294	1668	0.16	46.005	NA	NA	Furanoid lignans
4294	1746	0.13	12.000	NA	NA	Furanoid lignans
4294	1842	0.11	-86.022	NA	NA	Furanoid lignans
4294	1893	0.17	-102.032	NA	NA	Furanoid lignans
4294	2081	0.13	11.999	NA	NA	Furanoid lignans
4294	2153	0.12	-116.047	NA	NA	Furanoid lignans
4294	2235	0.12	-2.037	NA	NA	Furanoid lignans
4294	2322	0.16	88.015	NA	NA	Furanoid lignans
4294	2405	0.27	118.026	NA	NA	Furanoid lignans
4294	2414	0.14	-134.058	NA	NA	Furanoid lignans
4294	2427	0.16	11.961	NA	NA	Furanoid lignans
4294	2429	0.12	46.021	NA	NA	Furanoid lignans
4294	2485	0.12	14.015	NA	NA	Furanoid lignans
4294	2522	0.28	122.037	NA	NA	Furanoid lignans
4294	2592	0.18	-66.071	NA	NA	Furanoid lignans
4294	261	0.11	-90.032	NA	NA	Furanoid lignans
4294	2649	0.15	-132.115	NA	NA	Furanoid lignans
4294	274	0.20	118.026	NA	NA	Furanoid lignans
4294	2858	0.12	-74.037	NA	NA	Furanoid lignans
4294	286	0.15	-104.048	NA	NA	Furanoid lignans
4294	3145	0.19	-164.068	NA	NA	Furanoid lignans
4294	317	0.18	-150.053	NA	NA	Furanoid lignans
4294	3237	0.11	-44.026	NA	NA	Furanoid lignans
4294	3362	0.19	78.010	NA	NA	Furanoid lignans
4294	3456	0.13	-102.053	NA	NA	Furanoid lignans
4294	348	0.18	-88.053	NA	NA	Furanoid lignans
4294	3544	0.14	-90.068	NA	NA	Furanoid lignans
4294	355	0.15	-120.042	NA	NA	Furanoid lignans
4294	3623	0.21	60.021	NA	NA	Furanoid lignans
4294	376	0.11	-104.048	NA	NA	Furanoid lignans
4294	377	0.15	27.994	NA	NA	Furanoid lignans
4294	386	0.13	-120.042	NA	NA	Furanoid lignans
4294	3898	0.12	90.010	NA	NA	Furanoid lignans
4294	3906	0.12	-104.047	NA	NA	Furanoid lignans
4294	3938	0.25	27.994	NA	NA	Furanoid lignans
4294	3949	0.13	27.995	NA	NA	Furanoid lignans
4294	4207	0.15	76.016	NA	NA	Furanoid lignans
4294	4219	0.17	-150.053	NA	NA	Furanoid lignans
4294	441	0.17	76.031	NA	NA	Furanoid lignans
4294	449	0.21	11.999	NA	NA	Furanoid lignans
4294	497	0.11	192.042	NA	NA	Furanoid lignans
4294	521	0.12	-134.058	NA	NA	Furanoid lignans
4294	524	0.13	30.010	NA	NA	Furanoid lignans
4294	527	0.13	-120.042	NA	NA	Furanoid lignans
4294	536	0.11	-132.042	NA	NA	Furanoid lignans
4294	618	0.15	-88.052	NA	NA	Furanoid lignans
4294	621	0.20	72.021	NA	NA	Furanoid lignans
4294	637	0.12	-0.021	NA	NA	Furanoid lignans
4294	662	0.22	88.016	NA	NA	Furanoid lignans
4294	666	0.15	106.026	NA	NA	Furanoid lignans
4294	682	0.16	120.021	NA	NA	Furanoid lignans
4294	690	0.13	-118.063	NA	NA	Furanoid lignans
4294	707	0.17	-150.053	NA	NA	Furanoid lignans
4294	714	0.12	-132.043	NA	NA	Furanoid lignans
4294	716	0.21	76.031	NA	NA	Furanoid lignans
4294	726	0.22	-74.037	NA	NA	Furanoid lignans
4294	761	0.17	-118.063	NA	NA	Furanoid lignans
4294	768	0.11	-88.037	NA	NA	Furanoid lignans
4294	800	0.15	-134.058	NA	NA	Furanoid lignans
4294	803	0.16	76.031	NA	NA	Furanoid lignans
4294	811	0.17	76.031	NA	NA	Furanoid lignans
4294	847	0.13	58.005	NA	NA	Furanoid lignans
4294	851	0.11	-282.095	NA	NA	Furanoid lignans
4294	981	0.15	-132.043	NA	NA	Furanoid lignans
4294	999	0.17	-86.022	NA	NA	Furanoid lignans
441	243	0.16	-64.032	NA	NA	Furanoid lignans
441	256	0.29	11.984	NA	NA	Furanoid lignans
441	261	0.11	-166.063	NA	NA	Furanoid lignans
441	274	0.15	41.995	NA	NA	Furanoid lignans
441	286	0.11	-180.079	NA	NA	Furanoid lignans
441	300	0.16	-388.137	NA	NA	Furanoid lignans
441	315	0.12	-370.126	NA	NA	Furanoid lignans
441	317	0.19	-226.085	NA	NA	Furanoid lignans
441	323	0.23	-132.058	NA	NA	Furanoid lignans
441	331	0.16	-162.068	NA	NA	Furanoid lignans
441	348	0.14	-164.084	NA	NA	Furanoid lignans
441	349	0.15	-166.063	NA	NA	Furanoid lignans
441	354	0.60	-162.053	NA	NA	Furanoid lignans
441	355	0.19	-196.073	NA	NA	Furanoid lignans
441	376	0.17	-180.079	NA	NA	Furanoid lignans
441	377	0.16	-48.037	NA	NA	Furanoid lignans
441	386	0.18	-196.074	NA	NA	Furanoid lignans
441	401	0.18	-164.068	NA	NA	Furanoid lignans
441	404	0.16	49.961	NA	NA	Furanoid lignans
441	419	0.25	31.965	NA	NA	Furanoid lignans
444	256	0.17	222.073	NA	NA	Furanoid lignans
444	274	0.13	252.084	NA	NA	Furanoid lignans
444	294	0.38	-162.053	NA	NA	Furanoid lignans
444	300	0.11	-178.048	NA	NA	Furanoid lignans
444	315	0.12	-160.037	NA	NA	Furanoid lignans
444	323	0.13	78.031	NA	NA	Furanoid lignans
444	331	0.14	48.021	NA	NA	Furanoid lignans
444	348	0.60	46.005	NA	NA	Furanoid lignans
444	349	0.23	44.026	NA	NA	Furanoid lignans
444	354	0.18	48.036	NA	NA	Furanoid lignans
444	376	0.25	30.010	NA	NA	Furanoid lignans
444	377	0.56	162.052	NA	NA	Furanoid lignans
444	386	0.12	14.016	NA	NA	Furanoid lignans
444	389	0.15	-178.049	NA	NA	Furanoid lignans
444	401	0.16	46.021	NA	NA	Furanoid lignans
444	419	0.24	242.055	NA	NA	Furanoid lignans
444	441	0.11	210.089	NA	NA	Furanoid lignans
4463	1007	0.11	384.106	NA	NA	Furanoid lignans
4463	1024	0.19	43.990	NA	NA	Furanoid lignans
4463	1036	0.25	42.010	NA	NA	Furanoid lignans
4463	1112	0.16	60.021	NA	NA	Furanoid lignans
