source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1449	349	0.23	-121.985	NA	NA	Lignans, neolignans and related compounds
1449	354	0.12	-117.975	NA	NA	Lignans, neolignans and related compounds
1449	376	0.13	-136.001	NA	NA	Lignans, neolignans and related compounds
1449	377	0.16	-3.959	NA	NA	Lignans, neolignans and related compounds
1449	386	0.11	-151.996	NA	NA	Lignans, neolignans and related compounds
1449	398	0.41	-280.043	NA	NA	Lignans, neolignans and related compounds
1449	419	0.16	76.044	NA	NA	Lignans, neolignans and related compounds
1449	441	0.14	44.078	NA	NA	Lignans, neolignans and related compounds
1449	444	0.13	-166.011	NA	NA	Lignans, neolignans and related compounds
1449	497	0.13	160.089	NA	NA	Lignans, neolignans and related compounds
1449	521	0.13	-166.011	NA	NA	Lignans, neolignans and related compounds
1449	524	0.50	-1.943	NA	NA	Lignans, neolignans and related compounds
1449	527	0.22	-151.995	NA	NA	Lignans, neolignans and related compounds
1449	536	0.42	-163.995	NA	NA	Lignans, neolignans and related compounds
1449	618	0.13	-120.006	NA	NA	Lignans, neolignans and related compounds
1449	621	0.14	40.068	NA	NA	Lignans, neolignans and related compounds
1449	629	0.18	-163.996	NA	NA	Lignans, neolignans and related compounds
1449	660	0.59	44.063	NA	NA	Lignans, neolignans and related compounds
1449	662	0.16	56.063	NA	NA	Lignans, neolignans and related compounds
1449	680	0.17	32.026	NA	NA	Lignans, neolignans and related compounds
1449	682	0.15	88.068	NA	NA	Lignans, neolignans and related compounds
1449	690	0.18	-150.016	NA	NA	Lignans, neolignans and related compounds
1449	706	0.13	-194.043	NA	NA	Lignans, neolignans and related compounds
1449	714	0.18	-163.996	NA	NA	Lignans, neolignans and related compounds
1449	716	0.12	44.078	NA	NA	Lignans, neolignans and related compounds
1449	726	0.18	-105.990	NA	NA	Lignans, neolignans and related compounds
1449	728	0.12	-298.053	NA	NA	Lignans, neolignans and related compounds
1449	752	0.27	-326.048	NA	NA	Lignans, neolignans and related compounds
1449	761	0.14	-150.016	NA	NA	Lignans, neolignans and related compounds
1449	772	0.13	-262.032	NA	NA	Lignans, neolignans and related compounds
1449	800	0.24	-166.011	NA	NA	Lignans, neolignans and related compounds
1449	803	0.13	44.078	NA	NA	Lignans, neolignans and related compounds
1449	807	0.12	-374.069	NA	NA	Lignans, neolignans and related compounds
1449	811	0.12	44.078	NA	NA	Lignans, neolignans and related compounds
1449	828	0.14	-147.985	NA	NA	Lignans, neolignans and related compounds
1449	831	0.23	-284.038	NA	NA	Lignans, neolignans and related compounds
1449	838	0.13	44.063	NA	NA	Lignans, neolignans and related compounds
1449	847	0.17	26.052	NA	NA	Lignans, neolignans and related compounds
1449	851	0.22	-314.048	NA	NA	Lignans, neolignans and related compounds
1449	861	0.13	-312.069	NA	NA	Lignans, neolignans and related compounds
1449	862	0.13	42.047	NA	NA	Lignans, neolignans and related compounds
1449	914	0.11	-182.042	NA	NA	Lignans, neolignans and related compounds
1449	917	0.22	-115.974	NA	NA	Lignans, neolignans and related compounds
1449	935	0.13	-87.964	NA	NA	Lignans, neolignans and related compounds
1449	967	0.13	-30.010	NA	NA	Lignans, neolignans and related compounds
1449	981	0.13	-163.996	NA	NA	Lignans, neolignans and related compounds
1449	982	0.11	-328.064	NA	NA	Lignans, neolignans and related compounds
1449	999	0.21	-117.975	NA	NA	Lignans, neolignans and related compounds
1459	1000	0.20	-104.047	NA	NA	Lignans, neolignans and related compounds
1459	1007	0.12	192.042	NA	NA	Lignans, neolignans and related compounds
1459	1017	0.25	-162.052	NA	NA	Lignans, neolignans and related compounds
1459	1024	0.14	-148.073	NA	NA	Lignans, neolignans and related compounds
1459	1032	0.15	58.005	NA	NA	Lignans, neolignans and related compounds
1459	1072	0.28	162.053	NA	NA	Lignans, neolignans and related compounds
1459	1083	0.21	192.063	NA	NA	Lignans, neolignans and related compounds
1459	1097	0.13	192.027	NA	NA	Lignans, neolignans and related compounds
1459	1112	0.24	-132.042	NA	NA	Lignans, neolignans and related compounds
1459	1119	0.17	-150.089	NA	NA	Lignans, neolignans and related compounds
1459	1135	0.23	76.016	NA	NA	Lignans, neolignans and related compounds
1459	1139	0.23	-2.052	NA	NA	Lignans, neolignans and related compounds
1459	1165	0.16	238.084	NA	NA	Lignans, neolignans and related compounds
1459	1169	0.19	-164.068	NA	NA	Lignans, neolignans and related compounds
1459	1175	0.14	-150.089	NA	NA	Lignans, neolignans and related compounds
1459	1177	0.30	208.022	NA	NA	Lignans, neolignans and related compounds
1459	1186	0.22	192.063	NA	NA	Lignans, neolignans and related compounds
1459	1192	0.19	178.048	NA	NA	Lignans, neolignans and related compounds
1459	1197	0.20	192.030	NA	NA	Lignans, neolignans and related compounds
1459	1207	0.13	15.995	NA	NA	Lignans, neolignans and related compounds
1459	1218	0.22	-160.037	NA	NA	Lignans, neolignans and related compounds
1459	1219	0.13	-164.068	NA	NA	Lignans, neolignans and related compounds
1459	1299	0.19	-90.034	NA	NA	Lignans, neolignans and related compounds
1459	1347	0.19	29.047	NA	NA	Lignans, neolignans and related compounds
1459	1388	0.18	27.995	NA	NA	Lignans, neolignans and related compounds
1459	1404	0.24	30.011	NA	NA	Lignans, neolignans and related compounds
1459	1409	0.16	-146.058	NA	NA	Lignans, neolignans and related compounds
1459	1431	0.14	-2.000	NA	NA	Lignans, neolignans and related compounds
1459	1439	0.35	0.000	NA	NA	Lignans, neolignans and related compounds
1459	1445	0.13	-150.053	NA	NA	Lignans, neolignans and related compounds
1459	1447	0.16	13.995	NA	NA	Lignans, neolignans and related compounds
1459	1449	0.29	163.995	NA	NA	Lignans, neolignans and related compounds
1459	243	0.14	144.041	NA	NA	Lignans, neolignans and related compounds
1459	244	0.20	-18.011	NA	NA	Lignans, neolignans and related compounds
1459	247	0.19	190.048	NA	NA	Lignans, neolignans and related compounds
1459	255	0.45	208.058	NA	NA	Lignans, neolignans and related compounds
1459	256	0.18	220.058	NA	NA	Lignans, neolignans and related compounds
1459	259	0.14	25.979	NA	NA	Lignans, neolignans and related compounds
1459	274	0.11	250.069	NA	NA	Lignans, neolignans and related compounds
1459	286	0.18	27.994	NA	NA	Lignans, neolignans and related compounds
1459	294	0.15	-164.068	NA	NA	Lignans, neolignans and related compounds
1459	300	0.13	-180.063	NA	NA	Lignans, neolignans and related compounds
1459	302	0.43	46.005	NA	NA	Lignans, neolignans and related compounds
1459	315	0.31	-162.053	NA	NA	Lignans, neolignans and related compounds
1459	317	0.19	-18.011	NA	NA	Lignans, neolignans and related compounds
1459	323	0.20	76.016	NA	NA	Lignans, neolignans and related compounds
1459	331	0.27	46.005	NA	NA	Lignans, neolignans and related compounds
1459	341	0.39	46.005	NA	NA	Lignans, neolignans and related compounds
1459	348	0.21	43.990	NA	NA	Lignans, neolignans and related compounds
1459	349	0.17	42.010	NA	NA	Lignans, neolignans and related compounds
1459	354	0.13	46.021	NA	NA	Lignans, neolignans and related compounds
1459	355	0.13	12.000	NA	NA	Lignans, neolignans and related compounds
1459	360	0.22	-0.036	NA	NA	Lignans, neolignans and related compounds
1459	376	0.17	27.995	NA	NA	Lignans, neolignans and related compounds
1459	377	0.19	160.037	NA	NA	Lignans, neolignans and related compounds
1459	386	0.22	12.000	NA	NA	Lignans, neolignans and related compounds
1459	389	0.11	-180.064	NA	NA	Lignans, neolignans and related compounds
1459	398	0.22	-116.047	NA	NA	Lignans, neolignans and related compounds
1459	401	0.12	44.005	NA	NA	Lignans, neolignans and related compounds
1459	419	0.14	240.039	NA	NA	Lignans, neolignans and related compounds
1459	441	0.16	208.074	NA	NA	Lignans, neolignans and related compounds
1459	444	0.26	-2.016	NA	NA	Lignans, neolignans and related compounds
1459	449	0.19	144.042	NA	NA	Lignans, neolignans and related compounds
1459	484	0.21	-164.068	NA	NA	Lignans, neolignans and related compounds
1459	497	0.19	324.084	NA	NA	Lignans, neolignans and related compounds
1459	521	0.28	-2.016	NA	NA	Lignans, neolignans and related compounds
1459	524	0.38	162.052	NA	NA	Lignans, neolignans and related compounds
1459	527	0.16	12.000	NA	NA	Lignans, neolignans and related compounds
1459	536	0.57	-0.000	NA	NA	Lignans, neolignans and related compounds
1459	560	0.13	-180.099	NA	NA	Lignans, neolignans and related compounds
1459	618	0.23	43.990	NA	NA	Lignans, neolignans and related compounds
1459	629	0.35	-0.000	NA	NA	Lignans, neolignans and related compounds
1459	637	0.16	132.021	NA	NA	Lignans, neolignans and related compounds
1459	660	0.39	208.058	NA	NA	Lignans, neolignans and related compounds
1459	662	0.16	220.058	NA	NA	Lignans, neolignans and related compounds
1459	666	0.20	238.069	NA	NA	Lignans, neolignans and related compounds
1459	680	0.18	196.022	NA	NA	Lignans, neolignans and related compounds
1459	690	0.17	13.979	NA	NA	Lignans, neolignans and related compounds
1459	706	0.21	-30.047	NA	NA	Lignans, neolignans and related compounds
1459	707	0.24	-18.011	NA	NA	Lignans, neolignans and related compounds
1459	714	0.30	-0.000	NA	NA	Lignans, neolignans and related compounds
1459	716	0.18	208.074	NA	NA	Lignans, neolignans and related compounds
1459	726	0.18	58.005	NA	NA	Lignans, neolignans and related compounds
1459	728	0.12	-134.058	NA	NA	Lignans, neolignans and related compounds
1459	752	0.22	-162.053	NA	NA	Lignans, neolignans and related compounds
1459	761	0.36	13.979	NA	NA	Lignans, neolignans and related compounds
1459	772	0.21	-98.037	NA	NA	Lignans, neolignans and related compounds
1459	800	0.40	-2.016	NA	NA	Lignans, neolignans and related compounds
1459	803	0.22	208.074	NA	NA	Lignans, neolignans and related compounds
1459	807	0.11	-210.074	NA	NA	Lignans, neolignans and related compounds
1459	811	0.20	208.074	NA	NA	Lignans, neolignans and related compounds
1459	828	0.19	16.011	NA	NA	Lignans, neolignans and related compounds
1459	838	0.33	208.058	NA	NA	Lignans, neolignans and related compounds
1459	847	0.20	190.048	NA	NA	Lignans, neolignans and related compounds
1459	851	0.19	-150.053	NA	NA	Lignans, neolignans and related compounds
1459	861	0.20	-148.073	NA	NA	Lignans, neolignans and related compounds
1459	862	0.22	206.043	NA	NA	Lignans, neolignans and related compounds
1459	914	0.26	-18.047	NA	NA	Lignans, neolignans and related compounds
1459	917	0.20	48.021	NA	NA	Lignans, neolignans and related compounds
1459	967	0.13	133.985	NA	NA	Lignans, neolignans and related compounds
1459	981	0.41	-0.000	NA	NA	Lignans, neolignans and related compounds
1459	982	0.21	-164.068	NA	NA	Lignans, neolignans and related compounds
1459	999	0.20	46.021	NA	NA	Lignans, neolignans and related compounds
1483	1000	0.13	-266.100	NA	NA	Lignans, neolignans and related compounds
1483	1017	0.21	-324.105	NA	NA	Lignans, neolignans and related compounds
1483	1024	0.15	-310.126	NA	NA	Lignans, neolignans and related compounds
1483	1032	0.30	-104.048	NA	NA	Lignans, neolignans and related compounds
1483	1072	0.67	-0.000	NA	NA	Lignans, neolignans and related compounds
1483	1083	0.44	30.010	NA	NA	Lignans, neolignans and related compounds
1483	1112	0.17	-294.095	NA	NA	Lignans, neolignans and related compounds
1483	1119	0.13	-312.142	NA	NA	Lignans, neolignans and related compounds
1483	1135	0.16	-86.037	NA	NA	Lignans, neolignans and related compounds
1483	1139	0.20	-164.105	NA	NA	Lignans, neolignans and related compounds
1483	1165	0.17	76.031	NA	NA	Lignans, neolignans and related compounds
1483	1169	0.23	-326.121	NA	NA	Lignans, neolignans and related compounds
1483	1175	0.15	-312.142	NA	NA	Lignans, neolignans and related compounds
1483	1177	0.26	45.969	NA	NA	Lignans, neolignans and related compounds
1483	1186	0.16	30.010	NA	NA	Lignans, neolignans and related compounds
1483	1192	0.35	15.995	NA	NA	Lignans, neolignans and related compounds
1483	1197	0.21	29.977	NA	NA	Lignans, neolignans and related compounds
1483	1207	0.24	-146.058	NA	NA	Lignans, neolignans and related compounds
1483	1218	0.26	-322.090	NA	NA	Lignans, neolignans and related compounds
1483	1219	0.19	-326.121	NA	NA	Lignans, neolignans and related compounds
1483	1299	0.24	-252.087	NA	NA	Lignans, neolignans and related compounds
1483	1347	0.37	-133.006	NA	NA	Lignans, neolignans and related compounds
1483	1359	0.11	90.011	NA	NA	Lignans, neolignans and related compounds
1483	1388	0.18	-134.058	NA	NA	Lignans, neolignans and related compounds
1483	1404	0.42	-132.042	NA	NA	Lignans, neolignans and related compounds
1483	1409	0.11	-308.110	NA	NA	Lignans, neolignans and related compounds
1483	1439	0.22	-162.053	NA	NA	Lignans, neolignans and related compounds
1483	1445	0.13	-312.106	NA	NA	Lignans, neolignans and related compounds
1483	1447	0.15	-148.058	NA	NA	Lignans, neolignans and related compounds
1483	1449	0.17	1.943	NA	NA	Lignans, neolignans and related compounds
1483	1459	0.32	-162.053	NA	NA	Lignans, neolignans and related compounds
1483	243	0.21	-18.011	NA	NA	Lignans, neolignans and related compounds
1483	244	0.29	-180.064	NA	NA	Lignans, neolignans and related compounds
1483	247	0.37	27.995	NA	NA	Lignans, neolignans and related compounds
1483	255	0.23	46.005	NA	NA	Lignans, neolignans and related compounds
1483	256	0.22	58.005	NA	NA	Lignans, neolignans and related compounds
1483	259	0.15	-136.074	NA	NA	Lignans, neolignans and related compounds
1483	274	0.11	88.016	NA	NA	Lignans, neolignans and related compounds
1483	286	0.34	-134.058	NA	NA	Lignans, neolignans and related compounds
1483	294	0.14	-326.121	NA	NA	Lignans, neolignans and related compounds
1483	302	0.41	-116.047	NA	NA	Lignans, neolignans and related compounds
1483	315	0.27	-324.106	NA	NA	Lignans, neolignans and related compounds
1483	317	0.26	-180.064	NA	NA	Lignans, neolignans and related compounds
1483	323	0.17	-86.037	NA	NA	Lignans, neolignans and related compounds
1483	331	0.21	-116.048	NA	NA	Lignans, neolignans and related compounds
1483	341	0.25	-116.048	NA	NA	Lignans, neolignans and related compounds
1483	348	0.15	-118.063	NA	NA	Lignans, neolignans and related compounds
1483	349	0.12	-120.042	NA	NA	Lignans, neolignans and related compounds
1483	354	0.17	-116.032	NA	NA	Lignans, neolignans and related compounds
1483	355	0.33	-150.053	NA	NA	Lignans, neolignans and related compounds
1483	360	0.15	-162.089	NA	NA	Lignans, neolignans and related compounds
1483	376	0.19	-134.058	NA	NA	Lignans, neolignans and related compounds
1483	377	0.14	-2.016	NA	NA	Lignans, neolignans and related compounds
1483	386	0.27	-150.053	NA	NA	Lignans, neolignans and related compounds
1483	389	0.11	-342.117	NA	NA	Lignans, neolignans and related compounds
1483	398	0.21	-278.100	NA	NA	Lignans, neolignans and related compounds
1483	401	0.12	-118.048	NA	NA	Lignans, neolignans and related compounds
1483	404	0.11	95.982	NA	NA	Lignans, neolignans and related compounds
1483	419	0.15	77.986	NA	NA	Lignans, neolignans and related compounds
1483	441	0.16	46.021	NA	NA	Lignans, neolignans and related compounds
1483	444	0.18	-164.068	NA	NA	Lignans, neolignans and related compounds
1483	449	0.39	-18.011	NA	NA	Lignans, neolignans and related compounds
1483	484	0.20	-326.121	NA	NA	Lignans, neolignans and related compounds
1483	497	0.19	162.031	NA	NA	Lignans, neolignans and related compounds
1483	521	0.19	-164.068	NA	NA	Lignans, neolignans and related compounds
1483	524	0.28	-0.001	NA	NA	Lignans, neolignans and related compounds
1483	527	0.15	-150.053	NA	NA	Lignans, neolignans and related compounds
1483	536	0.22	-162.053	NA	NA	Lignans, neolignans and related compounds
1483	566	0.11	-282.095	NA	NA	Lignans, neolignans and related compounds
1483	618	0.15	-118.063	NA	NA	Lignans, neolignans and related compounds
1483	621	0.17	42.010	NA	NA	Lignans, neolignans and related compounds
1483	629	0.23	-162.053	NA	NA	Lignans, neolignans and related compounds
1483	637	0.14	-30.031	NA	NA	Lignans, neolignans and related compounds
1483	660	0.25	46.005	NA	NA	Lignans, neolignans and related compounds
1483	662	0.37	58.005	NA	NA	Lignans, neolignans and related compounds
1483	666	0.34	76.016	NA	NA	Lignans, neolignans and related compounds
1483	680	0.16	33.969	NA	NA	Lignans, neolignans and related compounds
1483	682	0.11	90.011	NA	NA	Lignans, neolignans and related compounds
1483	690	0.19	-148.074	NA	NA	Lignans, neolignans and related compounds
1483	706	0.16	-192.100	NA	NA	Lignans, neolignans and related compounds
1483	707	0.36	-180.064	NA	NA	Lignans, neolignans and related compounds
1483	714	0.54	-162.053	NA	NA	Lignans, neolignans and related compounds
1483	716	0.30	46.021	NA	NA	Lignans, neolignans and related compounds
1483	726	0.15	-104.047	NA	NA	Lignans, neolignans and related compounds
1483	752	0.22	-324.105	NA	NA	Lignans, neolignans and related compounds
1483	761	0.26	-148.074	NA	NA	Lignans, neolignans and related compounds
1483	768	0.14	-118.048	NA	NA	Lignans, neolignans and related compounds
