source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2384	316	0.15	-352.079	NA	NA	Phenylpropanoids and polyketides
2384	416	0.21	-190.048	NA	NA	Phenylpropanoids and polyketides
2384	509	0.23	23.997	NA	NA	Phenylpropanoids and polyketides
2384	514	0.12	-33.985	NA	NA	Phenylpropanoids and polyketides
2384	598	0.17	-168.066	NA	NA	Phenylpropanoids and polyketides
2384	650	0.11	-498.101	NA	NA	Phenylpropanoids and polyketides
2384	706	0.15	-198.017	NA	NA	Phenylpropanoids and polyketides
2384	846	0.17	-352.079	NA	NA	Phenylpropanoids and polyketides
2384	930	0.24	-284.092	NA	NA	Phenylpropanoids and polyketides
2384	939	0.12	-352.079	NA	NA	Phenylpropanoids and polyketides
2432	1068	0.13	162.053	NA	NA	Phenylpropanoids and polyketides
2432	1071	0.19	318.095	NA	NA	Phenylpropanoids and polyketides
2432	1155	0.42	252.085	NA	NA	Phenylpropanoids and polyketides
2432	1211	0.14	-42.011	NA	NA	Phenylpropanoids and polyketides
2432	1412	0.12	162.053	NA	NA	Phenylpropanoids and polyketides
2432	1426	0.13	130.027	NA	NA	Phenylpropanoids and polyketides
2432	1429	0.11	130.027	NA	NA	Phenylpropanoids and polyketides
2432	1480	0.14	206.056	NA	NA	Phenylpropanoids and polyketides
2432	1602	0.34	1.979	NA	NA	Phenylpropanoids and polyketides
2432	1636	0.11	138.068	NA	NA	Phenylpropanoids and polyketides
2432	1641	0.42	-86.001	NA	NA	Phenylpropanoids and polyketides
2432	1858	0.14	-56.027	NA	NA	Phenylpropanoids and polyketides
2432	1966	0.15	15.995	NA	NA	Phenylpropanoids and polyketides
2432	2286	0.11	150.069	NA	NA	Phenylpropanoids and polyketides
2432	2288	0.18	132.043	NA	NA	Phenylpropanoids and polyketides
2432	2312	0.13	266.100	NA	NA	Phenylpropanoids and polyketides
2432	316	0.15	148.038	NA	NA	Phenylpropanoids and polyketides
2432	650	0.32	2.016	NA	NA	Phenylpropanoids and polyketides
2432	657	0.15	-58.006	NA	NA	Phenylpropanoids and polyketides
2432	686	0.62	0.000	NA	NA	Phenylpropanoids and polyketides
2432	693	0.14	-12.000	NA	NA	Phenylpropanoids and polyketides
2432	815	0.61	0.000	NA	NA	Phenylpropanoids and polyketides
2432	930	0.12	216.025	NA	NA	Phenylpropanoids and polyketides
2432	936	0.17	30.011	NA	NA	Phenylpropanoids and polyketides
2432	939	0.12	148.038	NA	NA	Phenylpropanoids and polyketides
2483	1010	0.17	146.059	NA	NA	Phenylpropanoids and polyketides
2483	1068	0.13	176.069	NA	NA	Phenylpropanoids and polyketides
2483	1071	0.18	332.111	NA	NA	Phenylpropanoids and polyketides
2483	1155	0.22	266.101	NA	NA	Phenylpropanoids and polyketides
2483	1211	0.22	-27.995	NA	NA	Phenylpropanoids and polyketides
2483	1321	0.14	364.137	NA	NA	Phenylpropanoids and polyketides
2483	1377	0.13	80.063	NA	NA	Phenylpropanoids and polyketides
2483	1480	0.15	220.071	NA	NA	Phenylpropanoids and polyketides
2483	1602	0.32	15.995	NA	NA	Phenylpropanoids and polyketides
2483	1641	0.20	-71.985	NA	NA	Phenylpropanoids and polyketides
2483	1715	0.12	330.168	NA	NA	Phenylpropanoids and polyketides
2483	1858	0.20	-42.011	NA	NA	Phenylpropanoids and polyketides
2483	1956	0.11	80.063	NA	NA	Phenylpropanoids and polyketides
2483	1966	0.29	30.011	NA	NA	Phenylpropanoids and polyketides
2483	2131	0.11	340.079	NA	NA	Phenylpropanoids and polyketides
2483	2177	0.13	460.195	NA	NA	Phenylpropanoids and polyketides
2483	2237	0.14	320.126	NA	NA	Phenylpropanoids and polyketides
2483	2286	0.14	164.084	NA	NA	Phenylpropanoids and polyketides
2483	2288	0.19	146.058	NA	NA	Phenylpropanoids and polyketides
2483	2312	0.15	280.116	NA	NA	Phenylpropanoids and polyketides
2483	2432	0.22	14.016	NA	NA	Phenylpropanoids and polyketides
2483	416	0.11	324.085	NA	NA	Phenylpropanoids and polyketides
2483	514	0.12	480.148	NA	NA	Phenylpropanoids and polyketides
2483	595	0.21	-14.016	NA	NA	Phenylpropanoids and polyketides
2483	598	0.11	346.067	NA	NA	Phenylpropanoids and polyketides
2483	650	0.19	16.031	NA	NA	Phenylpropanoids and polyketides
2483	657	0.17	-43.990	NA	NA	Phenylpropanoids and polyketides
2483	693	0.13	2.016	NA	NA	Phenylpropanoids and polyketides
2483	923	0.14	108.058	NA	NA	Phenylpropanoids and polyketides
2483	936	0.13	44.027	NA	NA	Phenylpropanoids and polyketides
2483	939	0.12	162.053	NA	NA	Phenylpropanoids and polyketides
249	240	0.50	174.053	NA	NA	Phenylpropanoids and polyketides
2495	1010	0.13	-92.060	NA	NA	Phenylpropanoids and polyketides
2495	1058	0.18	85.987	NA	NA	Phenylpropanoids and polyketides
2495	1068	0.19	-62.050	NA	NA	Phenylpropanoids and polyketides
2495	1071	0.23	93.992	NA	NA	Phenylpropanoids and polyketides
2495	1074	0.15	85.987	NA	NA	Phenylpropanoids and polyketides
2495	1155	0.12	27.982	NA	NA	Phenylpropanoids and polyketides
2495	1272	0.11	182.044	NA	NA	Phenylpropanoids and polyketides
2495	1321	0.22	126.019	NA	NA	Phenylpropanoids and polyketides
2495	1323	0.12	82.008	NA	NA	Phenylpropanoids and polyketides
2495	1426	0.11	-94.076	NA	NA	Phenylpropanoids and polyketides
2495	1475	0.21	-76.065	NA	NA	Phenylpropanoids and polyketides
2495	1480	0.17	-18.047	NA	NA	Phenylpropanoids and polyketides
2495	1511	0.17	140.050	NA	NA	Phenylpropanoids and polyketides
2495	1579	0.16	108.044	NA	NA	Phenylpropanoids and polyketides
2495	1655	0.15	119.993	NA	NA	Phenylpropanoids and polyketides
2495	1715	0.26	92.050	NA	NA	Phenylpropanoids and polyketides
2495	1736	0.16	107.948	NA	NA	Phenylpropanoids and polyketides
2495	1755	0.13	268.097	NA	NA	Phenylpropanoids and polyketides
2495	1844	0.11	182.045	NA	NA	Phenylpropanoids and polyketides
2495	2131	0.13	101.961	NA	NA	Phenylpropanoids and polyketides
2495	2177	0.19	222.077	NA	NA	Phenylpropanoids and polyketides
2495	2211	0.12	192.012	NA	NA	Phenylpropanoids and polyketides
2495	2237	0.16	82.008	NA	NA	Phenylpropanoids and polyketides
2495	2288	0.21	-92.060	NA	NA	Phenylpropanoids and polyketides
2495	249	0.17	-250.119	NA	NA	Phenylpropanoids and polyketides
2495	298	0.12	85.966	NA	NA	Phenylpropanoids and polyketides
2495	316	0.17	-76.065	NA	NA	Phenylpropanoids and polyketides
2495	416	0.17	85.966	NA	NA	Phenylpropanoids and polyketides
2495	514	0.18	242.029	NA	NA	Phenylpropanoids and polyketides
2495	569	0.12	-267.121	NA	NA	Phenylpropanoids and polyketides
2495	598	0.24	107.948	NA	NA	Phenylpropanoids and polyketides
2495	706	0.12	77.997	NA	NA	Phenylpropanoids and polyketides
2495	835	0.18	126.019	NA	NA	Phenylpropanoids and polyketides
2495	846	0.14	-76.065	NA	NA	Phenylpropanoids and polyketides
2495	882	0.13	270.061	NA	NA	Phenylpropanoids and polyketides
2495	930	0.11	-8.078	NA	NA	Phenylpropanoids and polyketides
2495	939	0.12	-76.065	NA	NA	Phenylpropanoids and polyketides
2495	967	0.12	242.030	NA	NA	Phenylpropanoids and polyketides
257	240	0.75	-0.001	NA	NA	Phenylpropanoids and polyketides
257	249	0.44	-174.054	NA	NA	Phenylpropanoids and polyketides
2574	1000	0.15	-216.025	NA	NA	Phenylpropanoids and polyketides
2574	1015	0.19	-298.103	NA	NA	Phenylpropanoids and polyketides
2574	1058	0.16	-134.035	NA	NA	Phenylpropanoids and polyketides
2574	1068	0.11	-282.071	NA	NA	Phenylpropanoids and polyketides
2574	1069	0.15	-112.074	NA	NA	Phenylpropanoids and polyketides
2574	1074	0.16	-134.035	NA	NA	Phenylpropanoids and polyketides
2574	1321	0.15	-94.003	NA	NA	Phenylpropanoids and polyketides
2574	1412	0.11	-282.071	NA	NA	Phenylpropanoids and polyketides
2574	1426	0.11	-314.098	NA	NA	Phenylpropanoids and polyketides
2574	1462	0.17	-134.035	NA	NA	Phenylpropanoids and polyketides
2574	1475	0.23	-296.087	NA	NA	Phenylpropanoids and polyketides
2574	1490	0.11	-296.087	NA	NA	Phenylpropanoids and polyketides
2574	1560	0.16	74.015	NA	NA	Phenylpropanoids and polyketides
2574	1579	0.14	-111.978	NA	NA	Phenylpropanoids and polyketides
2574	1655	0.11	-100.029	NA	NA	Phenylpropanoids and polyketides
2574	1736	0.14	-112.074	NA	NA	Phenylpropanoids and polyketides
2574	1974	0.11	-294.071	NA	NA	Phenylpropanoids and polyketides
2574	2384	0.15	55.992	NA	NA	Phenylpropanoids and polyketides
2574	240	0.17	-296.087	NA	NA	Phenylpropanoids and polyketides
2574	257	0.13	-296.087	NA	NA	Phenylpropanoids and polyketides
2574	283	0.13	58.007	NA	NA	Phenylpropanoids and polyketides
2574	293	0.11	-134.056	NA	NA	Phenylpropanoids and polyketides
2574	316	0.11	-296.087	NA	NA	Phenylpropanoids and polyketides
2574	416	0.16	-134.056	NA	NA	Phenylpropanoids and polyketides
2574	509	0.17	79.989	NA	NA	Phenylpropanoids and polyketides
2574	598	0.17	-112.074	NA	NA	Phenylpropanoids and polyketides
2574	846	0.11	-296.087	NA	NA	Phenylpropanoids and polyketides
2574	930	0.17	-228.100	NA	NA	Phenylpropanoids and polyketides
257	89	0.11	-136.001	NA	NA	Phenylpropanoids and polyketides
2602	1462	0.11	-15.974	NA	NA	Phenylpropanoids and polyketides
2602	1475	0.14	-178.026	NA	NA	Phenylpropanoids and polyketides
2602	2131	0.58	-0.000	NA	NA	Phenylpropanoids and polyketides
2602	2286	0.14	-175.995	NA	NA	Phenylpropanoids and polyketides
2602	283	0.12	176.068	NA	NA	Phenylpropanoids and polyketides
2602	353	0.16	-206.006	NA	NA	Phenylpropanoids and polyketides
2602	540	0.15	-220.021	NA	NA	Phenylpropanoids and polyketides
2602	674	0.12	-163.995	NA	NA	Phenylpropanoids and polyketides
2648	1068	0.12	14.000	NA	NA	Phenylpropanoids and polyketides
2648	1071	0.13	170.042	NA	NA	Phenylpropanoids and polyketides
2648	1272	0.11	258.094	NA	NA	Phenylpropanoids and polyketides
2648	1377	0.16	-82.005	NA	NA	Phenylpropanoids and polyketides
2648	1475	0.16	-0.015	NA	NA	Phenylpropanoids and polyketides
2648	1511	0.13	216.100	NA	NA	Phenylpropanoids and polyketides
2648	1844	0.11	258.095	NA	NA	Phenylpropanoids and polyketides
2648	1858	0.25	-204.079	NA	NA	Phenylpropanoids and polyketides
2648	1956	0.20	-82.005	NA	NA	Phenylpropanoids and polyketides
2648	1966	0.12	-132.058	NA	NA	Phenylpropanoids and polyketides
2648	2131	0.11	178.011	NA	NA	Phenylpropanoids and polyketides
2648	2237	0.16	158.058	NA	NA	Phenylpropanoids and polyketides
2648	2286	0.12	2.016	NA	NA	Phenylpropanoids and polyketides
2648	2312	0.15	118.048	NA	NA	Phenylpropanoids and polyketides
2648	2483	0.16	-162.069	NA	NA	Phenylpropanoids and polyketides
2648	2495	0.14	76.050	NA	NA	Phenylpropanoids and polyketides
2648	2602	0.22	178.011	NA	NA	Phenylpropanoids and polyketides
2648	268	0.27	-15.995	NA	NA	Phenylpropanoids and polyketides
2648	353	0.18	-27.995	NA	NA	Phenylpropanoids and polyketides
2648	416	0.15	162.016	NA	NA	Phenylpropanoids and polyketides
2648	540	0.12	-42.010	NA	NA	Phenylpropanoids and polyketides
2648	569	0.19	-191.071	NA	NA	Phenylpropanoids and polyketides
2648	598	0.11	183.998	NA	NA	Phenylpropanoids and polyketides
2648	625	0.12	-176.048	NA	NA	Phenylpropanoids and polyketides
2648	674	0.34	14.016	NA	NA	Phenylpropanoids and polyketides
2648	89	0.11	-136.016	NA	NA	Phenylpropanoids and polyketides
2648	923	0.23	-54.010	NA	NA	Phenylpropanoids and polyketides
2648	939	0.15	-0.015	NA	NA	Phenylpropanoids and polyketides
268	89	0.11	-120.021	NA	NA	Phenylpropanoids and polyketides
2700	1058	0.12	353.109	NA	NA	Phenylpropanoids and polyketides
2700	1068	0.14	205.072	NA	NA	Phenylpropanoids and polyketides
2700	1071	0.13	361.114	NA	NA	Phenylpropanoids and polyketides
2700	1074	0.12	353.109	NA	NA	Phenylpropanoids and polyketides
2700	1155	0.12	295.104	NA	NA	Phenylpropanoids and polyketides
2700	1211	0.12	1.008	NA	NA	Phenylpropanoids and polyketides
2700	1272	0.11	449.166	NA	NA	Phenylpropanoids and polyketides
2700	1321	0.12	393.140	NA	NA	Phenylpropanoids and polyketides
2700	1323	0.13	349.129	NA	NA	Phenylpropanoids and polyketides
2700	1397	0.11	165.056	NA	NA	Phenylpropanoids and polyketides
2700	1426	0.12	173.045	NA	NA	Phenylpropanoids and polyketides
2700	1475	0.13	191.056	NA	NA	Phenylpropanoids and polyketides
2700	1480	0.15	249.074	NA	NA	Phenylpropanoids and polyketides
2700	1490	0.12	191.056	NA	NA	Phenylpropanoids and polyketides
2700	1636	0.11	181.087	NA	NA	Phenylpropanoids and polyketides
2700	1715	0.18	359.171	NA	NA	Phenylpropanoids and polyketides
2700	1736	0.11	375.070	NA	NA	Phenylpropanoids and polyketides
2700	1755	0.14	535.218	NA	NA	Phenylpropanoids and polyketides
2700	1956	0.16	109.066	NA	NA	Phenylpropanoids and polyketides
2700	2177	0.15	489.198	NA	NA	Phenylpropanoids and polyketides
2700	2237	0.12	349.129	NA	NA	Phenylpropanoids and polyketides
2700	2495	0.11	267.122	NA	NA	Phenylpropanoids and polyketides
2700	2648	0.16	191.072	NA	NA	Phenylpropanoids and polyketides
