source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4702	2689	0.19	197.977	NA	NA	Methoxyphenols
4702	2692	0.23	-224.106	NA	NA	Methoxyphenols
4702	2693	0.13	34.005	NA	NA	Methoxyphenols
4702	273	0.16	-90.083	NA	NA	Methoxyphenols
4702	2777	0.19	206.042	NA	NA	Methoxyphenols
4702	2813	0.20	-226.085	NA	NA	Methoxyphenols
4702	2917	0.21	164.047	NA	NA	Methoxyphenols
4702	2935	0.18	328.064	NA	NA	Methoxyphenols
4702	294	0.11	-32.026	NA	NA	Methoxyphenols
4702	2942	0.21	146.058	NA	NA	Methoxyphenols
4702	300	0.17	-48.021	NA	NA	Methoxyphenols
4702	302	0.22	178.047	NA	NA	Methoxyphenols
4702	3069	0.21	282.074	NA	NA	Methoxyphenols
4702	3082	0.13	158.021	NA	NA	Methoxyphenols
4702	3112	0.14	166.048	NA	NA	Methoxyphenols
4702	3120	0.19	128.011	NA	NA	Methoxyphenols
4702	315	0.19	-30.011	NA	NA	Methoxyphenols
4702	3154	0.19	174.016	NA	NA	Methoxyphenols
4702	323	0.36	208.058	NA	NA	Methoxyphenols
4702	3255	0.20	71.998	NA	NA	Methoxyphenols
4702	3272	0.16	-254.116	NA	NA	Methoxyphenols
4702	331	0.27	178.047	NA	NA	Methoxyphenols
4702	3360	0.16	-12.000	NA	NA	Methoxyphenols
4702	3366	0.32	34.005	NA	NA	Methoxyphenols
4702	3377	0.27	180.027	NA	NA	Methoxyphenols
4702	3380	0.30	208.058	NA	NA	Methoxyphenols
4702	3382	0.25	136.037	NA	NA	Methoxyphenols
4702	3405	0.17	256.079	NA	NA	Methoxyphenols
4702	341	0.20	178.047	NA	NA	Methoxyphenols
4702	3441	0.14	-26.052	NA	NA	Methoxyphenols
4702	3472	0.30	15.958	NA	NA	Methoxyphenols
4702	348	0.15	176.032	NA	NA	Methoxyphenols
4702	349	0.15	174.052	NA	NA	Methoxyphenols
4702	3499	0.22	-30.011	NA	NA	Methoxyphenols
4702	3521	0.18	57.990	NA	NA	Methoxyphenols
4702	354	0.22	178.063	NA	NA	Methoxyphenols
4702	3544	0.20	174.016	NA	NA	Methoxyphenols
4702	3574	0.15	180.026	NA	NA	Methoxyphenols
4702	3584	0.20	-12.000	NA	NA	Methoxyphenols
4702	3624	0.28	-0.000	NA	NA	Methoxyphenols
4702	3758	0.19	-210.090	NA	NA	Methoxyphenols
4702	3775	0.16	-30.011	NA	NA	Methoxyphenols
4702	3830	0.12	292.058	NA	NA	Methoxyphenols
4702	3840	0.14	125.956	NA	NA	Methoxyphenols
4702	384	0.20	-228.100	NA	NA	Methoxyphenols
4702	3850	0.22	148.000	NA	NA	Methoxyphenols
4702	3860	0.21	180.027	NA	NA	Methoxyphenols
4702	3876	0.16	-32.026	NA	NA	Methoxyphenols
4702	3877	0.18	192.042	NA	NA	Methoxyphenols
4702	3889	0.13	302.026	NA	NA	Methoxyphenols
4702	389	0.18	-48.022	NA	NA	Methoxyphenols
4702	3898	0.14	354.095	NA	NA	Methoxyphenols
4702	3962	0.22	-30.011	NA	NA	Methoxyphenols
4702	3979	0.13	218.004	NA	NA	Methoxyphenols
4702	398	0.30	15.995	NA	NA	Methoxyphenols
4702	401	0.15	176.047	NA	NA	Methoxyphenols
4702	4016	0.19	164.047	NA	NA	Methoxyphenols
4702	404	0.11	390.077	NA	NA	Methoxyphenols
4702	408	0.15	206.042	NA	NA	Methoxyphenols
4702	4153	0.14	-210.090	NA	NA	Methoxyphenols
4702	4157	0.13	-16.031	NA	NA	Methoxyphenols
4702	419	0.17	372.081	NA	NA	Methoxyphenols
4702	4219	0.24	114.031	NA	NA	Methoxyphenols
4702	4255	0.14	164.047	NA	NA	Methoxyphenols
4702	429	0.18	-212.105	NA	NA	Methoxyphenols
4702	4388	0.18	-16.031	NA	NA	Methoxyphenols
4702	441	0.25	340.116	NA	NA	Methoxyphenols
4702	454	0.11	-208.110	NA	NA	Methoxyphenols
4702	4581	0.15	74.037	NA	NA	Methoxyphenols
4702	4604	0.13	-226.085	NA	NA	Methoxyphenols
4702	461	0.26	120.006	NA	NA	Methoxyphenols
4702	4630	0.18	-238.121	NA	NA	Methoxyphenols
4702	468	0.15	264.011	NA	NA	Methoxyphenols
4702	484	0.18	-32.026	NA	NA	Methoxyphenols
4702	493	0.20	236.016	NA	NA	Methoxyphenols
4702	514	0.16	266.027	NA	NA	Methoxyphenols
4702	515	0.11	-238.121	NA	NA	Methoxyphenols
4702	529	0.15	-238.121	NA	NA	Methoxyphenols
4702	535	0.14	-228.100	NA	NA	Methoxyphenols
4702	536	0.19	132.042	NA	NA	Methoxyphenols
4702	539	0.23	120.005	NA	NA	Methoxyphenols
4702	566	0.14	12.000	NA	NA	Methoxyphenols
4702	618	0.17	176.032	NA	NA	Methoxyphenols
4702	637	0.19	264.063	NA	NA	Methoxyphenols
4702	660	0.22	340.100	NA	NA	Methoxyphenols
4702	671	0.15	-208.110	NA	NA	Methoxyphenols
4702	680	0.15	328.064	NA	NA	Methoxyphenols
4702	682	0.13	384.105	NA	NA	Methoxyphenols
4702	690	0.17	146.021	NA	NA	Methoxyphenols
4702	706	0.31	101.995	NA	NA	Methoxyphenols
4702	707	0.14	114.031	NA	NA	Methoxyphenols
4702	714	0.21	132.042	NA	NA	Methoxyphenols
4702	716	0.18	340.116	NA	NA	Methoxyphenols
4702	719	0.14	-254.116	NA	NA	Methoxyphenols
4702	728	0.15	-2.016	NA	NA	Methoxyphenols
4702	752	0.13	-30.011	NA	NA	Methoxyphenols
4702	761	0.19	146.021	NA	NA	Methoxyphenols
4702	768	0.12	176.047	NA	NA	Methoxyphenols
4702	772	0.19	34.005	NA	NA	Methoxyphenols
4702	784	0.22	103.974	NA	NA	Methoxyphenols
4702	803	0.18	340.116	NA	NA	Methoxyphenols
4702	811	0.19	340.116	NA	NA	Methoxyphenols
4702	828	0.30	148.053	NA	NA	Methoxyphenols
4702	831	0.19	11.999	NA	NA	Methoxyphenols
4702	835	0.20	150.016	NA	NA	Methoxyphenols
4702	840	0.26	-14.052	NA	NA	Methoxyphenols
4702	851	0.25	-18.011	NA	NA	Methoxyphenols
4702	856	0.19	150.016	NA	NA	Methoxyphenols
4702	858	0.21	-42.047	NA	NA	Methoxyphenols
4702	861	0.28	-16.031	NA	NA	Methoxyphenols
4702	871	0.14	27.995	NA	NA	Methoxyphenols
4702	880	0.21	-42.047	NA	NA	Methoxyphenols
4702	882	0.27	294.058	NA	NA	Methoxyphenols
4702	898	0.17	296.038	NA	NA	Methoxyphenols
4702	906	0.22	133.985	NA	NA	Methoxyphenols
4702	935	0.27	208.073	NA	NA	Methoxyphenols
4702	952	0.18	133.985	NA	NA	Methoxyphenols
4702	963	0.23	-14.052	NA	NA	Methoxyphenols
4702	967	0.11	266.027	NA	NA	Methoxyphenols
4702	981	0.35	132.042	NA	NA	Methoxyphenols
4702	982	0.17	-32.026	NA	NA	Methoxyphenols
4702	999	0.21	178.063	NA	NA	Methoxyphenols
4721	1000	0.14	-164.047	NA	NA	Methoxyphenols
4721	1007	0.21	132.042	NA	NA	Methoxyphenols
4721	1017	0.13	-222.052	NA	NA	Methoxyphenols
4721	1024	0.24	-208.073	NA	NA	Methoxyphenols
4721	1036	0.19	-210.053	NA	NA	Methoxyphenols
4721	1041	0.11	-1.995	NA	NA	Methoxyphenols
4721	1068	0.21	-230.094	NA	NA	Methoxyphenols
4721	1071	0.20	-74.052	NA	NA	Methoxyphenols
4721	1112	0.18	-192.042	NA	NA	Methoxyphenols
4721	1114	0.19	-42.026	NA	NA	Methoxyphenols
4721	1135	0.31	16.016	NA	NA	Methoxyphenols
4721	1169	0.11	-224.068	NA	NA	Methoxyphenols
4721	1197	0.12	132.030	NA	NA	Methoxyphenols
4721	1207	0.11	-44.005	NA	NA	Methoxyphenols
4721	1218	0.18	-220.037	NA	NA	Methoxyphenols
4721	1272	0.13	14.000	NA	NA	Methoxyphenols
4721	1299	0.24	-150.034	NA	NA	Methoxyphenols
4721	1310	0.15	-40.010	NA	NA	Methoxyphenols
4721	1321	0.22	-42.026	NA	NA	Methoxyphenols
4721	1324	0.19	-402.132	NA	NA	Methoxyphenols
4721	1344	0.23	-402.132	NA	NA	Methoxyphenols
4721	1346	0.18	-204.078	NA	NA	Methoxyphenols
4721	1386	0.12	-418.127	NA	NA	Methoxyphenols
4721	1388	0.11	-32.005	NA	NA	Methoxyphenols
4721	1404	0.22	-29.989	NA	NA	Methoxyphenols
4721	1409	0.14	-206.058	NA	NA	Methoxyphenols
4721	1439	0.12	-60.000	NA	NA	Methoxyphenols
4721	1445	0.14	-210.053	NA	NA	Methoxyphenols
4721	1447	0.15	-46.005	NA	NA	Methoxyphenols
4721	1449	0.13	103.995	NA	NA	Methoxyphenols
4721	1453	0.13	-402.132	NA	NA	Methoxyphenols
4721	1489	0.16	16.016	NA	NA	Methoxyphenols
4721	1511	0.30	-27.995	NA	NA	Methoxyphenols
4721	1538	0.20	-236.068	NA	NA	Methoxyphenols
4721	1554	0.31	-220.037	NA	NA	Methoxyphenols
4721	1560	0.14	125.993	NA	NA	Methoxyphenols
4721	1565	0.16	118.063	NA	NA	Methoxyphenols
4721	1579	0.12	-60.000	NA	NA	Methoxyphenols
4721	1616	0.14	-12.015	NA	NA	Methoxyphenols
4721	1686	0.23	-296.104	NA	NA	Methoxyphenols
4721	1700	0.16	-252.063	NA	NA	Methoxyphenols
4721	1703	0.23	2.016	NA	NA	Methoxyphenols
4721	1704	0.17	-206.058	NA	NA	Methoxyphenols
4721	1730	0.14	-224.068	NA	NA	Methoxyphenols
4721	1751	0.17	100.001	NA	NA	Methoxyphenols
4721	1764	0.22	118.063	NA	NA	Methoxyphenols
4721	1766	0.18	20.026	NA	NA	Methoxyphenols
4721	1775	0.12	-26.039	NA	NA	Methoxyphenols
4721	1786	0.20	-296.104	NA	NA	Methoxyphenols
4721	1795	0.15	-75.995	NA	NA	Methoxyphenols
4721	1809	0.16	90.016	NA	NA	Methoxyphenols
4721	1820	0.13	-174.032	NA	NA	Methoxyphenols
4721	1839	0.11	-56.005	NA	NA	Methoxyphenols
4721	1840	0.11	-88.032	NA	NA	Methoxyphenols
4721	1842	0.28	-13.979	NA	NA	Methoxyphenols
4721	1844	0.13	14.000	NA	NA	Methoxyphenols
4721	1846	0.14	16.016	NA	NA	Methoxyphenols
4721	1855	0.18	178.084	NA	NA	Methoxyphenols
4721	1859	0.12	-44.005	NA	NA	Methoxyphenols
4721	1861	0.17	-266.094	NA	NA	Methoxyphenols
4721	1893	0.18	-29.990	NA	NA	Methoxyphenols
4721	1921	0.15	118.063	NA	NA	Methoxyphenols
4721	2020	0.12	-446.158	NA	NA	Methoxyphenols
4721	2035	0.30	-25.979	NA	NA	Methoxyphenols
4721	2060	0.11	-240.063	NA	NA	Methoxyphenols
4721	2102	0.25	-42.026	NA	NA	Methoxyphenols
4721	2153	0.13	-44.005	NA	NA	Methoxyphenols
4721	2184	0.20	2.016	NA	NA	Methoxyphenols
4721	2235	0.16	70.006	NA	NA	Methoxyphenols
4721	2295	0.11	-430.163	NA	NA	Methoxyphenols
4721	2308	0.15	51.977	NA	NA	Methoxyphenols
4721	2316	0.28	-0.000	NA	NA	Methoxyphenols
4721	2323	0.22	164.068	NA	NA	Methoxyphenols
4721	2378	0.13	-444.142	NA	NA	Methoxyphenols
4721	2395	0.18	-58.057	NA	NA	Methoxyphenols
4721	2419	0.21	-58.021	NA	NA	Methoxyphenols
4721	2427	0.11	84.004	NA	NA	Methoxyphenols
4721	2522	0.18	194.079	NA	NA	Methoxyphenols
4721	2552	0.24	-25.979	NA	NA	Methoxyphenols
4721	2557	0.11	-136.031	NA	NA	Methoxyphenols
4721	2592	0.24	5.972	NA	NA	Methoxyphenols
4721	260	0.20	-238.099	NA	NA	Methoxyphenols
4721	2609	0.17	-174.032	NA	NA	Methoxyphenols
4721	2610	0.14	-446.158	NA	NA	Methoxyphenols
4721	2619	0.19	32.026	NA	NA	Methoxyphenols
4721	2631	0.14	-64.032	NA	NA	Methoxyphenols
4721	2638	0.18	-190.026	NA	NA	Methoxyphenols
4721	2649	0.18	-60.073	NA	NA	Methoxyphenols
4721	2685	0.19	32.026	NA	NA	Methoxyphenols
4721	2689	0.23	5.935	NA	NA	Methoxyphenols
4721	2692	0.19	-416.148	NA	NA	Methoxyphenols
4721	2693	0.21	-158.037	NA	NA	Methoxyphenols
4721	273	0.13	-282.125	NA	NA	Methoxyphenols
4721	2777	0.27	14.000	NA	NA	Methoxyphenols
4721	2813	0.13	-418.127	NA	NA	Methoxyphenols
4721	2917	0.26	-27.995	NA	NA	Methoxyphenols
4721	2935	0.12	136.022	NA	NA	Methoxyphenols
4721	294	0.16	-224.068	NA	NA	Methoxyphenols
4721	2942	0.16	-45.984	NA	NA	Methoxyphenols
4721	302	0.21	-13.995	NA	NA	Methoxyphenols
4721	3069	0.20	90.032	NA	NA	Methoxyphenols
4721	3082	0.26	-34.021	NA	NA	Methoxyphenols
4721	3089	0.12	-28.011	NA	NA	Methoxyphenols
4721	3112	0.15	-25.994	NA	NA	Methoxyphenols
4721	3120	0.22	-64.031	NA	NA	Methoxyphenols
4721	315	0.15	-222.053	NA	NA	Methoxyphenols
4721	3154	0.20	-18.026	NA	NA	Methoxyphenols
4721	323	0.22	16.016	NA	NA	Methoxyphenols
4721	3255	0.16	-120.044	NA	NA	Methoxyphenols
4721	3272	0.13	-446.158	NA	NA	Methoxyphenols
4721	331	0.16	-13.995	NA	NA	Methoxyphenols
4721	3360	0.17	-204.042	NA	NA	Methoxyphenols
4721	3366	0.16	-158.037	NA	NA	Methoxyphenols
4721	3377	0.21	-12.015	NA	NA	Methoxyphenols
4721	3382	0.16	-56.005	NA	NA	Methoxyphenols
4721	341	0.16	-13.995	NA	NA	Methoxyphenols
4721	3472	0.18	-176.084	NA	NA	Methoxyphenols
4721	348	0.22	-16.010	NA	NA	Methoxyphenols
4721	349	0.15	-17.990	NA	NA	Methoxyphenols
4721	3499	0.24	-222.053	NA	NA	Methoxyphenols
4721	3521	0.12	-134.052	NA	NA	Methoxyphenols
4721	3532	0.11	-224.068	NA	NA	Methoxyphenols
4721	354	0.14	-13.979	NA	NA	Methoxyphenols
4721	3544	0.26	-18.026	NA	NA	Methoxyphenols
4721	3574	0.12	-12.016	NA	NA	Methoxyphenols
4721	3584	0.20	-204.042	NA	NA	Methoxyphenols
4721	3594	0.16	-13.995	NA	NA	Methoxyphenols
4721	3624	0.18	-192.043	NA	NA	Methoxyphenols
4721	3758	0.29	-402.132	NA	NA	Methoxyphenols
4721	3775	0.17	-222.053	NA	NA	Methoxyphenols
4721	3830	0.11	100.016	NA	NA	Methoxyphenols
4721	3840	0.11	-66.086	NA	NA	Methoxyphenols
4721	384	0.14	-420.142	NA	NA	Methoxyphenols
4721	3850	0.17	-44.042	NA	NA	Methoxyphenols
4721	3860	0.11	-12.015	NA	NA	Methoxyphenols
4721	3876	0.16	-224.068	NA	NA	Methoxyphenols
4721	3877	0.29	0.000	NA	NA	Methoxyphenols
4721	3889	0.12	109.984	NA	NA	Methoxyphenols
4721	389	0.17	-240.064	NA	NA	Methoxyphenols
4721	3898	0.22	162.053	NA	NA	Methoxyphenols
4721	3962	0.21	-222.053	NA	NA	Methoxyphenols
4721	398	0.16	-176.047	NA	NA	Methoxyphenols
4721	401	0.20	-15.995	NA	NA	Methoxyphenols
4721	4016	0.20	-27.995	NA	NA	Methoxyphenols
4721	404	0.14	198.035	NA	NA	Methoxyphenols
4721	408	0.19	14.000	NA	NA	Methoxyphenols
4721	4153	0.19	-402.132	NA	NA	Methoxyphenols
4721	4157	0.23	-208.073	NA	NA	Methoxyphenols
4721	419	0.32	180.039	NA	NA	Methoxyphenols
4721	4219	0.13	-78.011	NA	NA	Methoxyphenols
4721	4255	0.22	-27.995	NA	NA	Methoxyphenols
4721	429	0.11	-404.147	NA	NA	Methoxyphenols
4721	4388	0.14	-208.073	NA	NA	Methoxyphenols
4721	441	0.14	148.074	NA	NA	Methoxyphenols
4721	4581	0.19	-118.006	NA	NA	Methoxyphenols
4721	461	0.22	-72.037	NA	NA	Methoxyphenols
4721	4702	0.24	-192.042	NA	NA	Methoxyphenols
4721	484	0.14	-224.068	NA	NA	Methoxyphenols
4721	493	0.19	43.974	NA	NA	Methoxyphenols
4721	514	0.12	73.985	NA	NA	Methoxyphenols
4721	536	0.12	-60.000	NA	NA	Methoxyphenols
4721	539	0.18	-72.037	NA	NA	Methoxyphenols
4721	618	0.15	-16.010	NA	NA	Methoxyphenols
4721	637	0.23	72.021	NA	NA	Methoxyphenols
4721	660	0.13	148.058	NA	NA	Methoxyphenols
4721	671	0.14	-400.152	NA	NA	Methoxyphenols
4721	680	0.22	136.022	NA	NA	Methoxyphenols
4721	682	0.12	192.063	NA	NA	Methoxyphenols
4721	690	0.29	-46.021	NA	NA	Methoxyphenols
4721	706	0.17	-90.047	NA	NA	Methoxyphenols
4721	714	0.18	-60.000	NA	NA	Methoxyphenols
4721	716	0.12	148.074	NA	NA	Methoxyphenols
4721	719	0.12	-446.158	NA	NA	Methoxyphenols
4721	728	0.18	-194.058	NA	NA	Methoxyphenols
4721	761	0.26	-46.021	NA	NA	Methoxyphenols
4721	768	0.18	-15.995	NA	NA	Methoxyphenols
4721	772	0.19	-158.037	NA	NA	Methoxyphenols
4721	784	0.13	-88.068	NA	NA	Methoxyphenols
4721	803	0.13	148.074	NA	NA	Methoxyphenols
4721	811	0.20	148.074	NA	NA	Methoxyphenols
4721	828	0.27	-43.989	NA	NA	Methoxyphenols
4721	831	0.16	-180.043	NA	NA	Methoxyphenols
4721	835	0.14	-42.026	NA	NA	Methoxyphenols
4721	840	0.25	-206.094	NA	NA	Methoxyphenols
4721	851	0.27	-210.053	NA	NA	Methoxyphenols
4721	856	0.30	-42.026	NA	NA	Methoxyphenols
4721	858	0.21	-234.089	NA	NA	Methoxyphenols
4721	861	0.21	-208.073	NA	NA	Methoxyphenols
4721	880	0.21	-234.089	NA	NA	Methoxyphenols
4721	882	0.11	102.016	NA	NA	Methoxyphenols
4721	898	0.12	103.996	NA	NA	Methoxyphenols
4721	906	0.16	-58.057	NA	NA	Methoxyphenols
4721	935	0.24	16.031	NA	NA	Methoxyphenols
4721	952	0.15	-58.057	NA	NA	Methoxyphenols
4721	963	0.25	-206.094	NA	NA	Methoxyphenols
4721	981	0.17	-60.000	NA	NA	Methoxyphenols
4721	982	0.14	-224.068	NA	NA	Methoxyphenols
4721	999	0.14	-13.979	NA	NA	Methoxyphenols
4775	1007	0.12	80.050	NA	NA	Methoxyphenols
4775	1024	0.14	-260.065	NA	NA	Methoxyphenols
4775	1036	0.13	-262.045	NA	NA	Methoxyphenols
4775	1068	0.19	-282.086	NA	NA	Methoxyphenols
4775	1071	0.12	-126.044	NA	NA	Methoxyphenols
4775	1112	0.11	-244.034	NA	NA	Methoxyphenols
4775	1114	0.20	-94.018	NA	NA	Methoxyphenols
4775	1135	0.19	-35.976	NA	NA	Methoxyphenols
4775	1207	0.14	-95.997	NA	NA	Methoxyphenols
4775	1272	0.30	-37.992	NA	NA	Methoxyphenols
4775	1299	0.12	-202.026	NA	NA	Methoxyphenols
4775	1310	0.14	-92.002	NA	NA	Methoxyphenols
4775	1321	0.12	-94.018	NA	NA	Methoxyphenols
4775	1324	0.17	-454.124	NA	NA	Methoxyphenols
4775	1344	0.17	-454.124	NA	NA	Methoxyphenols
4775	1346	0.16	-256.070	NA	NA	Methoxyphenols
4775	1349	0.11	-188.023	NA	NA	Methoxyphenols
4775	1388	0.21	-83.997	NA	NA	Methoxyphenols
4775	1404	0.12	-81.981	NA	NA	Methoxyphenols
4775	1409	0.11	-258.049	NA	NA	Methoxyphenols
4775	1437	0.15	-472.134	NA	NA	Methoxyphenols
4775	1447	0.22	-97.997	NA	NA	Methoxyphenols
4775	1449	0.13	52.004	NA	NA	Methoxyphenols
4775	1453	0.14	-454.124	NA	NA	Methoxyphenols
4775	1489	0.11	-35.976	NA	NA	Methoxyphenols
4775	1511	0.29	-79.987	NA	NA	Methoxyphenols
4775	1538	0.11	-288.060	NA	NA	Methoxyphenols
4775	1554	0.18	-272.029	NA	NA	Methoxyphenols
4775	1565	0.21	66.071	NA	NA	Methoxyphenols
4775	1686	0.17	-348.096	NA	NA	Methoxyphenols
4775	1700	0.12	-304.055	NA	NA	Methoxyphenols
4775	1751	0.13	48.009	NA	NA	Methoxyphenols
4775	1764	0.21	66.071	NA	NA	Methoxyphenols
4775	1766	0.13	-31.966	NA	NA	Methoxyphenols
4775	1775	0.12	-78.031	NA	NA	Methoxyphenols
4775	1809	0.16	38.024	NA	NA	Methoxyphenols
4775	1820	0.13	-226.023	NA	NA	Methoxyphenols
4775	1842	0.18	-65.971	NA	NA	Methoxyphenols
4775	1844	0.29	-37.992	NA	NA	Methoxyphenols
4775	1855	0.17	126.092	NA	NA	Methoxyphenols
4775	1859	0.14	-95.997	NA	NA	Methoxyphenols
4775	1861	0.16	-318.086	NA	NA	Methoxyphenols
4775	1893	0.15	-81.982	NA	NA	Methoxyphenols
4775	1921	0.18	66.071	NA	NA	Methoxyphenols
4775	2035	0.16	-77.971	NA	NA	Methoxyphenols
4775	2102	0.14	-94.018	NA	NA	Methoxyphenols
4775	2153	0.20	-95.997	NA	NA	Methoxyphenols
4775	2184	0.18	-49.976	NA	NA	Methoxyphenols
4775	2295	0.11	-482.155	NA	NA	Methoxyphenols
4775	2308	0.19	-0.014	NA	NA	Methoxyphenols
4775	2316	0.15	-51.992	NA	NA	Methoxyphenols
4775	2323	0.14	112.076	NA	NA	Methoxyphenols
4775	2378	0.11	-496.134	NA	NA	Methoxyphenols
4775	2395	0.16	-110.049	NA	NA	Methoxyphenols
4775	2419	0.15	-110.013	NA	NA	Methoxyphenols
4775	2522	0.16	142.087	NA	NA	Methoxyphenols
4775	2552	0.17	-77.971	NA	NA	Methoxyphenols
4775	2609	0.22	-226.023	NA	NA	Methoxyphenols
4775	2610	0.11	-498.150	NA	NA	Methoxyphenols
4775	2619	0.15	-19.966	NA	NA	Methoxyphenols
4775	2638	0.11	-242.018	NA	NA	Methoxyphenols
4775	2649	0.11	-112.065	NA	NA	Methoxyphenols
4775	2685	0.12	-19.966	NA	NA	Methoxyphenols
4775	2689	0.17	-46.057	NA	NA	Methoxyphenols
4775	2693	0.20	-210.029	NA	NA	Methoxyphenols
4775	2777	0.15	-37.992	NA	NA	Methoxyphenols
4775	2917	0.13	-79.987	NA	NA	Methoxyphenols
4775	302	0.23	-65.986	NA	NA	Methoxyphenols
4775	3069	0.19	38.040	NA	NA	Methoxyphenols
4775	3112	0.12	-77.986	NA	NA	Methoxyphenols
4775	323	0.23	-35.976	NA	NA	Methoxyphenols
4775	3255	0.12	-172.035	NA	NA	Methoxyphenols
4775	3272	0.12	-498.150	NA	NA	Methoxyphenols
4775	331	0.13	-65.987	NA	NA	Methoxyphenols
4775	3360	0.15	-256.034	NA	NA	Methoxyphenols
4775	3366	0.19	-210.029	NA	NA	Methoxyphenols
4775	3377	0.13	-64.007	NA	NA	Methoxyphenols
4775	3382	0.13	-107.997	NA	NA	Methoxyphenols
4775	341	0.18	-65.987	NA	NA	Methoxyphenols
4775	3499	0.13	-274.045	NA	NA	Methoxyphenols
4775	3532	0.12	-276.060	NA	NA	Methoxyphenols
4775	354	0.18	-65.971	NA	NA	Methoxyphenols
4775	3544	0.18	-70.018	NA	NA	Methoxyphenols
4775	3584	0.23	-256.034	NA	NA	Methoxyphenols
4775	3758	0.22	-454.124	NA	NA	Methoxyphenols
4775	3775	0.12	-274.045	NA	NA	Methoxyphenols
4775	3830	0.17	48.024	NA	NA	Methoxyphenols
4775	384	0.11	-472.134	NA	NA	Methoxyphenols
4775	3876	0.14	-276.060	NA	NA	Methoxyphenols
4775	3877	0.11	-51.992	NA	NA	Methoxyphenols
4775	3898	0.14	110.061	NA	NA	Methoxyphenols
4775	3962	0.21	-274.045	NA	NA	Methoxyphenols
4775	3979	0.12	-26.030	NA	NA	Methoxyphenols
4775	401	0.40	-67.987	NA	NA	Methoxyphenols
4775	4016	0.12	-79.986	NA	NA	Methoxyphenols
4775	404	0.14	146.043	NA	NA	Methoxyphenols
4775	4153	0.21	-454.124	NA	NA	Methoxyphenols
4775	4157	0.14	-260.065	NA	NA	Methoxyphenols
4775	419	0.19	128.047	NA	NA	Methoxyphenols
4775	4255	0.18	-79.987	NA	NA	Methoxyphenols
4775	4294	0.11	20.051	NA	NA	Methoxyphenols
4775	441	0.19	96.082	NA	NA	Methoxyphenols
4775	4581	0.16	-169.997	NA	NA	Methoxyphenols
4775	461	0.18	-124.028	NA	NA	Methoxyphenols
4775	4702	0.13	-244.034	NA	NA	Methoxyphenols
4775	4721	0.17	-51.992	NA	NA	Methoxyphenols
4775	484	0.14	-276.060	NA	NA	Methoxyphenols
4775	535	0.12	-472.134	NA	NA	Methoxyphenols
4775	539	0.13	-124.029	NA	NA	Methoxyphenols
4775	618	0.12	-68.002	NA	NA	Methoxyphenols
4775	660	0.18	96.066	NA	NA	Methoxyphenols
4775	680	0.18	84.030	NA	NA	Methoxyphenols
4775	682	0.53	140.072	NA	NA	Methoxyphenols
4775	690	0.21	-98.013	NA	NA	Methoxyphenols
4775	716	0.13	96.082	NA	NA	Methoxyphenols
4775	719	0.12	-498.150	NA	NA	Methoxyphenols
4775	761	0.16	-98.013	NA	NA	Methoxyphenols
4775	768	0.43	-67.987	NA	NA	Methoxyphenols
4775	772	0.16	-210.029	NA	NA	Methoxyphenols
4775	803	0.16	96.082	NA	NA	Methoxyphenols
4775	811	0.16	96.082	NA	NA	Methoxyphenols
4775	828	0.23	-95.981	NA	NA	Methoxyphenols
4775	835	0.21	-94.018	NA	NA	Methoxyphenols
4775	840	0.26	-258.086	NA	NA	Methoxyphenols
4775	851	0.15	-262.045	NA	NA	Methoxyphenols
4775	856	0.24	-94.018	NA	NA	Methoxyphenols
4775	858	0.24	-286.081	NA	NA	Methoxyphenols
4775	861	0.13	-260.065	NA	NA	Methoxyphenols
4775	880	0.15	-286.081	NA	NA	Methoxyphenols
4775	882	0.11	50.024	NA	NA	Methoxyphenols
4775	898	0.11	52.004	NA	NA	Methoxyphenols
4775	906	0.13	-110.049	NA	NA	Methoxyphenols
4775	935	0.12	-35.961	NA	NA	Methoxyphenols
4775	963	0.21	-258.086	NA	NA	Methoxyphenols
4775	999	0.19	-65.971	NA	NA	Methoxyphenols
478	341	0.11	102.031	NA	NA	Methoxyphenols
4797	1000	0.18	-146.058	NA	NA	Methoxyphenols
4797	1007	0.16	150.032	NA	NA	Methoxyphenols
4797	1036	0.14	-192.064	NA	NA	Methoxyphenols
4797	1068	0.11	-212.105	NA	NA	Methoxyphenols
4797	1071	0.11	-56.063	NA	NA	Methoxyphenols
4797	1114	0.19	-24.036	NA	NA	Methoxyphenols
4797	1135	0.12	34.005	NA	NA	Methoxyphenols
4797	1169	0.13	-206.079	NA	NA	Methoxyphenols
4797	1207	0.11	-26.016	NA	NA	Methoxyphenols
4797	1219	0.13	-206.079	NA	NA	Methoxyphenols
4797	1272	0.17	31.989	NA	NA	Methoxyphenols
4797	1310	0.11	-22.021	NA	NA	Methoxyphenols
4797	1321	0.19	-24.036	NA	NA	Methoxyphenols
4797	1388	0.12	-14.015	NA	NA	Methoxyphenols
4797	1404	0.16	-12.000	NA	NA	Methoxyphenols
4797	1439	0.13	-42.010	NA	NA	Methoxyphenols
4797	1445	0.19	-192.064	NA	NA	Methoxyphenols
4797	1449	0.11	121.985	NA	NA	Methoxyphenols
4797	1489	0.14	34.005	NA	NA	Methoxyphenols
4797	1511	0.12	-10.005	NA	NA	Methoxyphenols
