source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4397	2548	0.14	134.097	NA	NA	Azacyclic compounds
4397	2587	0.11	-112.926	NA	NA	Azacyclic compounds
4397	264	0.13	82.117	NA	NA	Azacyclic compounds
4397	2669	0.14	-60.965	NA	NA	Azacyclic compounds
4397	2686	0.15	75.078	NA	NA	Azacyclic compounds
4397	2719	0.16	308.149	NA	NA	Azacyclic compounds
4397	2750	0.11	-61.977	NA	NA	Azacyclic compounds
4397	2804	0.12	7.061	NA	NA	Azacyclic compounds
4397	2850	0.15	136.133	NA	NA	Azacyclic compounds
4397	2891	0.11	48.133	NA	NA	Azacyclic compounds
4397	2927	0.16	-27.019	NA	NA	Azacyclic compounds
4397	2931	0.14	164.144	NA	NA	Azacyclic compounds
4397	326	0.13	144.117	NA	NA	Azacyclic compounds
4397	3279	0.12	52.055	NA	NA	Azacyclic compounds
4397	3282	0.14	40.091	NA	NA	Azacyclic compounds
4397	3286	0.20	13.072	NA	NA	Azacyclic compounds
4397	3475	0.13	69.106	NA	NA	Azacyclic compounds
4397	3637	0.13	62.112	NA	NA	Azacyclic compounds
4397	3729	0.14	141.143	NA	NA	Azacyclic compounds
4397	3925	0.15	256.155	NA	NA	Azacyclic compounds
4397	409	0.13	-26.978	NA	NA	Azacyclic compounds
4397	4174	0.21	127.185	NA	NA	Azacyclic compounds
4397	4175	0.13	117.098	NA	NA	Azacyclic compounds
4397	4334	0.11	4.992	NA	NA	Azacyclic compounds
4397	562	0.12	48.133	NA	NA	Azacyclic compounds
4397	600	0.17	19.070	NA	NA	Azacyclic compounds
4397	894	0.11	177.119	NA	NA	Azacyclic compounds
4397	91	0.15	329.362	NA	NA	Azacyclic compounds
4409	1201	0.16	-110.016	NA	NA	Azacyclic compounds
4409	1210	0.13	-78.047	NA	NA	Azacyclic compounds
4409	1230	0.12	58.987	NA	NA	Azacyclic compounds
4409	1242	0.12	-207.113	NA	NA	Azacyclic compounds
4409	1358	0.16	-145.040	NA	NA	Azacyclic compounds
4409	1450	0.14	-154.063	NA	NA	Azacyclic compounds
4409	146	0.24	-37.901	NA	NA	Azacyclic compounds
4409	1471	0.14	-87.086	NA	NA	Azacyclic compounds
4409	1503	0.11	-110.016	NA	NA	Azacyclic compounds
4409	1525	0.16	-201.100	NA	NA	Azacyclic compounds
4409	1624	0.14	-315.155	NA	NA	Azacyclic compounds
4409	1695	0.11	68.995	NA	NA	Azacyclic compounds
4409	1705	0.11	-79.043	NA	NA	Azacyclic compounds
4409	1757	0.14	-240.115	NA	NA	Azacyclic compounds
4409	1796	0.14	-283.121	NA	NA	Azacyclic compounds
4409	1847	0.12	-249.124	NA	NA	Azacyclic compounds
4409	1879	0.19	-39.050	NA	NA	Azacyclic compounds
4409	1884	0.11	-168.079	NA	NA	Azacyclic compounds
4409	1920	0.23	-4.083	NA	NA	Azacyclic compounds
4409	1942	0.11	-264.133	NA	NA	Azacyclic compounds
4409	2050	0.11	23.011	NA	NA	Azacyclic compounds
4409	2214	0.12	-131.047	NA	NA	Azacyclic compounds
4409	2264	0.11	-188.047	NA	NA	Azacyclic compounds
4409	2348	0.12	-83.060	NA	NA	Azacyclic compounds
4409	2450	0.21	-223.154	NA	NA	Azacyclic compounds
4409	2543	0.25	-4.010	NA	NA	Azacyclic compounds
4409	2548	0.11	-118.078	NA	NA	Azacyclic compounds
4409	2587	0.12	-365.101	NA	NA	Azacyclic compounds
4409	2669	0.14	-313.140	NA	NA	Azacyclic compounds
4409	2750	0.19	-314.152	NA	NA	Azacyclic compounds
4409	2804	0.12	-245.114	NA	NA	Azacyclic compounds
4409	2848	0.17	-238.136	NA	NA	Azacyclic compounds
4409	2891	0.11	-204.042	NA	NA	Azacyclic compounds
4409	2931	0.12	-88.031	NA	NA	Azacyclic compounds
4409	3279	0.15	-200.120	NA	NA	Azacyclic compounds
4409	3282	0.21	-212.084	NA	NA	Azacyclic compounds
4409	3286	0.17	-239.102	NA	NA	Azacyclic compounds
4409	332	0.12	-107.037	NA	NA	Azacyclic compounds
4409	3474	0.14	-308.127	NA	NA	Azacyclic compounds
4409	3646	0.13	-269.150	NA	NA	Azacyclic compounds
4409	3729	0.11	-111.032	NA	NA	Azacyclic compounds
4409	382	0.13	-271.121	NA	NA	Azacyclic compounds
4409	3934	0.31	25.928	NA	NA	Azacyclic compounds
4409	3973	0.18	7.966	NA	NA	Azacyclic compounds
4409	409	0.22	-279.153	NA	NA	Azacyclic compounds
4409	4174	0.11	-124.990	NA	NA	Azacyclic compounds
4409	54	0.13	-176.105	NA	NA	Azacyclic compounds
4409	55	0.11	-132.079	NA	NA	Azacyclic compounds
4409	562	0.12	-204.042	NA	NA	Azacyclic compounds
4409	746	0.15	-218.058	NA	NA	Azacyclic compounds
4409	747	0.14	-232.053	NA	NA	Azacyclic compounds
4409	78	0.13	-44.027	NA	NA	Azacyclic compounds
4409	894	0.15	-75.056	NA	NA	Azacyclic compounds
4409	931	0.13	71.010	NA	NA	Azacyclic compounds
4487	1286	0.11	14.016	NA	NA	Azacyclic compounds
4487	1471	0.11	352.064	NA	NA	Azacyclic compounds
4487	1884	0.13	271.072	NA	NA	Azacyclic compounds
4487	3694	0.13	84.060	NA	NA	Azacyclic compounds
4487	754	0.11	249.087	NA	NA	Azacyclic compounds
4487	947	0.14	180.078	NA	NA	Azacyclic compounds
4513	1884	0.14	125.053	NA	NA	Azacyclic compounds
4513	2361	0.12	52.995	NA	NA	Azacyclic compounds
4513	3637	0.11	103.068	NA	NA	Azacyclic compounds
4513	3654	0.13	194.281	NA	NA	Azacyclic compounds
4513	4487	0.12	-146.019	NA	NA	Azacyclic compounds
4513	947	0.13	34.060	NA	NA	Azacyclic compounds
4549	1052	0.13	124.060	NA	NA	Azacyclic compounds
4549	1201	0.16	-70.981	NA	NA	Azacyclic compounds
4549	1242	0.15	-168.078	NA	NA	Azacyclic compounds
4549	1347	0.19	-84.961	NA	NA	Azacyclic compounds
4549	1757	0.15	-201.081	NA	NA	Azacyclic compounds
4549	1920	0.12	34.951	NA	NA	Azacyclic compounds
4549	2264	0.15	-149.013	NA	NA	Azacyclic compounds
4549	2315	0.13	-111.979	NA	NA	Azacyclic compounds
4549	2348	0.15	-44.026	NA	NA	Azacyclic compounds
4549	2450	0.11	-184.120	NA	NA	Azacyclic compounds
4549	2543	0.16	35.024	NA	NA	Azacyclic compounds
4549	2669	0.11	-274.105	NA	NA	Azacyclic compounds
4549	2848	0.16	-199.101	NA	NA	Azacyclic compounds
4549	2850	0.11	-77.007	NA	NA	Azacyclic compounds
4549	2891	0.11	-165.008	NA	NA	Azacyclic compounds
4549	2973	0.18	17.969	NA	NA	Azacyclic compounds
4549	3279	0.14	-161.086	NA	NA	Azacyclic compounds
4549	3286	0.13	-200.068	NA	NA	Azacyclic compounds
4549	332	0.11	-68.003	NA	NA	Azacyclic compounds
4549	3474	0.11	-269.092	NA	NA	Azacyclic compounds
4549	3646	0.17	-230.115	NA	NA	Azacyclic compounds
4549	3729	0.11	-71.998	NA	NA	Azacyclic compounds
4549	409	0.19	-240.119	NA	NA	Azacyclic compounds
4549	4174	0.13	-85.956	NA	NA	Azacyclic compounds
4549	4376	0.11	82.945	NA	NA	Azacyclic compounds
4549	562	0.13	-165.008	NA	NA	Azacyclic compounds
4549	746	0.11	-179.024	NA	NA	Azacyclic compounds
4549	747	0.15	-193.018	NA	NA	Azacyclic compounds
4614	2143	0.12	-325.188	NA	NA	Azacyclic compounds
4716	1129	0.11	21.998	NA	NA	Azacyclic compounds
4716	1201	0.26	-0.963	NA	NA	Azacyclic compounds
4716	1210	0.11	31.005	NA	NA	Azacyclic compounds
4716	1225	0.13	63.011	NA	NA	Azacyclic compounds
4716	1230	0.11	168.040	NA	NA	Azacyclic compounds
4716	1242	0.16	-98.060	NA	NA	Azacyclic compounds
4716	1347	0.14	-14.943	NA	NA	Azacyclic compounds
4716	1450	0.18	-45.010	NA	NA	Azacyclic compounds
4716	146	0.14	71.152	NA	NA	Azacyclic compounds
4716	1471	0.15	21.967	NA	NA	Azacyclic compounds
4716	1503	0.26	-0.963	NA	NA	Azacyclic compounds
4716	1624	0.12	-206.102	NA	NA	Azacyclic compounds
4716	1628	0.12	-96.010	NA	NA	Azacyclic compounds
4716	1705	0.18	30.010	NA	NA	Azacyclic compounds
4716	1747	0.14	-109.041	NA	NA	Azacyclic compounds
4716	1757	0.24	-131.062	NA	NA	Azacyclic compounds
4716	1796	0.17	-174.068	NA	NA	Azacyclic compounds
4716	1847	0.15	-140.071	NA	NA	Azacyclic compounds
4716	1878	0.14	-250.152	NA	NA	Azacyclic compounds
4716	1879	0.16	70.003	NA	NA	Azacyclic compounds
4716	1884	0.13	-59.026	NA	NA	Azacyclic compounds
4716	1920	0.15	104.970	NA	NA	Azacyclic compounds
4716	1942	0.15	-155.080	NA	NA	Azacyclic compounds
4716	1978	0.15	-206.058	NA	NA	Azacyclic compounds
4716	2050	0.14	132.064	NA	NA	Azacyclic compounds
4716	2214	0.12	-21.994	NA	NA	Azacyclic compounds
4716	2264	0.17	-78.994	NA	NA	Azacyclic compounds
4716	2315	0.18	-41.961	NA	NA	Azacyclic compounds
4716	2348	0.17	25.993	NA	NA	Azacyclic compounds
4716	2441	0.11	-28.994	NA	NA	Azacyclic compounds
4716	2450	0.18	-114.101	NA	NA	Azacyclic compounds
4716	2543	0.27	105.043	NA	NA	Azacyclic compounds
4716	2548	0.17	-9.025	NA	NA	Azacyclic compounds
4716	2587	0.16	-256.048	NA	NA	Azacyclic compounds
4716	264	0.18	-61.005	NA	NA	Azacyclic compounds
4716	2669	0.12	-204.087	NA	NA	Azacyclic compounds
4716	2686	0.15	-68.044	NA	NA	Azacyclic compounds
4716	2719	0.14	165.027	NA	NA	Azacyclic compounds
4716	2750	0.16	-205.099	NA	NA	Azacyclic compounds
4716	2804	0.15	-136.061	NA	NA	Azacyclic compounds
4716	2832	0.11	106.063	NA	NA	Azacyclic compounds
4716	2848	0.19	-129.083	NA	NA	Azacyclic compounds
4716	2850	0.12	-6.989	NA	NA	Azacyclic compounds
4716	2891	0.18	-94.989	NA	NA	Azacyclic compounds
4716	2927	0.14	-170.141	NA	NA	Azacyclic compounds
4716	2931	0.17	21.022	NA	NA	Azacyclic compounds
4716	2973	0.22	87.988	NA	NA	Azacyclic compounds
4716	3156	0.14	1.972	NA	NA	Azacyclic compounds
4716	3279	0.21	-91.067	NA	NA	Azacyclic compounds
4716	3286	0.19	-130.049	NA	NA	Azacyclic compounds
4716	332	0.14	2.016	NA	NA	Azacyclic compounds
4716	3474	0.14	-199.074	NA	NA	Azacyclic compounds
4716	3475	0.16	-74.016	NA	NA	Azacyclic compounds
4716	3511	0.15	-97.005	NA	NA	Azacyclic compounds
4716	3637	0.14	-81.010	NA	NA	Azacyclic compounds
4716	3646	0.11	-160.097	NA	NA	Azacyclic compounds
4716	3729	0.15	-1.979	NA	NA	Azacyclic compounds
4716	382	0.11	-162.068	NA	NA	Azacyclic compounds
4716	3925	0.15	113.033	NA	NA	Azacyclic compounds
4716	3934	0.14	134.981	NA	NA	Azacyclic compounds
4716	3973	0.14	117.019	NA	NA	Azacyclic compounds
4716	409	0.27	-170.100	NA	NA	Azacyclic compounds
4716	4174	0.19	-15.937	NA	NA	Azacyclic compounds
4716	4175	0.21	-26.024	NA	NA	Azacyclic compounds
4716	4316	0.13	-169.041	NA	NA	Azacyclic compounds
4716	4409	0.16	109.053	NA	NA	Azacyclic compounds
4716	4549	0.13	70.018	NA	NA	Azacyclic compounds
4716	54	0.15	-67.052	NA	NA	Azacyclic compounds
4716	562	0.15	-94.989	NA	NA	Azacyclic compounds
4716	600	0.17	-124.052	NA	NA	Azacyclic compounds
4716	67	0.11	-111.078	NA	NA	Azacyclic compounds
4716	746	0.20	-109.005	NA	NA	Azacyclic compounds
4716	747	0.13	-123.000	NA	NA	Azacyclic compounds
4716	754	0.11	-81.010	NA	NA	Azacyclic compounds
4716	78	0.11	65.026	NA	NA	Azacyclic compounds
4716	894	0.20	33.997	NA	NA	Azacyclic compounds
4716	91	0.11	186.240	NA	NA	Azacyclic compounds
4716	931	0.12	180.063	NA	NA	Azacyclic compounds
4723	1003	0.11	-284.144	NA	NA	Azacyclic compounds
4723	1052	0.16	254.079	NA	NA	Azacyclic compounds
4723	1201	0.16	59.037	NA	NA	Azacyclic compounds
4723	1242	0.13	-38.060	NA	NA	Azacyclic compounds
4723	1276	0.17	-36.081	NA	NA	Azacyclic compounds
4723	1347	0.23	45.057	NA	NA	Azacyclic compounds
4723	1358	0.11	24.013	NA	NA	Azacyclic compounds
4723	1450	0.12	14.990	NA	NA	Azacyclic compounds
4723	1471	0.22	81.967	NA	NA	Azacyclic compounds
4723	1503	0.20	59.037	NA	NA	Azacyclic compounds
4723	1624	0.11	-146.102	NA	NA	Azacyclic compounds
4723	1628	0.23	-36.010	NA	NA	Azacyclic compounds
4723	1757	0.20	-71.062	NA	NA	Azacyclic compounds
4723	1775	0.14	49.971	NA	NA	Azacyclic compounds
4723	1796	0.16	-114.068	NA	NA	Azacyclic compounds
4723	1847	0.15	-80.071	NA	NA	Azacyclic compounds
4723	1878	0.15	-190.152	NA	NA	Azacyclic compounds
4723	1884	0.14	0.974	NA	NA	Azacyclic compounds
4723	1942	0.13	-95.081	NA	NA	Azacyclic compounds
4723	1978	0.14	-146.058	NA	NA	Azacyclic compounds
4723	2050	0.46	192.064	NA	NA	Azacyclic compounds
4723	2264	0.18	-18.994	NA	NA	Azacyclic compounds
4723	2361	0.12	-71.083	NA	NA	Azacyclic compounds
4723	2450	0.14	-54.101	NA	NA	Azacyclic compounds
4723	2587	0.34	-196.048	NA	NA	Azacyclic compounds
4723	264	0.14	-1.005	NA	NA	Azacyclic compounds
4723	2669	0.12	-144.087	NA	NA	Azacyclic compounds
4723	2750	0.15	-145.099	NA	NA	Azacyclic compounds
4723	2804	0.15	-76.061	NA	NA	Azacyclic compounds
4723	2848	0.17	-69.083	NA	NA	Azacyclic compounds
4723	2850	0.22	53.011	NA	NA	Azacyclic compounds
4723	2891	0.14	-34.989	NA	NA	Azacyclic compounds
4723	2973	0.25	147.988	NA	NA	Azacyclic compounds
4723	3279	0.16	-31.067	NA	NA	Azacyclic compounds
4723	3282	0.14	-43.031	NA	NA	Azacyclic compounds
4723	3475	0.22	-14.016	NA	NA	Azacyclic compounds
4723	3511	0.43	-37.005	NA	NA	Azacyclic compounds
4723	3637	0.45	-21.010	NA	NA	Azacyclic compounds
4723	3646	0.21	-100.097	NA	NA	Azacyclic compounds
4723	38	0.21	-36.005	NA	NA	Azacyclic compounds
4723	382	0.12	-102.068	NA	NA	Azacyclic compounds
4723	3936	0.13	-193.084	NA	NA	Azacyclic compounds
4723	409	0.21	-110.100	NA	NA	Azacyclic compounds
4723	4174	0.20	44.063	NA	NA	Azacyclic compounds
4723	4175	0.11	33.976	NA	NA	Azacyclic compounds
4723	4316	0.12	-109.041	NA	NA	Azacyclic compounds
4723	4334	0.28	-78.131	NA	NA	Azacyclic compounds
4723	4716	0.13	60.000	NA	NA	Azacyclic compounds
4723	562	0.16	-34.989	NA	NA	Azacyclic compounds
4723	67	0.12	-51.078	NA	NA	Azacyclic compounds
4723	746	0.19	-49.005	NA	NA	Azacyclic compounds
4723	754	0.14	-21.010	NA	NA	Azacyclic compounds
4723	894	0.14	93.997	NA	NA	Azacyclic compounds
4723	931	0.20	240.063	NA	NA	Azacyclic compounds
4723	947	0.12	-90.019	NA	NA	Azacyclic compounds
4728	1136	0.19	-20.200	NA	NA	Azacyclic compounds
4728	1430	0.11	-5.103	NA	NA	Azacyclic compounds
4728	1432	0.20	-111.130	NA	NA	Azacyclic compounds
4728	1679	0.21	-9.026	NA	NA	Azacyclic compounds
4728	2082	0.13	88.939	NA	NA	Azacyclic compounds
4728	2097	0.14	-123.166	NA	NA	Azacyclic compounds
4728	2143	0.11	-424.245	NA	NA	Azacyclic compounds
4728	2359	0.13	36.907	NA	NA	Azacyclic compounds
4728	2587	0.11	-250.131	NA	NA	Azacyclic compounds
4728	2804	0.11	-130.144	NA	NA	Azacyclic compounds
4728	2971	0.21	-71.098	NA	NA	Azacyclic compounds
4728	3794	0.15	-31.046	NA	NA	Azacyclic compounds
4728	3936	0.11	-247.167	NA	NA	Azacyclic compounds
4728	4000	0.18	-25.126	NA	NA	Azacyclic compounds
4728	418	0.19	-125.146	NA	NA	Azacyclic compounds
4728	883	0.29	-311.198	NA	NA	Azacyclic compounds
4755	1136	0.13	296.048	NA	NA	Azacyclic compounds
4755	1430	0.18	311.145	NA	NA	Azacyclic compounds
4755	1432	0.17	205.118	NA	NA	Azacyclic compounds
4755	1679	0.12	307.222	NA	NA	Azacyclic compounds
4755	1988	0.16	161.071	NA	NA	Azacyclic compounds
4755	2082	0.23	405.187	NA	NA	Azacyclic compounds
4755	2097	0.12	193.082	NA	NA	Azacyclic compounds
4755	2359	0.17	353.156	NA	NA	Azacyclic compounds
4755	2670	0.12	405.187	NA	NA	Azacyclic compounds
4755	2971	0.11	245.150	NA	NA	Azacyclic compounds
4755	3165	0.16	253.140	NA	NA	Azacyclic compounds
4755	3430	0.16	242.139	NA	NA	Azacyclic compounds
4755	3591	0.12	227.161	NA	NA	Azacyclic compounds
4755	3794	0.14	285.202	NA	NA	Azacyclic compounds
4755	4000	0.19	291.123	NA	NA	Azacyclic compounds
4755	4728	0.13	316.248	NA	NA	Azacyclic compounds
4755	883	0.14	5.050	NA	NA	Azacyclic compounds
4773	1201	0.18	-68.950	NA	NA	Azacyclic compounds
4773	1210	0.11	-36.982	NA	NA	Azacyclic compounds
4773	1225	0.14	-4.977	NA	NA	Azacyclic compounds
4773	1230	0.12	100.052	NA	NA	Azacyclic compounds
4773	1450	0.11	-112.997	NA	NA	Azacyclic compounds
4773	146	0.21	3.164	NA	NA	Azacyclic compounds
4773	1503	0.14	-68.950	NA	NA	Azacyclic compounds
4773	1705	0.11	-37.977	NA	NA	Azacyclic compounds
4773	1757	0.14	-199.050	NA	NA	Azacyclic compounds
4773	1775	0.21	-78.016	NA	NA	Azacyclic compounds
4773	1878	0.12	-318.140	NA	NA	Azacyclic compounds
4773	1920	0.26	36.982	NA	NA	Azacyclic compounds
4773	2156	0.15	-213.050	NA	NA	Azacyclic compounds
4773	2543	0.11	37.055	NA	NA	Azacyclic compounds
4773	2548	0.21	-77.013	NA	NA	Azacyclic compounds
4773	2719	0.18	97.040	NA	NA	Azacyclic compounds
4773	2801	0.16	-36.997	NA	NA	Azacyclic compounds
4773	2891	0.15	-162.977	NA	NA	Azacyclic compounds
4773	3	0.17	-13.826	NA	NA	Azacyclic compounds
4773	326	0.11	-66.993	NA	NA	Azacyclic compounds
4773	332	0.15	-65.972	NA	NA	Azacyclic compounds
4773	3729	0.21	-69.967	NA	NA	Azacyclic compounds
4773	3936	0.11	-321.071	NA	NA	Azacyclic compounds
4773	4174	0.11	-83.925	NA	NA	Azacyclic compounds
4773	4175	0.23	-94.011	NA	NA	Azacyclic compounds
4773	4376	0.16	84.976	NA	NA	Azacyclic compounds
4773	562	0.11	-162.977	NA	NA	Azacyclic compounds
4773	67	0.16	-179.066	NA	NA	Azacyclic compounds
4773	742	0.19	-96.027	NA	NA	Azacyclic compounds
4773	747	0.19	-190.987	NA	NA	Azacyclic compounds
4773	754	0.12	-148.997	NA	NA	Azacyclic compounds
4773	78	0.16	-2.961	NA	NA	Azacyclic compounds
4773	894	0.20	-33.990	NA	NA	Azacyclic compounds
4773	947	0.11	-218.006	NA	NA	Azacyclic compounds
4795	1136	0.16	117.995	NA	NA	Azacyclic compounds
4795	1150	0.11	11.107	NA	NA	Azacyclic compounds
4795	1430	0.13	133.092	NA	NA	Azacyclic compounds
4795	1432	0.18	27.065	NA	NA	Azacyclic compounds
4795	1640	0.14	35.070	NA	NA	Azacyclic compounds
4795	1679	0.19	129.169	NA	NA	Azacyclic compounds
4795	1905	0.12	-30.977	NA	NA	Azacyclic compounds
4795	1910	0.19	31.060	NA	NA	Azacyclic compounds
4795	2082	0.15	227.134	NA	NA	Azacyclic compounds
4795	2097	0.16	15.029	NA	NA	Azacyclic compounds
4795	2359	0.15	175.102	NA	NA	Azacyclic compounds
4795	2971	0.13	67.097	NA	NA	Azacyclic compounds
4795	3165	0.11	75.086	NA	NA	Azacyclic compounds
4795	3430	0.16	64.085	NA	NA	Azacyclic compounds
4795	3591	0.11	49.107	NA	NA	Azacyclic compounds
4795	4000	0.15	113.069	NA	NA	Azacyclic compounds
4795	4728	0.17	138.195	NA	NA	Azacyclic compounds
4795	4755	0.12	-178.053	NA	NA	Azacyclic compounds
4795	883	0.20	-173.003	NA	NA	Azacyclic compounds
4870	1210	0.13	177.042	NA	NA	Azacyclic compounds
4870	1242	0.17	47.977	NA	NA	Azacyclic compounds
4870	1705	0.11	176.047	NA	NA	Azacyclic compounds
4870	1747	0.15	36.995	NA	NA	Azacyclic compounds
4870	1757	0.18	14.975	NA	NA	Azacyclic compounds
4870	1942	0.15	-9.044	NA	NA	Azacyclic compounds
4870	2050	0.12	278.101	NA	NA	Azacyclic compounds
4870	2315	0.15	104.076	NA	NA	Azacyclic compounds
4870	2441	0.13	117.043	NA	NA	Azacyclic compounds
4870	2543	0.13	251.079	NA	NA	Azacyclic compounds
4870	2587	0.13	-110.011	NA	NA	Azacyclic compounds
4870	264	0.13	85.031	NA	NA	Azacyclic compounds
4870	2669	0.14	-58.050	NA	NA	Azacyclic compounds
4870	2804	0.14	9.976	NA	NA	Azacyclic compounds
4870	2848	0.12	16.954	NA	NA	Azacyclic compounds
4870	2850	0.16	139.048	NA	NA	Azacyclic compounds
4870	2891	0.15	51.047	NA	NA	Azacyclic compounds
4870	2927	0.14	-24.105	NA	NA	Azacyclic compounds
4870	2973	0.11	234.025	NA	NA	Azacyclic compounds
4870	326	0.13	147.032	NA	NA	Azacyclic compounds
4870	3286	0.16	15.987	NA	NA	Azacyclic compounds
4870	3475	0.11	72.021	NA	NA	Azacyclic compounds
4870	3637	0.13	65.027	NA	NA	Azacyclic compounds
4870	3925	0.16	259.069	NA	NA	Azacyclic compounds
4870	409	0.12	-24.064	NA	NA	Azacyclic compounds
4870	4334	0.17	7.906	NA	NA	Azacyclic compounds
4870	4397	0.11	2.915	NA	NA	Azacyclic compounds
4870	4716	0.13	146.037	NA	NA	Azacyclic compounds
4870	54	0.14	78.984	NA	NA	Azacyclic compounds
4870	562	0.13	51.047	NA	NA	Azacyclic compounds
4870	600	0.19	21.984	NA	NA	Azacyclic compounds
4870	746	0.12	37.031	NA	NA	Azacyclic compounds
4870	747	0.13	23.037	NA	NA	Azacyclic compounds
4870	947	0.11	-3.982	NA	NA	Azacyclic compounds
4875	1003	0.11	-44.057	NA	NA	Azacyclic compounds
4875	1286	0.19	-15.995	NA	NA	Azacyclic compounds
4875	1884	0.13	241.061	NA	NA	Azacyclic compounds
4875	2361	0.14	169.003	NA	NA	Azacyclic compounds
4875	3048	0.14	45.976	NA	NA	Azacyclic compounds
4875	3654	0.17	310.289	NA	NA	Azacyclic compounds
4875	3794	0.11	263.124	NA	NA	Azacyclic compounds
4875	4487	0.12	-30.011	NA	NA	Azacyclic compounds
4875	814	0.13	-86.037	NA	NA	Azacyclic compounds
54	38	0.11	-28.953	NA	NA	Azacyclic compounds
562	146	0.15	166.141	NA	NA	Azacyclic compounds
562	264	0.22	33.984	NA	NA	Azacyclic compounds
562	38	0.16	-1.016	NA	NA	Azacyclic compounds
562	382	0.21	-67.079	NA	NA	Azacyclic compounds
562	409	0.33	-75.111	NA	NA	Azacyclic compounds
562	54	0.15	27.937	NA	NA	Azacyclic compounds
562	67	0.15	-16.089	NA	NA	Azacyclic compounds
600	146	0.17	195.204	NA	NA	Azacyclic compounds
600	264	0.17	63.047	NA	NA	Azacyclic compounds
600	28	0.12	-15.979	NA	NA	Azacyclic compounds
600	409	0.14	-46.048	NA	NA	Azacyclic compounds
600	54	0.22	57.000	NA	NA	Azacyclic compounds
600	562	0.15	29.063	NA	NA	Azacyclic compounds
67	28	0.16	-28.953	NA	NA	Azacyclic compounds
67	3	0.29	165.240	NA	NA	Azacyclic compounds
677	146	0.11	409.277	NA	NA	Azacyclic compounds
677	382	0.17	176.057	NA	NA	Azacyclic compounds
677	409	0.14	168.025	NA	NA	Azacyclic compounds
677	562	0.16	243.136	NA	NA	Azacyclic compounds
677	600	0.12	214.073	NA	NA	Azacyclic compounds
742	146	0.23	99.191	NA	NA	Azacyclic compounds
742	28	0.14	-111.992	NA	NA	Azacyclic compounds
742	3	0.18	82.201	NA	NA	Azacyclic compounds
742	326	0.13	29.034	NA	NA	Azacyclic compounds
742	332	0.15	30.055	NA	NA	Azacyclic compounds
742	34	0.12	72.172	NA	NA	Azacyclic compounds
742	382	0.11	-134.029	NA	NA	Azacyclic compounds
742	409	0.12	-142.061	NA	NA	Azacyclic compounds
742	55	0.11	5.013	NA	NA	Azacyclic compounds
742	67	0.14	-83.039	NA	NA	Azacyclic compounds
742	78	0.13	93.066	NA	NA	Azacyclic compounds
742	91	0.19	214.280	NA	NA	Azacyclic compounds
746	146	0.14	180.157	NA	NA	Azacyclic compounds
746	264	0.17	48.000	NA	NA	Azacyclic compounds
746	38	0.14	13.000	NA	NA	Azacyclic compounds
746	382	0.28	-53.063	NA	NA	Azacyclic compounds
746	409	0.46	-61.095	NA	NA	Azacyclic compounds
746	54	0.13	41.953	NA	NA	Azacyclic compounds
746	562	0.34	14.016	NA	NA	Azacyclic compounds
746	600	0.14	-15.047	NA	NA	Azacyclic compounds
746	67	0.14	-2.073	NA	NA	Azacyclic compounds
746	677	0.20	-229.120	NA	NA	Azacyclic compounds
747	146	0.19	194.152	NA	NA	Azacyclic compounds
747	264	0.15	61.995	NA	NA	Azacyclic compounds
747	3	0.18	177.161	NA	NA	Azacyclic compounds
747	326	0.15	123.995	NA	NA	Azacyclic compounds
747	332	0.19	125.015	NA	NA	Azacyclic compounds
747	38	0.13	26.994	NA	NA	Azacyclic compounds
747	382	0.27	-39.068	NA	NA	Azacyclic compounds
747	409	0.17	-47.101	NA	NA	Azacyclic compounds
747	54	0.15	55.948	NA	NA	Azacyclic compounds
747	55	0.14	99.974	NA	NA	Azacyclic compounds
747	562	0.13	28.011	NA	NA	Azacyclic compounds
747	600	0.11	-1.053	NA	NA	Azacyclic compounds
747	67	0.19	11.921	NA	NA	Azacyclic compounds
747	677	0.16	-215.125	NA	NA	Azacyclic compounds
747	742	0.17	94.961	NA	NA	Azacyclic compounds
747	746	0.13	13.994	NA	NA	Azacyclic compounds
747	78	0.18	188.026	NA	NA	Azacyclic compounds
754	264	0.18	20.005	NA	NA	Azacyclic compounds
754	382	0.11	-81.058	NA	NA	Azacyclic compounds
754	409	0.12	-89.090	NA	NA	Azacyclic compounds
754	562	0.23	-13.979	NA	NA	Azacyclic compounds
754	746	0.11	-27.995	NA	NA	Azacyclic compounds
754	747	0.11	-41.990	NA	NA	Azacyclic compounds
78	3	0.19	-10.865	NA	NA	Azacyclic compounds
78	55	0.11	-88.052	NA	NA	Azacyclic compounds
78	67	0.16	-176.105	NA	NA	Azacyclic compounds
883	34	0.12	361.248	NA	NA	Azacyclic compounds
894	146	0.33	37.155	NA	NA	Azacyclic compounds
894	264	0.11	-95.003	NA	NA	Azacyclic compounds
894	28	0.16	-174.029	NA	NA	Azacyclic compounds
894	3	0.21	20.164	NA	NA	Azacyclic compounds
894	332	0.14	-31.982	NA	NA	Azacyclic compounds
894	34	0.13	10.136	NA	NA	Azacyclic compounds
894	38	0.12	-130.003	NA	NA	Azacyclic compounds
894	382	0.12	-196.065	NA	NA	Azacyclic compounds
894	409	0.17	-204.098	NA	NA	Azacyclic compounds
