source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3477	1439	0.23	-46.005	NA	NA	Dialkyl ethers
3477	1445	0.14	-196.058	NA	NA	Dialkyl ethers
3477	1449	0.23	117.990	NA	NA	Dialkyl ethers
3477	1458	0.48	-17.953	NA	NA	Dialkyl ethers
3477	1483	0.21	116.047	NA	NA	Dialkyl ethers
3477	1489	0.17	30.011	NA	NA	Dialkyl ethers
3477	1494	0.11	192.079	NA	NA	Dialkyl ethers
3477	1497	0.11	32.026	NA	NA	Dialkyl ethers
3477	1554	0.15	-206.042	NA	NA	Dialkyl ethers
3477	1565	0.15	132.058	NA	NA	Dialkyl ethers
3477	1619	0.24	-18.011	NA	NA	Dialkyl ethers
3477	1654	0.14	-176.068	NA	NA	Dialkyl ethers
3477	1668	0.17	132.042	NA	NA	Dialkyl ethers
3477	1700	0.16	-238.069	NA	NA	Dialkyl ethers
3477	1714	0.11	-324.120	NA	NA	Dialkyl ethers
3477	1746	0.13	98.037	NA	NA	Dialkyl ethers
3477	1755	0.13	114.047	NA	NA	Dialkyl ethers
3477	1764	0.24	132.058	NA	NA	Dialkyl ethers
3477	1766	0.11	34.021	NA	NA	Dialkyl ethers
3477	1842	0.11	0.016	NA	NA	Dialkyl ethers
3477	1846	0.22	30.010	NA	NA	Dialkyl ethers
3477	1921	0.21	132.057	NA	NA	Dialkyl ethers
3477	1955	0.30	-18.011	NA	NA	Dialkyl ethers
3477	2035	0.13	-11.985	NA	NA	Dialkyl ethers
3477	2060	0.18	-226.069	NA	NA	Dialkyl ethers
3477	2081	0.15	98.036	NA	NA	Dialkyl ethers
3477	2153	0.21	-30.010	NA	NA	Dialkyl ethers
3477	2184	0.14	16.011	NA	NA	Dialkyl ethers
3477	2221	0.13	132.042	NA	NA	Dialkyl ethers
3477	2235	0.12	84.000	NA	NA	Dialkyl ethers
3477	2250	0.11	-234.074	NA	NA	Dialkyl ethers
3477	2311	0.40	162.052	NA	NA	Dialkyl ethers
3477	2316	0.11	13.995	NA	NA	Dialkyl ethers
3477	2322	0.16	174.052	NA	NA	Dialkyl ethers
3477	2323	0.11	178.063	NA	NA	Dialkyl ethers
3477	2405	0.15	204.063	NA	NA	Dialkyl ethers
3477	2414	0.19	-48.021	NA	NA	Dialkyl ethers
3477	2429	0.19	132.058	NA	NA	Dialkyl ethers
3477	243	0.14	98.036	NA	NA	Dialkyl ethers
3477	2446	0.22	162.016	NA	NA	Dialkyl ethers
3477	2470	0.24	144.042	NA	NA	Dialkyl ethers
3477	2485	0.15	100.052	NA	NA	Dialkyl ethers
3477	2522	0.12	208.074	NA	NA	Dialkyl ethers
3477	2526	0.22	-48.020	NA	NA	Dialkyl ethers
3477	2536	0.15	176.032	NA	NA	Dialkyl ethers
3477	256	0.15	174.052	NA	NA	Dialkyl ethers
3477	2592	0.19	19.966	NA	NA	Dialkyl ethers
3477	2649	0.19	-46.078	NA	NA	Dialkyl ethers
3477	2685	0.15	46.021	NA	NA	Dialkyl ethers
3477	274	0.11	204.063	NA	NA	Dialkyl ethers
3477	2777	0.20	27.995	NA	NA	Dialkyl ethers
3477	2793	0.17	18.011	NA	NA	Dialkyl ethers
3477	286	0.16	-18.011	NA	NA	Dialkyl ethers
3477	2880	0.13	-176.068	NA	NA	Dialkyl ethers
3477	2895	0.20	19.967	NA	NA	Dialkyl ethers
3477	2917	0.12	-14.000	NA	NA	Dialkyl ethers
3477	2993	0.23	100.016	NA	NA	Dialkyl ethers
3477	3081	0.15	16.011	NA	NA	Dialkyl ethers
3477	3088	0.11	18.011	NA	NA	Dialkyl ethers
3477	3120	0.14	-50.036	NA	NA	Dialkyl ethers
3477	315	0.16	-208.058	NA	NA	Dialkyl ethers
3477	317	0.18	-64.016	NA	NA	Dialkyl ethers
3477	323	0.11	30.010	NA	NA	Dialkyl ethers
3477	3274	0.15	94.042	NA	NA	Dialkyl ethers
3477	3297	0.14	-62.037	NA	NA	Dialkyl ethers
3477	331	0.28	-0.000	NA	NA	Dialkyl ethers
3477	3362	0.19	164.048	NA	NA	Dialkyl ethers
3477	3379	0.16	-4.031	NA	NA	Dialkyl ethers
3477	3456	0.15	-16.016	NA	NA	Dialkyl ethers
3477	348	0.12	-2.016	NA	NA	Dialkyl ethers
3477	349	0.13	-3.995	NA	NA	Dialkyl ethers
3477	354	0.11	0.015	NA	NA	Dialkyl ethers
3477	355	0.20	-34.005	NA	NA	Dialkyl ethers
3477	376	0.20	-18.011	NA	NA	Dialkyl ethers
3477	377	0.14	114.031	NA	NA	Dialkyl ethers
3477	386	0.28	-34.005	NA	NA	Dialkyl ethers
3477	398	0.17	-162.053	NA	NA	Dialkyl ethers
3477	408	0.21	27.995	NA	NA	Dialkyl ethers
3477	425	0.23	-174.052	NA	NA	Dialkyl ethers
3477	441	0.15	162.068	NA	NA	Dialkyl ethers
3477	444	0.12	-48.021	NA	NA	Dialkyl ethers
3477	449	0.14	98.036	NA	NA	Dialkyl ethers
3477	479	0.20	-33.948	NA	NA	Dialkyl ethers
3477	497	0.20	278.079	NA	NA	Dialkyl ethers
3477	521	0.16	-48.021	NA	NA	Dialkyl ethers
3477	524	0.25	116.047	NA	NA	Dialkyl ethers
3477	527	0.14	-34.005	NA	NA	Dialkyl ethers
3477	536	0.15	-46.005	NA	NA	Dialkyl ethers
3477	548	0.11	150.008	NA	NA	Dialkyl ethers
3477	618	0.25	-2.015	NA	NA	Dialkyl ethers
3477	621	0.16	158.058	NA	NA	Dialkyl ethers
3477	637	0.14	86.016	NA	NA	Dialkyl ethers
3477	660	0.25	162.053	NA	NA	Dialkyl ethers
3477	662	0.14	174.053	NA	NA	Dialkyl ethers
3477	666	0.18	192.063	NA	NA	Dialkyl ethers
3477	690	0.14	-32.026	NA	NA	Dialkyl ethers
3477	712	0.11	-174.052	NA	NA	Dialkyl ethers
3477	714	0.23	-46.006	NA	NA	Dialkyl ethers
3477	716	0.15	162.068	NA	NA	Dialkyl ethers
3477	726	0.18	12.000	NA	NA	Dialkyl ethers
3477	761	0.22	-32.026	NA	NA	Dialkyl ethers
3477	800	0.28	-48.021	NA	NA	Dialkyl ethers
3477	803	0.18	162.068	NA	NA	Dialkyl ethers
3477	811	0.16	162.068	NA	NA	Dialkyl ethers
3477	812	0.17	-174.052	NA	NA	Dialkyl ethers
3477	838	0.22	162.053	NA	NA	Dialkyl ethers
3477	847	0.20	144.042	NA	NA	Dialkyl ethers
3477	861	0.15	-194.079	NA	NA	Dialkyl ethers
3477	91	0.26	184.225	NA	NA	Dialkyl ethers
3477	981	0.19	-46.005	NA	NA	Dialkyl ethers
3477	982	0.13	-210.074	NA	NA	Dialkyl ethers
348	256	0.19	176.068	NA	NA	Dialkyl ethers
348	261	0.13	-1.979	NA	NA	Dialkyl ethers
348	274	0.14	206.079	NA	NA	Dialkyl ethers
348	300	0.14	-224.053	NA	NA	Dialkyl ethers
348	317	0.12	-62.001	NA	NA	Dialkyl ethers
348	323	0.14	32.026	NA	NA	Dialkyl ethers
348	331	0.15	2.015	NA	NA	Dialkyl ethers
348	91	0.19	186.240	NA	NA	Dialkyl ethers
349	243	0.12	102.031	NA	NA	Dialkyl ethers
349	256	0.17	178.047	NA	NA	Dialkyl ethers
349	261	0.28	-0.000	NA	NA	Dialkyl ethers
349	274	0.26	208.058	NA	NA	Dialkyl ethers
349	315	0.14	-204.063	NA	NA	Dialkyl ethers
349	317	0.11	-60.021	NA	NA	Dialkyl ethers
349	331	0.18	3.995	NA	NA	Dialkyl ethers
349	348	0.20	1.979	NA	NA	Dialkyl ethers
3499	1007	0.14	354.095	NA	NA	Dialkyl ethers
3499	1017	0.28	0.000	NA	NA	Dialkyl ethers
349	91	0.18	188.220	NA	NA	Dialkyl ethers
3499	1032	0.18	220.058	NA	NA	Dialkyl ethers
3499	1036	0.21	12.000	NA	NA	Dialkyl ethers
3499	1072	0.30	324.105	NA	NA	Dialkyl ethers
3499	1083	0.11	354.116	NA	NA	Dialkyl ethers
3499	1112	0.19	30.011	NA	NA	Dialkyl ethers
3499	1135	0.13	238.069	NA	NA	Dialkyl ethers
3499	1139	0.12	160.001	NA	NA	Dialkyl ethers
3499	1165	0.14	400.137	NA	NA	Dialkyl ethers
3499	1175	0.24	11.964	NA	NA	Dialkyl ethers
3499	1177	0.23	370.075	NA	NA	Dialkyl ethers
3499	1186	0.14	354.116	NA	NA	Dialkyl ethers
3499	1207	0.12	178.047	NA	NA	Dialkyl ethers
3499	1218	0.39	2.016	NA	NA	Dialkyl ethers
3499	1244	0.18	62.000	NA	NA	Dialkyl ethers
3499	1357	0.12	-58.074	NA	NA	Dialkyl ethers
3499	1359	0.12	414.116	NA	NA	Dialkyl ethers
3499	1404	0.15	192.064	NA	NA	Dialkyl ethers
3499	1409	0.22	15.995	NA	NA	Dialkyl ethers
3499	1425	0.13	-214.063	NA	NA	Dialkyl ethers
3499	1431	0.15	160.053	NA	NA	Dialkyl ethers
3499	1439	0.17	162.053	NA	NA	Dialkyl ethers
3499	1445	0.17	12.000	NA	NA	Dialkyl ethers
3499	1447	0.32	176.048	NA	NA	Dialkyl ethers
3499	1449	0.41	326.048	NA	NA	Dialkyl ethers
3499	1458	0.18	190.105	NA	NA	Dialkyl ethers
3499	1483	0.30	324.106	NA	NA	Dialkyl ethers
3499	1487	0.13	9.985	NA	NA	Dialkyl ethers
3499	1489	0.22	238.069	NA	NA	Dialkyl ethers
3499	1494	0.16	400.137	NA	NA	Dialkyl ethers
3499	1554	0.43	2.016	NA	NA	Dialkyl ethers
3499	1565	0.30	340.116	NA	NA	Dialkyl ethers
3499	1587	0.18	62.001	NA	NA	Dialkyl ethers
3499	1619	0.18	190.048	NA	NA	Dialkyl ethers
3499	1632	0.12	-186.068	NA	NA	Dialkyl ethers
3499	1654	0.15	31.990	NA	NA	Dialkyl ethers
3499	1668	0.11	340.100	NA	NA	Dialkyl ethers
3499	1691	0.12	-46.005	NA	NA	Dialkyl ethers
3499	1700	0.24	-30.011	NA	NA	Dialkyl ethers
3499	1703	0.22	224.069	NA	NA	Dialkyl ethers
3499	1714	0.13	-116.062	NA	NA	Dialkyl ethers
3499	1755	0.12	322.105	NA	NA	Dialkyl ethers
3499	1764	0.28	340.116	NA	NA	Dialkyl ethers
3499	1766	0.14	242.079	NA	NA	Dialkyl ethers
3499	1812	0.14	-170.037	NA	NA	Dialkyl ethers
3499	1820	0.24	48.021	NA	NA	Dialkyl ethers
3499	1838	0.12	-170.037	NA	NA	Dialkyl ethers
3499	1842	0.23	208.074	NA	NA	Dialkyl ethers
3499	1846	0.26	238.069	NA	NA	Dialkyl ethers
3499	1855	0.17	400.137	NA	NA	Dialkyl ethers
3499	1893	0.23	192.063	NA	NA	Dialkyl ethers
3499	1921	0.34	340.115	NA	NA	Dialkyl ethers
3499	1949	0.18	238.084	NA	NA	Dialkyl ethers
3499	1955	0.21	190.047	NA	NA	Dialkyl ethers
3499	2035	0.49	196.073	NA	NA	Dialkyl ethers
3499	2060	0.16	-18.010	NA	NA	Dialkyl ethers
3499	2081	0.11	306.094	NA	NA	Dialkyl ethers
3499	2153	0.19	178.048	NA	NA	Dialkyl ethers
3499	2184	0.22	224.069	NA	NA	Dialkyl ethers
3499	2221	0.11	340.101	NA	NA	Dialkyl ethers
3499	2235	0.17	292.059	NA	NA	Dialkyl ethers
3499	2239	0.16	402.131	NA	NA	Dialkyl ethers
3499	2250	0.26	-26.016	NA	NA	Dialkyl ethers
3499	2311	0.24	370.110	NA	NA	Dialkyl ethers
3499	2316	0.22	222.053	NA	NA	Dialkyl ethers
3499	2317	0.11	-4.031	NA	NA	Dialkyl ethers
3499	2320	0.15	-170.037	NA	NA	Dialkyl ethers
3499	2322	0.11	382.110	NA	NA	Dialkyl ethers
3499	2323	0.18	386.121	NA	NA	Dialkyl ethers
3499	2410	0.13	10.079	NA	NA	Dialkyl ethers
3499	2414	0.30	160.037	NA	NA	Dialkyl ethers
3499	2429	0.25	340.116	NA	NA	Dialkyl ethers
3499	2446	0.30	370.075	NA	NA	Dialkyl ethers
3499	2470	0.14	352.101	NA	NA	Dialkyl ethers
3499	2473	0.15	-14.052	NA	NA	Dialkyl ethers
3499	2485	0.15	308.110	NA	NA	Dialkyl ethers
3499	2522	0.15	416.132	NA	NA	Dialkyl ethers
3499	2526	0.18	160.038	NA	NA	Dialkyl ethers
3499	2592	0.13	228.024	NA	NA	Dialkyl ethers
3499	2619	0.17	254.079	NA	NA	Dialkyl ethers
3499	2638	0.19	32.027	NA	NA	Dialkyl ethers
3499	2643	0.15	100.016	NA	NA	Dialkyl ethers
3499	2649	0.18	161.980	NA	NA	Dialkyl ethers
3499	2685	0.18	254.079	NA	NA	Dialkyl ethers
3499	274	0.12	412.121	NA	NA	Dialkyl ethers
3499	2777	0.13	236.053	NA	NA	Dialkyl ethers
3499	2793	0.24	226.069	NA	NA	Dialkyl ethers
3499	2880	0.14	31.990	NA	NA	Dialkyl ethers
3499	2895	0.16	228.025	NA	NA	Dialkyl ethers
3499	2917	0.27	194.058	NA	NA	Dialkyl ethers
3499	2919	0.23	30.011	NA	NA	Dialkyl ethers
3499	2993	0.17	308.074	NA	NA	Dialkyl ethers
3499	300	0.12	-18.011	NA	NA	Dialkyl ethers
3499	3081	0.22	224.069	NA	NA	Dialkyl ethers
3499	3120	0.30	158.022	NA	NA	Dialkyl ethers
3499	315	0.80	0.000	NA	NA	Dialkyl ethers
3499	323	0.19	238.069	NA	NA	Dialkyl ethers
3499	3274	0.19	302.100	NA	NA	Dialkyl ethers
3499	3297	0.12	146.021	NA	NA	Dialkyl ethers
3499	331	0.53	208.058	NA	NA	Dialkyl ethers
3499	3362	0.19	372.106	NA	NA	Dialkyl ethers
3499	3379	0.16	204.027	NA	NA	Dialkyl ethers
3499	3456	0.23	192.042	NA	NA	Dialkyl ethers
3499	3458	0.12	-92.062	NA	NA	Dialkyl ethers
3499	3477	0.20	208.058	NA	NA	Dialkyl ethers
3499	348	0.17	206.043	NA	NA	Dialkyl ethers
3499	354	0.17	208.074	NA	NA	Dialkyl ethers
3499	376	0.19	190.048	NA	NA	Dialkyl ethers
3499	377	0.17	322.089	NA	NA	Dialkyl ethers
3499	386	0.12	174.053	NA	NA	Dialkyl ethers
3499	389	0.12	-18.011	NA	NA	Dialkyl ethers
3499	398	0.58	46.006	NA	NA	Dialkyl ethers
3499	401	0.19	206.058	NA	NA	Dialkyl ethers
3499	408	0.17	236.053	NA	NA	Dialkyl ethers
3499	419	0.18	402.092	NA	NA	Dialkyl ethers
3499	425	0.20	34.006	NA	NA	Dialkyl ethers
3499	438	0.18	34.006	NA	NA	Dialkyl ethers
3499	441	0.14	370.126	NA	NA	Dialkyl ethers
3499	444	0.17	160.037	NA	NA	Dialkyl ethers
3499	497	0.11	486.137	NA	NA	Dialkyl ethers
3499	521	0.20	160.037	NA	NA	Dialkyl ethers
3499	524	0.37	324.105	NA	NA	Dialkyl ethers
3499	527	0.28	174.053	NA	NA	Dialkyl ethers
3499	536	0.39	162.053	NA	NA	Dialkyl ethers
3499	548	0.19	358.067	NA	NA	Dialkyl ethers
3499	560	0.18	-18.047	NA	NA	Dialkyl ethers
3499	566	0.12	42.011	NA	NA	Dialkyl ethers
3499	618	0.17	206.043	NA	NA	Dialkyl ethers
3499	637	0.26	294.074	NA	NA	Dialkyl ethers
3499	660	0.46	370.111	NA	NA	Dialkyl ethers
3499	682	0.11	414.116	NA	NA	Dialkyl ethers
3499	690	0.26	176.032	NA	NA	Dialkyl ethers
3499	712	0.19	34.006	NA	NA	Dialkyl ethers
3499	714	0.30	162.052	NA	NA	Dialkyl ethers
3499	716	0.15	370.127	NA	NA	Dialkyl ethers
3499	726	0.16	220.058	NA	NA	Dialkyl ethers
3499	728	0.17	27.995	NA	NA	Dialkyl ethers
3499	761	0.30	176.032	NA	NA	Dialkyl ethers
3499	768	0.19	206.058	NA	NA	Dialkyl ethers
3499	800	0.25	160.037	NA	NA	Dialkyl ethers
3499	803	0.15	370.127	NA	NA	Dialkyl ethers
3499	811	0.28	370.126	NA	NA	Dialkyl ethers
3499	812	0.20	34.006	NA	NA	Dialkyl ethers
3499	828	0.34	178.063	NA	NA	Dialkyl ethers
3499	831	0.11	42.010	NA	NA	Dialkyl ethers
3499	838	0.25	370.111	NA	NA	Dialkyl ethers
3499	847	0.12	352.101	NA	NA	Dialkyl ethers
3499	851	0.27	12.000	NA	NA	Dialkyl ethers
3499	861	0.19	13.979	NA	NA	Dialkyl ethers
3499	91	0.23	392.283	NA	NA	Dialkyl ethers
3499	935	0.17	238.084	NA	NA	Dialkyl ethers
3499	981	0.26	162.053	NA	NA	Dialkyl ethers
3499	982	0.18	-2.015	NA	NA	Dialkyl ethers
3499	999	0.23	208.074	NA	NA	Dialkyl ethers
3502	1032	0.11	350.099	NA	NA	Dialkyl ethers
3502	1143	0.17	150.102	NA	NA	Dialkyl ethers
3502	1175	0.12	142.005	NA	NA	Dialkyl ethers
3502	1177	0.11	500.116	NA	NA	Dialkyl ethers
3502	1207	0.12	308.089	NA	NA	Dialkyl ethers
3502	1307	0.17	-56.027	NA	NA	Dialkyl ethers
3502	1404	0.11	322.105	NA	NA	Dialkyl ethers
3502	1425	0.17	-84.022	NA	NA	Dialkyl ethers
3502	1445	0.11	142.041	NA	NA	Dialkyl ethers
3502	1470	0.17	-44.027	NA	NA	Dialkyl ethers
3502	1478	0.17	-56.027	NA	NA	Dialkyl ethers
3502	1557	0.13	166.097	NA	NA	Dialkyl ethers
3502	1632	0.19	-56.027	NA	NA	Dialkyl ethers
3502	1691	0.17	84.036	NA	NA	Dialkyl ethers
3502	1700	0.14	100.031	NA	NA	Dialkyl ethers
3502	1714	0.13	13.980	NA	NA	Dialkyl ethers
3502	1812	0.14	-39.995	NA	NA	Dialkyl ethers
3502	1820	0.13	178.063	NA	NA	Dialkyl ethers
3502	1825	0.19	-60.022	NA	NA	Dialkyl ethers
3502	1838	0.11	-39.995	NA	NA	Dialkyl ethers
3502	1842	0.12	338.115	NA	NA	Dialkyl ethers
3502	1912	0.16	-42.011	NA	NA	Dialkyl ethers
3502	1949	0.13	368.125	NA	NA	Dialkyl ethers
3502	1955	0.11	320.089	NA	NA	Dialkyl ethers
3502	1998	0.27	-43.990	NA	NA	Dialkyl ethers
3502	2071	0.11	146.071	NA	NA	Dialkyl ethers
3502	2311	0.13	500.152	NA	NA	Dialkyl ethers
3502	2317	0.12	126.010	NA	NA	Dialkyl ethers
3502	2320	0.14	-39.995	NA	NA	Dialkyl ethers
3502	2408	0.17	148.161	NA	NA	Dialkyl ethers
3502	2410	0.12	140.120	NA	NA	Dialkyl ethers
3502	2473	0.11	115.990	NA	NA	Dialkyl ethers
3502	2616	0.18	202.157	NA	NA	Dialkyl ethers
3502	2649	0.12	292.022	NA	NA	Dialkyl ethers
3502	2957	0.13	288.209	NA	NA	Dialkyl ethers
3502	300	0.17	112.031	NA	NA	Dialkyl ethers
3502	317	0.12	274.083	NA	NA	Dialkyl ethers
3502	3315	0.19	-42.011	NA	NA	Dialkyl ethers
3502	3456	0.13	322.084	NA	NA	Dialkyl ethers
3502	3457	0.11	-72.022	NA	NA	Dialkyl ethers
3502	3458	0.18	37.979	NA	NA	Dialkyl ethers
3502	386	0.11	304.094	NA	NA	Dialkyl ethers
3502	425	0.14	164.047	NA	NA	Dialkyl ethers
3502	498	0.15	-70.006	NA	NA	Dialkyl ethers
3502	812	0.14	164.047	NA	NA	Dialkyl ethers
3502	981	0.11	292.094	NA	NA	Dialkyl ethers
3502	982	0.12	128.026	NA	NA	Dialkyl ethers
3531	1032	0.11	350.099	NA	NA	Dialkyl ethers
3531	1143	0.12	150.102	NA	NA	Dialkyl ethers
3531	1177	0.16	500.116	NA	NA	Dialkyl ethers
3531	1307	0.14	-56.027	NA	NA	Dialkyl ethers
3531	1425	0.11	-84.022	NA	NA	Dialkyl ethers
3531	1470	0.19	-44.027	NA	NA	Dialkyl ethers
3531	1478	0.13	-56.027	NA	NA	Dialkyl ethers
3531	1632	0.15	-56.027	NA	NA	Dialkyl ethers
3531	1700	0.12	100.031	NA	NA	Dialkyl ethers
3531	1714	0.12	13.980	NA	NA	Dialkyl ethers
3531	1812	0.12	-39.995	NA	NA	Dialkyl ethers
3531	1825	0.29	-60.022	NA	NA	Dialkyl ethers
3531	1838	0.11	-39.995	NA	NA	Dialkyl ethers
3531	1912	0.11	-42.011	NA	NA	Dialkyl ethers
3531	1949	0.14	368.125	NA	NA	Dialkyl ethers
3531	1998	0.20	-43.990	NA	NA	Dialkyl ethers
3531	2071	0.12	146.071	NA	NA	Dialkyl ethers
3531	2153	0.11	308.089	NA	NA	Dialkyl ethers
3531	2316	0.12	352.094	NA	NA	Dialkyl ethers
3531	2320	0.13	-39.995	NA	NA	Dialkyl ethers
3531	2410	0.14	140.120	NA	NA	Dialkyl ethers
3531	2616	0.18	202.157	NA	NA	Dialkyl ethers
3531	2649	0.11	292.022	NA	NA	Dialkyl ethers
3531	2957	0.15	288.209	NA	NA	Dialkyl ethers
3531	300	0.11	112.031	NA	NA	Dialkyl ethers
3531	3315	0.12	-42.011	NA	NA	Dialkyl ethers
3531	3456	0.11	322.084	NA	NA	Dialkyl ethers
3531	3458	0.24	37.979	NA	NA	Dialkyl ethers
3531	3502	0.33	-0.000	NA	NA	Dialkyl ethers
3531	408	0.11	366.094	NA	NA	Dialkyl ethers
3531	425	0.11	164.047	NA	NA	Dialkyl ethers
3531	498	0.15	-70.006	NA	NA	Dialkyl ethers
3531	712	0.11	164.047	NA	NA	Dialkyl ethers
3531	761	0.11	306.074	NA	NA	Dialkyl ethers
3531	812	0.12	164.047	NA	NA	Dialkyl ethers
3531	828	0.13	308.105	NA	NA	Dialkyl ethers
354	243	0.22	98.021	NA	NA	Dialkyl ethers
354	256	0.20	174.037	NA	NA	Dialkyl ethers
354	261	0.12	-4.010	NA	NA	Dialkyl ethers
354	274	0.13	204.048	NA	NA	Dialkyl ethers
354	286	0.12	-18.026	NA	NA	Dialkyl ethers
354	300	0.21	-226.084	NA	NA	Dialkyl ethers
354	315	0.19	-208.073	NA	NA	Dialkyl ethers
354	317	0.22	-64.032	NA	NA	Dialkyl ethers
354	323	0.24	29.995	NA	NA	Dialkyl ethers
354	331	0.11	-0.015	NA	NA	Dialkyl ethers
354	348	0.14	-2.031	NA	NA	Dialkyl ethers
354	349	0.15	-4.010	NA	NA	Dialkyl ethers
3544	1007	0.24	150.068	NA	NA	Dialkyl ethers
3544	1017	0.11	-204.027	NA	NA	Dialkyl ethers
3544	1032	0.16	16.031	NA	NA	Dialkyl ethers
3544	1036	0.22	-192.028	NA	NA	Dialkyl ethers
3544	1072	0.18	120.078	NA	NA	Dialkyl ethers
3544	1083	0.12	150.089	NA	NA	Dialkyl ethers
3544	1112	0.14	-174.017	NA	NA	Dialkyl ethers
3544	1135	0.26	34.042	NA	NA	Dialkyl ethers
3544	1139	0.12	-44.026	NA	NA	Dialkyl ethers
3544	1165	0.24	196.110	NA	NA	Dialkyl ethers
3544	1175	0.29	-192.063	NA	NA	Dialkyl ethers
3544	1177	0.19	166.048	NA	NA	Dialkyl ethers
3544	1186	0.11	150.089	NA	NA	Dialkyl ethers
3544	1192	0.20	136.073	NA	NA	Dialkyl ethers
3544	1207	0.26	-25.980	NA	NA	Dialkyl ethers
3544	1218	0.13	-202.011	NA	NA	Dialkyl ethers
3544	1244	0.29	-142.027	NA	NA	Dialkyl ethers
3544	1295	0.24	208.095	NA	NA	Dialkyl ethers
3544	1307	0.14	-390.095	NA	NA	Dialkyl ethers
3544	1347	0.11	-12.927	NA	NA	Dialkyl ethers
3544	1359	0.11	210.089	NA	NA	Dialkyl ethers
3544	1404	0.22	-11.963	NA	NA	Dialkyl ethers
3544	1425	0.12	-418.091	NA	NA	Dialkyl ethers
3544	1431	0.15	-43.974	NA	NA	Dialkyl ethers
3544	1439	0.14	-41.974	NA	NA	Dialkyl ethers
3544	1445	0.24	-192.027	NA	NA	Dialkyl ethers
3544	1447	0.17	-27.979	NA	NA	Dialkyl ethers
3544	1449	0.12	122.021	NA	NA	Dialkyl ethers
3544	1458	0.20	-13.922	NA	NA	Dialkyl ethers
3544	1483	0.21	120.079	NA	NA	Dialkyl ethers
3544	1487	0.16	-194.042	NA	NA	Dialkyl ethers
3544	1489	0.15	34.042	NA	NA	Dialkyl ethers
3544	1494	0.17	196.110	NA	NA	Dialkyl ethers
3544	1527	0.15	-206.043	NA	NA	Dialkyl ethers
3544	1554	0.23	-202.011	NA	NA	Dialkyl ethers
3544	1565	0.13	136.089	NA	NA	Dialkyl ethers
3544	1587	0.19	-142.026	NA	NA	Dialkyl ethers
3544	1619	0.23	-13.980	NA	NA	Dialkyl ethers
3544	1632	0.12	-390.095	NA	NA	Dialkyl ethers
3544	1654	0.18	-172.037	NA	NA	Dialkyl ethers
3544	1668	0.18	136.073	NA	NA	Dialkyl ethers
3544	1700	0.17	-234.038	NA	NA	Dialkyl ethers
3544	1703	0.28	20.041	NA	NA	Dialkyl ethers
3544	1714	0.17	-320.089	NA	NA	Dialkyl ethers
3544	1755	0.11	118.078	NA	NA	Dialkyl ethers
3544	1764	0.16	136.089	NA	NA	Dialkyl ethers
3544	1766	0.12	38.052	NA	NA	Dialkyl ethers
3544	1812	0.11	-374.064	NA	NA	Dialkyl ethers
3544	1820	0.15	-156.006	NA	NA	Dialkyl ethers
3544	1838	0.11	-374.064	NA	NA	Dialkyl ethers
3544	1842	0.18	4.047	NA	NA	Dialkyl ethers
3544	1846	0.17	34.041	NA	NA	Dialkyl ethers
3544	1855	0.25	196.110	NA	NA	Dialkyl ethers
3544	1893	0.16	-11.964	NA	NA	Dialkyl ethers
3544	1921	0.14	136.088	NA	NA	Dialkyl ethers
3544	1949	0.23	34.057	NA	NA	Dialkyl ethers
3544	1955	0.15	-13.980	NA	NA	Dialkyl ethers
3544	1998	0.11	-378.059	NA	NA	Dialkyl ethers
3544	2035	0.27	-7.954	NA	NA	Dialkyl ethers
3544	2153	0.30	-25.979	NA	NA	Dialkyl ethers
3544	2184	0.33	20.042	NA	NA	Dialkyl ethers
3544	2221	0.24	136.073	NA	NA	Dialkyl ethers
3544	2235	0.13	88.031	NA	NA	Dialkyl ethers
3544	2239	0.24	198.104	NA	NA	Dialkyl ethers
3544	2250	0.18	-230.043	NA	NA	Dialkyl ethers
3544	2311	0.30	166.083	NA	NA	Dialkyl ethers
3544	2316	0.30	18.026	NA	NA	Dialkyl ethers
3544	2317	0.14	-208.058	NA	NA	Dialkyl ethers
3544	2320	0.12	-374.064	NA	NA	Dialkyl ethers
3544	2322	0.15	178.083	NA	NA	Dialkyl ethers
3544	2323	0.24	182.094	NA	NA	Dialkyl ethers
3544	2405	0.31	208.094	NA	NA	Dialkyl ethers
3544	2410	0.12	-193.949	NA	NA	Dialkyl ethers
3544	2414	0.38	-43.990	NA	NA	Dialkyl ethers
3544	2429	0.40	136.089	NA	NA	Dialkyl ethers
3544	2446	0.15	166.047	NA	NA	Dialkyl ethers
3544	2470	0.20	148.073	NA	NA	Dialkyl ethers
3544	2473	0.15	-218.079	NA	NA	Dialkyl ethers
3544	2485	0.18	104.083	NA	NA	Dialkyl ethers
3544	2522	0.22	212.105	NA	NA	Dialkyl ethers
3544	2526	0.19	-43.989	NA	NA	Dialkyl ethers
3544	2536	0.26	180.063	NA	NA	Dialkyl ethers
3544	256	0.14	178.083	NA	NA	Dialkyl ethers
3544	2592	0.26	23.997	NA	NA	Dialkyl ethers
3544	261	0.11	0.036	NA	NA	Dialkyl ethers
3544	2619	0.19	50.052	NA	NA	Dialkyl ethers
3544	2643	0.22	-104.011	NA	NA	Dialkyl ethers
3544	2649	0.18	-42.047	NA	NA	Dialkyl ethers
