source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4582	1503	0.16	-163.016	NA	NA	Organonitrogen compounds
4582	1525	0.14	-254.101	NA	NA	Organonitrogen compounds
4582	1586	0.14	-464.202	NA	NA	Organonitrogen compounds
4582	1624	0.14	-368.156	NA	NA	Organonitrogen compounds
4582	1628	0.17	-258.063	NA	NA	Organonitrogen compounds
4582	1684	0.15	-71.985	NA	NA	Organonitrogen compounds
4582	1705	0.16	-132.043	NA	NA	Organonitrogen compounds
4582	1757	0.13	-293.116	NA	NA	Organonitrogen compounds
4582	1775	0.21	-172.082	NA	NA	Organonitrogen compounds
4582	1796	0.12	-336.121	NA	NA	Organonitrogen compounds
4582	1847	0.15	-302.124	NA	NA	Organonitrogen compounds
4582	1878	0.17	-412.206	NA	NA	Organonitrogen compounds
4582	1879	0.15	-92.050	NA	NA	Organonitrogen compounds
4582	1884	0.15	-221.079	NA	NA	Organonitrogen compounds
4582	1920	0.18	-57.084	NA	NA	Organonitrogen compounds
4582	1942	0.15	-317.134	NA	NA	Organonitrogen compounds
4582	1978	0.15	-368.111	NA	NA	Organonitrogen compounds
4582	2214	0.13	-184.048	NA	NA	Organonitrogen compounds
4582	2241	0.12	-133.063	NA	NA	Organonitrogen compounds
4582	2264	0.15	-241.048	NA	NA	Organonitrogen compounds
4582	2315	0.20	-204.014	NA	NA	Organonitrogen compounds
4582	2348	0.16	-136.061	NA	NA	Organonitrogen compounds
4582	2441	0.15	-191.047	NA	NA	Organonitrogen compounds
4582	2442	0.13	-241.084	NA	NA	Organonitrogen compounds
4582	2450	0.11	-276.155	NA	NA	Organonitrogen compounds
4582	2543	0.18	-57.011	NA	NA	Organonitrogen compounds
4582	2548	0.14	-171.079	NA	NA	Organonitrogen compounds
4582	2560	0.17	-110.001	NA	NA	Organonitrogen compounds
4582	2587	0.11	-418.101	NA	NA	Organonitrogen compounds
4582	2626	0.13	-9.985	NA	NA	Organonitrogen compounds
4582	264	0.13	-223.059	NA	NA	Organonitrogen compounds
4582	2686	0.12	-230.097	NA	NA	Organonitrogen compounds
4582	2719	0.14	2.974	NA	NA	Organonitrogen compounds
4582	2804	0.15	-298.114	NA	NA	Organonitrogen compounds
4582	2832	0.14	-55.991	NA	NA	Organonitrogen compounds
4582	2848	0.17	-291.136	NA	NA	Organonitrogen compounds
4582	2850	0.13	-169.042	NA	NA	Organonitrogen compounds
4582	2891	0.12	-257.043	NA	NA	Organonitrogen compounds
4582	2897	0.13	-363.085	NA	NA	Organonitrogen compounds
4582	2927	0.12	-332.195	NA	NA	Organonitrogen compounds
4582	2931	0.19	-141.032	NA	NA	Organonitrogen compounds
4582	295	0.11	-307.132	NA	NA	Organonitrogen compounds
4582	296	0.12	25.975	NA	NA	Organonitrogen compounds
4582	2973	0.22	-74.066	NA	NA	Organonitrogen compounds
4582	3	0.14	-107.892	NA	NA	Organonitrogen compounds
4582	3066	0.15	-415.137	NA	NA	Organonitrogen compounds
4582	3156	0.13	-160.082	NA	NA	Organonitrogen compounds
4582	319	0.16	-13.981	NA	NA	Organonitrogen compounds
4582	3279	0.19	-253.121	NA	NA	Organonitrogen compounds
4582	3282	0.12	-265.084	NA	NA	Organonitrogen compounds
4582	3335	0.12	-271.095	NA	NA	Organonitrogen compounds
4582	3416	0.12	-326.088	NA	NA	Organonitrogen compounds
4582	3474	0.14	-361.127	NA	NA	Organonitrogen compounds
4582	3475	0.15	-236.069	NA	NA	Organonitrogen compounds
4582	3511	0.12	-259.059	NA	NA	Organonitrogen compounds
4582	3637	0.13	-243.063	NA	NA	Organonitrogen compounds
4582	3646	0.11	-322.150	NA	NA	Organonitrogen compounds
4582	3729	0.14	-164.033	NA	NA	Organonitrogen compounds
4582	382	0.18	-324.121	NA	NA	Organonitrogen compounds
4582	3837	0.24	-9.986	NA	NA	Organonitrogen compounds
4582	3900	0.16	-53.032	NA	NA	Organonitrogen compounds
4582	3936	0.15	-415.137	NA	NA	Organonitrogen compounds
4582	3973	0.16	-45.035	NA	NA	Organonitrogen compounds
4582	4038	0.14	-243.063	NA	NA	Organonitrogen compounds
4582	409	0.23	-332.154	NA	NA	Organonitrogen compounds
4582	4174	0.21	-177.991	NA	NA	Organonitrogen compounds
4582	4175	0.14	-188.077	NA	NA	Organonitrogen compounds
4582	4376	0.14	-9.090	NA	NA	Organonitrogen compounds
4582	4409	0.14	-53.001	NA	NA	Organonitrogen compounds
4582	4455	0.11	-189.104	NA	NA	Organonitrogen compounds
4582	4549	0.15	-92.035	NA	NA	Organonitrogen compounds
4582	485	0.38	18.010	NA	NA	Organonitrogen compounds
4582	562	0.17	-257.043	NA	NA	Organonitrogen compounds
4582	600	0.13	-286.106	NA	NA	Organonitrogen compounds
4582	687	0.25	-331.095	NA	NA	Organonitrogen compounds
4582	701	0.15	28.029	NA	NA	Organonitrogen compounds
4582	742	0.26	-190.093	NA	NA	Organonitrogen compounds
4582	746	0.23	-271.059	NA	NA	Organonitrogen compounds
4582	747	0.11	-285.053	NA	NA	Organonitrogen compounds
4582	754	0.11	-243.063	NA	NA	Organonitrogen compounds
4582	77	0.13	-73.894	NA	NA	Organonitrogen compounds
4582	894	0.31	-128.056	NA	NA	Organonitrogen compounds
4582	91	0.14	24.187	NA	NA	Organonitrogen compounds
4582	931	0.27	18.010	NA	NA	Organonitrogen compounds
4582	947	0.12	-312.072	NA	NA	Organonitrogen compounds
4582	975	0.24	18.010	NA	NA	Organonitrogen compounds
4614	2143	0.12	-325.188	NA	NA	Organonitrogen compounds
4625	1060	0.22	44.026	NA	NA	Organonitrogen compounds
4625	1092	0.12	90.032	NA	NA	Organonitrogen compounds
4625	1201	0.11	258.110	NA	NA	Organonitrogen compounds
4625	1347	0.14	244.130	NA	NA	Organonitrogen compounds
4625	1406	0.13	43.968	NA	NA	Organonitrogen compounds
4625	1450	0.14	214.063	NA	NA	Organonitrogen compounds
4625	1471	0.14	281.040	NA	NA	Organonitrogen compounds
4625	1503	0.16	258.110	NA	NA	Organonitrogen compounds
4625	1525	0.12	167.026	NA	NA	Organonitrogen compounds
4625	1586	0.17	-43.075	NA	NA	Organonitrogen compounds
4625	1609	0.11	110.109	NA	NA	Organonitrogen compounds
4625	1628	0.14	163.063	NA	NA	Organonitrogen compounds
4625	1684	0.12	349.141	NA	NA	Organonitrogen compounds
4625	172	0.14	-136.001	NA	NA	Organonitrogen compounds
4625	1757	0.17	128.011	NA	NA	Organonitrogen compounds
4625	1775	0.11	249.044	NA	NA	Organonitrogen compounds
4625	1796	0.16	85.005	NA	NA	Organonitrogen compounds
4625	1863	0.11	1.010	NA	NA	Organonitrogen compounds
4625	1878	0.17	8.921	NA	NA	Organonitrogen compounds
4625	193	0.14	-136.001	NA	NA	Organonitrogen compounds
4625	1942	0.13	103.992	NA	NA	Organonitrogen compounds
4625	1978	0.11	53.015	NA	NA	Organonitrogen compounds
4625	2050	0.20	391.137	NA	NA	Organonitrogen compounds
4625	21	0.14	-128.033	NA	NA	Organonitrogen compounds
4625	2361	0.13	127.990	NA	NA	Organonitrogen compounds
4625	2441	0.14	230.079	NA	NA	Organonitrogen compounds
4625	2442	0.18	180.042	NA	NA	Organonitrogen compounds
4625	2548	0.11	250.047	NA	NA	Organonitrogen compounds
4625	2560	0.13	311.125	NA	NA	Organonitrogen compounds
4625	2587	0.25	3.025	NA	NA	Organonitrogen compounds
4625	2626	0.13	411.141	NA	NA	Organonitrogen compounds
4625	264	0.14	198.068	NA	NA	Organonitrogen compounds
4625	2750	0.16	53.974	NA	NA	Organonitrogen compounds
4625	2804	0.29	123.012	NA	NA	Organonitrogen compounds
4625	2848	0.13	129.990	NA	NA	Organonitrogen compounds
4625	2850	0.13	252.084	NA	NA	Organonitrogen compounds
4625	2891	0.11	164.084	NA	NA	Organonitrogen compounds
4625	2897	0.13	58.042	NA	NA	Organonitrogen compounds
4625	295	0.14	113.995	NA	NA	Organonitrogen compounds
4625	296	0.15	447.102	NA	NA	Organonitrogen compounds
4625	2973	0.16	347.061	NA	NA	Organonitrogen compounds
4625	3066	0.16	5.989	NA	NA	Organonitrogen compounds
4625	319	0.14	407.146	NA	NA	Organonitrogen compounds
4625	3279	0.23	168.006	NA	NA	Organonitrogen compounds
4625	3335	0.11	150.031	NA	NA	Organonitrogen compounds
4625	3416	0.16	95.039	NA	NA	Organonitrogen compounds
4625	3474	0.12	59.999	NA	NA	Organonitrogen compounds
4625	3475	0.16	185.057	NA	NA	Organonitrogen compounds
4625	3511	0.25	162.068	NA	NA	Organonitrogen compounds
4625	3637	0.30	178.063	NA	NA	Organonitrogen compounds
4625	3651	0.16	116.011	NA	NA	Organonitrogen compounds
4625	38	0.21	163.067	NA	NA	Organonitrogen compounds
4625	3837	0.14	411.141	NA	NA	Organonitrogen compounds
4625	3919	0.19	-32.026	NA	NA	Organonitrogen compounds
4625	3936	0.18	5.989	NA	NA	Organonitrogen compounds
4625	4038	0.28	178.063	NA	NA	Organonitrogen compounds
4625	409	0.14	88.972	NA	NA	Organonitrogen compounds
4625	4174	0.21	243.136	NA	NA	Organonitrogen compounds
4625	4316	0.11	90.032	NA	NA	Organonitrogen compounds
4625	4334	0.15	120.942	NA	NA	Organonitrogen compounds
4625	436	0.18	282.058	NA	NA	Organonitrogen compounds
4625	4455	0.24	232.022	NA	NA	Organonitrogen compounds
4625	485	0.13	439.136	NA	NA	Organonitrogen compounds
4625	562	0.12	164.084	NA	NA	Organonitrogen compounds
4625	677	0.15	-79.052	NA	NA	Organonitrogen compounds
4625	687	0.25	90.032	NA	NA	Organonitrogen compounds
4625	746	0.16	150.068	NA	NA	Organonitrogen compounds
4625	747	0.17	136.073	NA	NA	Organonitrogen compounds
4625	77	0.13	347.233	NA	NA	Organonitrogen compounds
4625	947	0.12	109.054	NA	NA	Organonitrogen compounds
4625	975	0.13	439.136	NA	NA	Organonitrogen compounds
4653	1092	0.13	248.075	NA	NA	Organonitrogen compounds
4653	1201	0.14	416.153	NA	NA	Organonitrogen compounds
4653	1276	0.11	321.035	NA	NA	Organonitrogen compounds
4653	1286	0.14	101.035	NA	NA	Organonitrogen compounds
4653	132	0.11	149.001	NA	NA	Organonitrogen compounds
4653	1370	0.16	322.091	NA	NA	Organonitrogen compounds
4653	1399	0.15	46.957	NA	NA	Organonitrogen compounds
4653	1406	0.13	202.012	NA	NA	Organonitrogen compounds
4653	1450	0.11	372.106	NA	NA	Organonitrogen compounds
4653	149	0.21	1.979	NA	NA	Organonitrogen compounds
4653	1525	0.15	325.069	NA	NA	Organonitrogen compounds
4653	1586	0.11	114.968	NA	NA	Organonitrogen compounds
4653	1609	0.12	268.152	NA	NA	Organonitrogen compounds
4653	1624	0.16	211.014	NA	NA	Organonitrogen compounds
4653	1628	0.12	321.107	NA	NA	Organonitrogen compounds
4653	1775	0.11	407.087	NA	NA	Organonitrogen compounds
4653	1796	0.14	243.049	NA	NA	Organonitrogen compounds
4653	1878	0.14	166.964	NA	NA	Organonitrogen compounds
4653	1879	0.14	487.120	NA	NA	Organonitrogen compounds
4653	1884	0.14	358.091	NA	NA	Organonitrogen compounds
4653	1942	0.14	262.036	NA	NA	Organonitrogen compounds
4653	1988	0.14	256.023	NA	NA	Organonitrogen compounds
4653	2214	0.13	395.122	NA	NA	Organonitrogen compounds
4653	2232	0.16	299.184	NA	NA	Organonitrogen compounds
4653	2264	0.21	338.122	NA	NA	Organonitrogen compounds
4653	2315	0.15	375.155	NA	NA	Organonitrogen compounds
4653	2361	0.16	286.033	NA	NA	Organonitrogen compounds
4653	2441	0.14	388.122	NA	NA	Organonitrogen compounds
4653	2442	0.34	338.086	NA	NA	Organonitrogen compounds
4653	2548	0.12	408.091	NA	NA	Organonitrogen compounds
4653	264	0.17	356.111	NA	NA	Organonitrogen compounds
4653	2669	0.15	213.030	NA	NA	Organonitrogen compounds
4653	2686	0.15	349.072	NA	NA	Organonitrogen compounds
4653	28	0.11	277.085	NA	NA	Organonitrogen compounds
4653	2804	0.14	281.055	NA	NA	Organonitrogen compounds
4653	2832	0.12	523.179	NA	NA	Organonitrogen compounds
4653	2897	0.16	216.085	NA	NA	Organonitrogen compounds
4653	2927	0.11	246.975	NA	NA	Organonitrogen compounds
4653	295	0.12	272.038	NA	NA	Organonitrogen compounds
4653	296	0.20	605.145	NA	NA	Organonitrogen compounds
4653	3048	0.12	163.005	NA	NA	Organonitrogen compounds
4653	3066	0.23	164.033	NA	NA	Organonitrogen compounds
4653	3282	0.16	314.085	NA	NA	Organonitrogen compounds
4653	3286	0.15	287.067	NA	NA	Organonitrogen compounds
4653	3335	0.11	308.075	NA	NA	Organonitrogen compounds
4653	34	0.13	461.249	NA	NA	Organonitrogen compounds
4653	3474	0.17	218.043	NA	NA	Organonitrogen compounds
4653	3511	0.14	320.111	NA	NA	Organonitrogen compounds
4653	382	0.20	255.048	NA	NA	Organonitrogen compounds
4653	3936	0.16	164.033	NA	NA	Organonitrogen compounds
4653	4316	0.13	248.075	NA	NA	Organonitrogen compounds
4653	4397	0.14	273.994	NA	NA	Organonitrogen compounds
4653	4455	0.16	390.065	NA	NA	Organonitrogen compounds
4653	4541	0.16	316.174	NA	NA	Organonitrogen compounds
4653	562	0.15	322.127	NA	NA	Organonitrogen compounds
4653	677	0.16	78.991	NA	NA	Organonitrogen compounds
4653	742	0.11	389.077	NA	NA	Organonitrogen compounds
4653	746	0.11	308.111	NA	NA	Organonitrogen compounds
4653	754	0.12	336.106	NA	NA	Organonitrogen compounds
4653	947	0.11	267.098	NA	NA	Organonitrogen compounds
4716	1060	0.11	-215.047	NA	NA	Organonitrogen compounds
4716	1092	0.17	-169.041	NA	NA	Organonitrogen compounds
4716	1129	0.11	21.998	NA	NA	Organonitrogen compounds
4716	1201	0.26	-0.963	NA	NA	Organonitrogen compounds
4716	1210	0.11	31.005	NA	NA	Organonitrogen compounds
4716	1225	0.13	63.011	NA	NA	Organonitrogen compounds
4716	1230	0.11	168.040	NA	NA	Organonitrogen compounds
4716	1242	0.16	-98.060	NA	NA	Organonitrogen compounds
4716	1252	0.14	28.031	NA	NA	Organonitrogen compounds
4716	1347	0.14	-14.943	NA	NA	Organonitrogen compounds
4716	1406	0.16	-215.104	NA	NA	Organonitrogen compounds
4716	1450	0.18	-45.010	NA	NA	Organonitrogen compounds
4716	146	0.14	71.152	NA	NA	Organonitrogen compounds
4716	1471	0.15	21.967	NA	NA	Organonitrogen compounds
4716	1503	0.26	-0.963	NA	NA	Organonitrogen compounds
4716	1586	0.16	-302.148	NA	NA	Organonitrogen compounds
4716	1609	0.12	-148.964	NA	NA	Organonitrogen compounds
4716	1624	0.12	-206.102	NA	NA	Organonitrogen compounds
4716	1628	0.12	-96.010	NA	NA	Organonitrogen compounds
4716	1684	0.11	90.068	NA	NA	Organonitrogen compounds
4716	1705	0.18	30.010	NA	NA	Organonitrogen compounds
4716	1747	0.14	-109.041	NA	NA	Organonitrogen compounds
4716	1757	0.24	-131.062	NA	NA	Organonitrogen compounds
4716	1796	0.17	-174.068	NA	NA	Organonitrogen compounds
4716	1847	0.15	-140.071	NA	NA	Organonitrogen compounds
4716	1878	0.14	-250.152	NA	NA	Organonitrogen compounds
4716	1879	0.16	70.003	NA	NA	Organonitrogen compounds
4716	1884	0.13	-59.026	NA	NA	Organonitrogen compounds
4716	1920	0.15	104.970	NA	NA	Organonitrogen compounds
4716	1942	0.15	-155.080	NA	NA	Organonitrogen compounds
4716	1978	0.15	-206.058	NA	NA	Organonitrogen compounds
4716	2050	0.14	132.064	NA	NA	Organonitrogen compounds
4716	2214	0.12	-21.994	NA	NA	Organonitrogen compounds
4716	2264	0.17	-78.994	NA	NA	Organonitrogen compounds
4716	2315	0.18	-41.961	NA	NA	Organonitrogen compounds
4716	2348	0.17	25.993	NA	NA	Organonitrogen compounds
4716	2441	0.11	-28.994	NA	NA	Organonitrogen compounds
4716	2442	0.16	-79.030	NA	NA	Organonitrogen compounds
4716	2450	0.18	-114.101	NA	NA	Organonitrogen compounds
4716	2543	0.27	105.043	NA	NA	Organonitrogen compounds
4716	2548	0.17	-9.025	NA	NA	Organonitrogen compounds
4716	2560	0.15	52.052	NA	NA	Organonitrogen compounds
4716	2587	0.16	-256.048	NA	NA	Organonitrogen compounds
4716	2626	0.15	152.068	NA	NA	Organonitrogen compounds
4716	264	0.18	-61.005	NA	NA	Organonitrogen compounds
4716	2669	0.12	-204.087	NA	NA	Organonitrogen compounds
4716	2686	0.15	-68.044	NA	NA	Organonitrogen compounds
4716	2719	0.14	165.027	NA	NA	Organonitrogen compounds
4716	2750	0.16	-205.099	NA	NA	Organonitrogen compounds
4716	2804	0.15	-136.061	NA	NA	Organonitrogen compounds
4716	2832	0.11	106.063	NA	NA	Organonitrogen compounds
4716	2848	0.19	-129.083	NA	NA	Organonitrogen compounds
4716	2850	0.12	-6.989	NA	NA	Organonitrogen compounds
4716	2891	0.18	-94.989	NA	NA	Organonitrogen compounds
4716	2897	0.14	-201.031	NA	NA	Organonitrogen compounds
4716	2927	0.14	-170.141	NA	NA	Organonitrogen compounds
4716	2931	0.17	21.022	NA	NA	Organonitrogen compounds
4716	296	0.19	188.029	NA	NA	Organonitrogen compounds
4716	2973	0.22	87.988	NA	NA	Organonitrogen compounds
4716	3156	0.14	1.972	NA	NA	Organonitrogen compounds
4716	319	0.12	148.073	NA	NA	Organonitrogen compounds
4716	3279	0.21	-91.067	NA	NA	Organonitrogen compounds
4716	3286	0.19	-130.049	NA	NA	Organonitrogen compounds
4716	332	0.14	2.016	NA	NA	Organonitrogen compounds
4716	3335	0.18	-109.042	NA	NA	Organonitrogen compounds
4716	3416	0.13	-164.034	NA	NA	Organonitrogen compounds
4716	3474	0.14	-199.074	NA	NA	Organonitrogen compounds
4716	3475	0.16	-74.016	NA	NA	Organonitrogen compounds
4716	3511	0.15	-97.005	NA	NA	Organonitrogen compounds
4716	3637	0.14	-81.010	NA	NA	Organonitrogen compounds
4716	3646	0.11	-160.097	NA	NA	Organonitrogen compounds
4716	3651	0.13	-143.062	NA	NA	Organonitrogen compounds
4716	3729	0.15	-1.979	NA	NA	Organonitrogen compounds
4716	382	0.11	-162.068	NA	NA	Organonitrogen compounds
4716	3837	0.14	152.068	NA	NA	Organonitrogen compounds
4716	3900	0.22	109.022	NA	NA	Organonitrogen compounds
4716	3925	0.15	113.033	NA	NA	Organonitrogen compounds
4716	3934	0.14	134.981	NA	NA	Organonitrogen compounds
4716	3973	0.14	117.019	NA	NA	Organonitrogen compounds
4716	4038	0.15	-81.010	NA	NA	Organonitrogen compounds
4716	409	0.27	-170.100	NA	NA	Organonitrogen compounds
4716	4174	0.19	-15.937	NA	NA	Organonitrogen compounds
4716	4175	0.21	-26.024	NA	NA	Organonitrogen compounds
4716	4316	0.13	-169.041	NA	NA	Organonitrogen compounds
4716	4409	0.16	109.053	NA	NA	Organonitrogen compounds
4716	4455	0.12	-27.051	NA	NA	Organonitrogen compounds
4716	4536	0.19	85.998	NA	NA	Organonitrogen compounds
4716	4549	0.13	70.018	NA	NA	Organonitrogen compounds
4716	4582	0.23	162.053	NA	NA	Organonitrogen compounds
4716	485	0.11	180.063	NA	NA	Organonitrogen compounds
4716	54	0.15	-67.052	NA	NA	Organonitrogen compounds
4716	562	0.15	-94.989	NA	NA	Organonitrogen compounds
4716	600	0.17	-124.052	NA	NA	Organonitrogen compounds
4716	67	0.11	-111.078	NA	NA	Organonitrogen compounds
4716	687	0.29	-169.041	NA	NA	Organonitrogen compounds
4716	701	0.20	190.083	NA	NA	Organonitrogen compounds
4716	746	0.20	-109.005	NA	NA	Organonitrogen compounds
4716	747	0.13	-123.000	NA	NA	Organonitrogen compounds
4716	754	0.11	-81.010	NA	NA	Organonitrogen compounds
4716	78	0.11	65.026	NA	NA	Organonitrogen compounds
4716	894	0.20	33.997	NA	NA	Organonitrogen compounds
4716	91	0.11	186.240	NA	NA	Organonitrogen compounds
4716	931	0.12	180.063	NA	NA	Organonitrogen compounds
4716	975	0.14	180.063	NA	NA	Organonitrogen compounds
4723	1003	0.11	-284.144	NA	NA	Organonitrogen compounds
4723	1038	0.11	-57.047	NA	NA	Organonitrogen compounds
4723	1052	0.16	254.079	NA	NA	Organonitrogen compounds
4723	1060	0.25	-155.047	NA	NA	Organonitrogen compounds
4723	1092	0.16	-109.041	NA	NA	Organonitrogen compounds
4723	1201	0.16	59.037	NA	NA	Organonitrogen compounds
4723	1242	0.13	-38.060	NA	NA	Organonitrogen compounds
4723	1252	0.11	88.031	NA	NA	Organonitrogen compounds
4723	1276	0.17	-36.081	NA	NA	Organonitrogen compounds
4723	1347	0.23	45.057	NA	NA	Organonitrogen compounds
4723	1358	0.11	24.013	NA	NA	Organonitrogen compounds
4723	1370	0.13	-35.026	NA	NA	Organonitrogen compounds
4723	1406	0.13	-155.104	NA	NA	Organonitrogen compounds
4723	1450	0.12	14.990	NA	NA	Organonitrogen compounds
4723	1471	0.22	81.967	NA	NA	Organonitrogen compounds
4723	1503	0.20	59.037	NA	NA	Organonitrogen compounds
4723	1624	0.11	-146.102	NA	NA	Organonitrogen compounds
4723	1628	0.23	-36.010	NA	NA	Organonitrogen compounds
4723	1684	0.13	150.068	NA	NA	Organonitrogen compounds
4723	1757	0.20	-71.062	NA	NA	Organonitrogen compounds
4723	1775	0.14	49.971	NA	NA	Organonitrogen compounds
4723	1796	0.16	-114.068	NA	NA	Organonitrogen compounds
4723	1847	0.15	-80.071	NA	NA	Organonitrogen compounds
4723	1863	0.19	-198.063	NA	NA	Organonitrogen compounds
4723	1878	0.15	-190.152	NA	NA	Organonitrogen compounds
4723	1884	0.14	0.974	NA	NA	Organonitrogen compounds
4723	1942	0.13	-95.081	NA	NA	Organonitrogen compounds
4723	1978	0.14	-146.058	NA	NA	Organonitrogen compounds
4723	2050	0.46	192.064	NA	NA	Organonitrogen compounds
4723	2264	0.18	-18.994	NA	NA	Organonitrogen compounds
4723	2361	0.12	-71.083	NA	NA	Organonitrogen compounds
4723	2442	0.32	-19.030	NA	NA	Organonitrogen compounds
4723	2450	0.14	-54.101	NA	NA	Organonitrogen compounds
4723	2560	0.12	112.052	NA	NA	Organonitrogen compounds
4723	2587	0.34	-196.048	NA	NA	Organonitrogen compounds
4723	2626	0.25	212.068	NA	NA	Organonitrogen compounds
4723	264	0.14	-1.005	NA	NA	Organonitrogen compounds
4723	2669	0.12	-144.087	NA	NA	Organonitrogen compounds
4723	2750	0.15	-145.099	NA	NA	Organonitrogen compounds
4723	2804	0.15	-76.061	NA	NA	Organonitrogen compounds
4723	2848	0.17	-69.083	NA	NA	Organonitrogen compounds
4723	2850	0.22	53.011	NA	NA	Organonitrogen compounds
4723	2891	0.14	-34.989	NA	NA	Organonitrogen compounds
4723	2897	0.11	-141.031	NA	NA	Organonitrogen compounds
4723	295	0.12	-85.078	NA	NA	Organonitrogen compounds
4723	296	0.25	248.029	NA	NA	Organonitrogen compounds
4723	2973	0.25	147.988	NA	NA	Organonitrogen compounds
4723	3066	0.11	-193.084	NA	NA	Organonitrogen compounds
4723	319	0.22	208.073	NA	NA	Organonitrogen compounds
4723	3279	0.16	-31.067	NA	NA	Organonitrogen compounds
4723	3282	0.14	-43.031	NA	NA	Organonitrogen compounds
4723	3335	0.13	-49.042	NA	NA	Organonitrogen compounds
4723	3416	0.17	-104.034	NA	NA	Organonitrogen compounds
4723	3475	0.22	-14.016	NA	NA	Organonitrogen compounds
4723	3511	0.43	-37.005	NA	NA	Organonitrogen compounds
4723	3609	0.11	-385.172	NA	NA	Organonitrogen compounds
4723	3637	0.45	-21.010	NA	NA	Organonitrogen compounds
4723	3646	0.21	-100.097	NA	NA	Organonitrogen compounds
4723	3651	0.13	-83.062	NA	NA	Organonitrogen compounds
4723	38	0.21	-36.005	NA	NA	Organonitrogen compounds
4723	382	0.12	-102.068	NA	NA	Organonitrogen compounds
4723	3837	0.25	212.068	NA	NA	Organonitrogen compounds
4723	3936	0.13	-193.084	NA	NA	Organonitrogen compounds
4723	4038	0.33	-21.010	NA	NA	Organonitrogen compounds
4723	409	0.21	-110.100	NA	NA	Organonitrogen compounds
4723	4174	0.20	44.063	NA	NA	Organonitrogen compounds
4723	4175	0.11	33.976	NA	NA	Organonitrogen compounds
4723	4316	0.12	-109.041	NA	NA	Organonitrogen compounds
4723	4334	0.28	-78.131	NA	NA	Organonitrogen compounds
