source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4814	2095	0.29	115.995	NA	NA	Alkyl glycosides
4814	2322	0.13	254.005	NA	NA	Alkyl glycosides
4814	2375	0.18	-11.963	NA	NA	Alkyl glycosides
4814	2414	0.16	31.932	NA	NA	Alkyl glycosides
4814	2427	0.37	177.951	NA	NA	Alkyl glycosides
4814	2429	0.15	212.011	NA	NA	Alkyl glycosides
4814	243	0.13	177.989	NA	NA	Alkyl glycosides
4814	244	0.38	15.937	NA	NA	Alkyl glycosides
4814	247	0.38	223.995	NA	NA	Alkyl glycosides
4814	2485	0.18	180.005	NA	NA	Alkyl glycosides
4814	2526	0.15	31.933	NA	NA	Alkyl glycosides
4814	2529	0.26	196.000	NA	NA	Alkyl glycosides
4814	2540	0.31	-16.047	NA	NA	Alkyl glycosides
4814	255	0.11	242.006	NA	NA	Alkyl glycosides
4814	256	0.13	254.005	NA	NA	Alkyl glycosides
4814	2800	0.34	-76.068	NA	NA	Alkyl glycosides
4814	2858	0.15	91.953	NA	NA	Alkyl glycosides
4814	2897	0.13	-123.094	NA	NA	Alkyl glycosides
4814	290	0.48	-180.115	NA	NA	Alkyl glycosides
4814	314	0.32	-62.053	NA	NA	Alkyl glycosides
4814	3145	0.14	1.922	NA	NA	Alkyl glycosides
4814	317	0.22	15.937	NA	NA	Alkyl glycosides
4814	334	0.32	51.979	NA	NA	Alkyl glycosides
4814	3362	0.14	244.001	NA	NA	Alkyl glycosides
4814	3550	0.23	-2.031	NA	NA	Alkyl glycosides
4814	355	0.43	45.948	NA	NA	Alkyl glycosides
4814	3623	0.21	226.011	NA	NA	Alkyl glycosides
4814	3650	0.25	-148.125	NA	NA	Alkyl glycosides
4814	365	0.30	-46.057	NA	NA	Alkyl glycosides
4814	3718	0.21	-170.094	NA	NA	Alkyl glycosides
4814	3746	0.36	-32.042	NA	NA	Alkyl glycosides
4814	376	0.11	61.943	NA	NA	Alkyl glycosides
4814	377	0.14	193.984	NA	NA	Alkyl glycosides
4814	380	0.44	80.011	NA	NA	Alkyl glycosides
4814	386	0.32	45.948	NA	NA	Alkyl glycosides
4814	3897	0.48	46.005	NA	NA	Alkyl glycosides
4814	4015	0.15	75.958	NA	NA	Alkyl glycosides
4814	4115	0.39	223.996	NA	NA	Alkyl glycosides
4814	415	0.55	43.990	NA	NA	Alkyl glycosides
4814	4219	0.22	15.937	NA	NA	Alkyl glycosides
4814	427	0.64	46.005	NA	NA	Alkyl glycosides
4814	4294	0.16	165.990	NA	NA	Alkyl glycosides
4814	449	0.36	177.990	NA	NA	Alkyl glycosides
4814	469	0.61	59.984	NA	NA	Alkyl glycosides
4814	4767	0.28	177.990	NA	NA	Alkyl glycosides
4814	4768	0.28	-62.052	NA	NA	Alkyl glycosides
4814	4797	0.14	75.958	NA	NA	Alkyl glycosides
4814	527	0.13	45.948	NA	NA	Alkyl glycosides
4814	583	0.38	-32.042	NA	NA	Alkyl glycosides
4814	621	0.11	238.011	NA	NA	Alkyl glycosides
4814	622	0.44	-208.146	NA	NA	Alkyl glycosides
4814	660	0.14	242.006	NA	NA	Alkyl glycosides
4814	690	0.11	47.927	NA	NA	Alkyl glycosides
4814	713	0.39	-208.146	NA	NA	Alkyl glycosides
4814	714	0.28	33.947	NA	NA	Alkyl glycosides
4814	716	0.28	242.022	NA	NA	Alkyl glycosides
4814	77	0.14	166.097	NA	NA	Alkyl glycosides
4814	800	0.22	31.932	NA	NA	Alkyl glycosides
4814	803	0.28	242.022	NA	NA	Alkyl glycosides
4814	847	0.28	223.996	NA	NA	Alkyl glycosides
4814	904	0.52	62.000	NA	NA	Alkyl glycosides
4814	953	0.43	43.990	NA	NA	Alkyl glycosides
4814	981	0.38	33.948	NA	NA	Alkyl glycosides
4815	1007	0.15	60.021	NA	NA	Alkyl glycosides
4815	1032	0.15	-74.016	NA	NA	Alkyl glycosides
4815	1439	0.22	-132.021	NA	NA	Alkyl glycosides
4815	1459	0.15	-132.021	NA	NA	Alkyl glycosides
4815	1483	0.12	30.031	NA	NA	Alkyl glycosides
4815	1565	0.12	46.042	NA	NA	Alkyl glycosides
4815	1715	0.16	-148.016	NA	NA	Alkyl glycosides
4815	1921	0.16	46.041	NA	NA	Alkyl glycosides
4815	1955	0.11	-104.027	NA	NA	Alkyl glycosides
4815	2405	0.14	118.047	NA	NA	Alkyl glycosides
4815	2414	0.16	-134.037	NA	NA	Alkyl glycosides
4815	2427	0.13	11.982	NA	NA	Alkyl glycosides
4815	2429	0.19	46.042	NA	NA	Alkyl glycosides
4815	244	0.17	-150.032	NA	NA	Alkyl glycosides
4815	247	0.14	58.026	NA	NA	Alkyl glycosides
4815	2522	0.15	122.058	NA	NA	Alkyl glycosides
4815	2526	0.19	-134.036	NA	NA	Alkyl glycosides
4815	2529	0.17	30.031	NA	NA	Alkyl glycosides
4815	255	0.19	76.037	NA	NA	Alkyl glycosides
4815	261	0.11	-90.011	NA	NA	Alkyl glycosides
4815	274	0.18	118.047	NA	NA	Alkyl glycosides
4815	302	0.15	-86.016	NA	NA	Alkyl glycosides
4815	3362	0.12	78.031	NA	NA	Alkyl glycosides
4815	355	0.11	-120.021	NA	NA	Alkyl glycosides
4815	3746	0.15	-198.011	NA	NA	Alkyl glycosides
4815	376	0.23	-104.027	NA	NA	Alkyl glycosides
4815	377	0.16	28.015	NA	NA	Alkyl glycosides
4815	3947	0.22	30.031	NA	NA	Alkyl glycosides
4815	4115	0.12	58.026	NA	NA	Alkyl glycosides
4815	419	0.14	108.018	NA	NA	Alkyl glycosides
4815	441	0.12	76.052	NA	NA	Alkyl glycosides
4815	444	0.19	-134.037	NA	NA	Alkyl glycosides
4815	449	0.17	12.020	NA	NA	Alkyl glycosides
4815	524	0.16	30.031	NA	NA	Alkyl glycosides
4815	527	0.24	-120.021	NA	NA	Alkyl glycosides
4815	536	0.13	-132.021	NA	NA	Alkyl glycosides
4815	621	0.17	72.042	NA	NA	Alkyl glycosides
4815	629	0.19	-132.022	NA	NA	Alkyl glycosides
4815	637	0.18	0.000	NA	NA	Alkyl glycosides
4815	660	0.13	76.037	NA	NA	Alkyl glycosides
4815	690	0.19	-118.042	NA	NA	Alkyl glycosides
4815	714	0.11	-132.022	NA	NA	Alkyl glycosides
4815	716	0.23	76.052	NA	NA	Alkyl glycosides
4815	726	0.11	-74.016	NA	NA	Alkyl glycosides
4815	800	0.14	-134.037	NA	NA	Alkyl glycosides
4815	803	0.26	76.052	NA	NA	Alkyl glycosides
4815	811	0.11	76.052	NA	NA	Alkyl glycosides
4815	847	0.13	58.026	NA	NA	Alkyl glycosides
4815	981	0.14	-132.022	NA	NA	Alkyl glycosides
4883	1019	0.44	13.979	NA	NA	Alkyl glycosides
4883	1032	0.24	91.953	NA	NA	Alkyl glycosides
4883	1050	0.29	-208.146	NA	NA	Alkyl glycosides
4883	1060	0.37	-137.109	NA	NA	Alkyl glycosides
4883	1063	0.31	-122.073	NA	NA	Alkyl glycosides
4883	1072	0.38	196.001	NA	NA	Alkyl glycosides
4883	1083	0.36	226.011	NA	NA	Alkyl glycosides
4883	1171	0.15	-76.068	NA	NA	Alkyl glycosides
4883	1185	0.30	-62.052	NA	NA	Alkyl glycosides
4883	1260	0.36	-108.058	NA	NA	Alkyl glycosides
4883	1415	0.37	-32.041	NA	NA	Alkyl glycosides
4883	1459	0.15	33.948	NA	NA	Alkyl glycosides
4883	1483	0.44	196.001	NA	NA	Alkyl glycosides
4883	1514	0.25	-48.037	NA	NA	Alkyl glycosides
4883	1537	0.48	7.953	NA	NA	Alkyl glycosides
4883	1610	0.48	62.001	NA	NA	Alkyl glycosides
4883	1672	0.45	386.048	NA	NA	Alkyl glycosides
4883	1684	0.16	168.006	NA	NA	Alkyl glycosides
4883	1702	0.38	-88.052	NA	NA	Alkyl glycosides
4883	1715	0.20	17.953	NA	NA	Alkyl glycosides
4883	1746	0.35	177.990	NA	NA	Alkyl glycosides
4883	1921	0.16	212.010	NA	NA	Alkyl glycosides
4883	1954	0.32	13.979	NA	NA	Alkyl glycosides
4883	1955	0.17	61.942	NA	NA	Alkyl glycosides
4883	1968	0.18	149.995	NA	NA	Alkyl glycosides
4883	2081	0.41	177.990	NA	NA	Alkyl glycosides
4883	2095	0.28	115.996	NA	NA	Alkyl glycosides
4883	2322	0.16	254.006	NA	NA	Alkyl glycosides
4883	2375	0.19	-11.963	NA	NA	Alkyl glycosides
4883	2414	0.12	31.932	NA	NA	Alkyl glycosides
4883	2427	0.38	177.952	NA	NA	Alkyl glycosides
4883	2429	0.18	212.011	NA	NA	Alkyl glycosides
4883	243	0.13	177.989	NA	NA	Alkyl glycosides
4883	244	0.33	15.937	NA	NA	Alkyl glycosides
4883	247	0.37	223.995	NA	NA	Alkyl glycosides
4883	2485	0.15	180.005	NA	NA	Alkyl glycosides
4883	2526	0.13	31.933	NA	NA	Alkyl glycosides
4883	2529	0.32	196.000	NA	NA	Alkyl glycosides
4883	2540	0.29	-16.047	NA	NA	Alkyl glycosides
4883	2800	0.26	-76.068	NA	NA	Alkyl glycosides
4883	2858	0.15	91.953	NA	NA	Alkyl glycosides
4883	2897	0.13	-123.094	NA	NA	Alkyl glycosides
4883	290	0.48	-180.115	NA	NA	Alkyl glycosides
4883	314	0.27	-62.052	NA	NA	Alkyl glycosides
4883	3145	0.13	1.922	NA	NA	Alkyl glycosides
4883	317	0.22	15.937	NA	NA	Alkyl glycosides
4883	3237	0.11	121.964	NA	NA	Alkyl glycosides
4883	334	0.30	51.979	NA	NA	Alkyl glycosides
4883	3362	0.17	244.001	NA	NA	Alkyl glycosides
4883	3550	0.25	-2.031	NA	NA	Alkyl glycosides
4883	355	0.42	45.948	NA	NA	Alkyl glycosides
4883	3623	0.19	226.012	NA	NA	Alkyl glycosides
4883	3650	0.22	-148.125	NA	NA	Alkyl glycosides
4883	365	0.29	-46.057	NA	NA	Alkyl glycosides
4883	3718	0.23	-170.094	NA	NA	Alkyl glycosides
4883	3746	0.30	-32.041	NA	NA	Alkyl glycosides
4883	376	0.11	61.943	NA	NA	Alkyl glycosides
4883	377	0.12	193.985	NA	NA	Alkyl glycosides
4883	380	0.43	80.011	NA	NA	Alkyl glycosides
4883	386	0.26	45.948	NA	NA	Alkyl glycosides
4883	3897	0.45	46.006	NA	NA	Alkyl glycosides
4883	4015	0.13	75.958	NA	NA	Alkyl glycosides
4883	4115	0.38	223.996	NA	NA	Alkyl glycosides
4883	415	0.44	43.990	NA	NA	Alkyl glycosides
4883	4219	0.18	15.937	NA	NA	Alkyl glycosides
4883	427	0.58	46.006	NA	NA	Alkyl glycosides
4883	4294	0.16	165.990	NA	NA	Alkyl glycosides
4883	449	0.36	177.990	NA	NA	Alkyl glycosides
4883	469	0.51	59.984	NA	NA	Alkyl glycosides
4883	4767	0.28	177.990	NA	NA	Alkyl glycosides
4883	4768	0.23	-62.052	NA	NA	Alkyl glycosides
4883	4814	0.76	0.000	NA	NA	Alkyl glycosides
4883	527	0.12	45.948	NA	NA	Alkyl glycosides
4883	583	0.37	-32.041	NA	NA	Alkyl glycosides
4883	621	0.11	238.011	NA	NA	Alkyl glycosides
4883	622	0.42	-208.146	NA	NA	Alkyl glycosides
4883	660	0.14	242.006	NA	NA	Alkyl glycosides
4883	713	0.36	-208.146	NA	NA	Alkyl glycosides
4883	714	0.33	33.948	NA	NA	Alkyl glycosides
4883	716	0.30	242.022	NA	NA	Alkyl glycosides
4883	77	0.13	166.097	NA	NA	Alkyl glycosides
4883	800	0.20	31.932	NA	NA	Alkyl glycosides
4883	803	0.30	242.022	NA	NA	Alkyl glycosides
4883	847	0.27	223.996	NA	NA	Alkyl glycosides
4883	904	0.52	62.000	NA	NA	Alkyl glycosides
4883	953	0.36	43.990	NA	NA	Alkyl glycosides
4883	981	0.34	33.948	NA	NA	Alkyl glycosides
4893	1007	0.13	29.989	NA	NA	Alkyl glycosides
4893	1019	0.16	-182.022	NA	NA	Alkyl glycosides
4893	1032	0.21	-104.048	NA	NA	Alkyl glycosides
4893	1050	0.13	-404.147	NA	NA	Alkyl glycosides
4893	1060	0.12	-333.110	NA	NA	Alkyl glycosides
4893	1063	0.16	-318.074	NA	NA	Alkyl glycosides
4893	1072	0.49	-0.000	NA	NA	Alkyl glycosides
4893	1083	0.22	30.010	NA	NA	Alkyl glycosides
4893	1185	0.11	-258.053	NA	NA	Alkyl glycosides
4893	1260	0.14	-304.059	NA	NA	Alkyl glycosides
4893	1415	0.17	-228.042	NA	NA	Alkyl glycosides
4893	1439	0.46	-162.053	NA	NA	Alkyl glycosides
4893	1449	0.19	1.942	NA	NA	Alkyl glycosides
4893	1459	0.40	-162.053	NA	NA	Alkyl glycosides
4893	1483	0.40	-0.000	NA	NA	Alkyl glycosides
4893	1494	0.18	76.031	NA	NA	Alkyl glycosides
4893	1514	0.14	-244.038	NA	NA	Alkyl glycosides
4893	1537	0.17	-188.048	NA	NA	Alkyl glycosides
4893	1565	0.17	16.010	NA	NA	Alkyl glycosides
4893	1610	0.16	-134.000	NA	NA	Alkyl glycosides
4893	1672	0.15	190.047	NA	NA	Alkyl glycosides
4893	1684	0.14	-27.995	NA	NA	Alkyl glycosides
4893	1702	0.16	-284.053	NA	NA	Alkyl glycosides
4893	1715	0.18	-178.048	NA	NA	Alkyl glycosides
4893	1746	0.21	-18.011	NA	NA	Alkyl glycosides
4893	1764	0.18	16.010	NA	NA	Alkyl glycosides
4893	1795	0.16	-178.048	NA	NA	Alkyl glycosides
4893	1921	0.23	16.010	NA	NA	Alkyl glycosides
4893	1954	0.14	-182.022	NA	NA	Alkyl glycosides
4893	1955	0.13	-134.059	NA	NA	Alkyl glycosides
4893	1968	0.11	-46.006	NA	NA	Alkyl glycosides
4893	2081	0.20	-18.011	NA	NA	Alkyl glycosides
4893	2095	0.15	-80.005	NA	NA	Alkyl glycosides
4893	2322	0.18	58.005	NA	NA	Alkyl glycosides
4893	2375	0.22	-207.964	NA	NA	Alkyl glycosides
4893	2405	0.21	88.015	NA	NA	Alkyl glycosides
4893	2414	0.31	-164.069	NA	NA	Alkyl glycosides
4893	2427	0.24	-18.049	NA	NA	Alkyl glycosides
4893	2429	0.27	16.010	NA	NA	Alkyl glycosides
4893	243	0.18	-18.012	NA	NA	Alkyl glycosides
4893	244	0.21	-180.064	NA	NA	Alkyl glycosides
4893	247	0.23	27.994	NA	NA	Alkyl glycosides
4893	2485	0.23	-15.996	NA	NA	Alkyl glycosides
4893	2522	0.27	92.026	NA	NA	Alkyl glycosides
4893	2526	0.30	-164.068	NA	NA	Alkyl glycosides
4893	2529	0.34	-0.001	NA	NA	Alkyl glycosides
4893	2540	0.11	-212.048	NA	NA	Alkyl glycosides
4893	255	0.74	46.005	NA	NA	Alkyl glycosides
4893	2559	0.20	76.016	NA	NA	Alkyl glycosides
4893	274	0.16	88.016	NA	NA	Alkyl glycosides
4893	2800	0.14	-272.069	NA	NA	Alkyl glycosides
4893	2858	0.22	-104.048	NA	NA	Alkyl glycosides
4893	2897	0.21	-319.095	NA	NA	Alkyl glycosides
4893	290	0.20	-376.116	NA	NA	Alkyl glycosides
4893	302	0.34	-116.048	NA	NA	Alkyl glycosides
4893	314	0.16	-258.053	NA	NA	Alkyl glycosides
4893	3145	0.19	-194.079	NA	NA	Alkyl glycosides
4893	317	0.23	-180.064	NA	NA	Alkyl glycosides
4893	323	0.17	-86.037	NA	NA	Alkyl glycosides
4893	3237	0.15	-74.037	NA	NA	Alkyl glycosides
4893	334	0.18	-144.022	NA	NA	Alkyl glycosides
4893	3362	0.25	48.000	NA	NA	Alkyl glycosides
4893	3550	0.11	-198.032	NA	NA	Alkyl glycosides
4893	355	0.14	-150.053	NA	NA	Alkyl glycosides
4893	3623	0.32	30.011	NA	NA	Alkyl glycosides
4893	3650	0.12	-344.126	NA	NA	Alkyl glycosides
4893	3718	0.17	-366.095	NA	NA	Alkyl glycosides
4893	3746	0.17	-228.042	NA	NA	Alkyl glycosides
4893	376	0.22	-134.058	NA	NA	Alkyl glycosides
4893	377	0.26	-2.016	NA	NA	Alkyl glycosides
4893	380	0.12	-115.990	NA	NA	Alkyl glycosides
4893	386	0.13	-150.053	NA	NA	Alkyl glycosides
4893	3897	0.12	-149.995	NA	NA	Alkyl glycosides
4893	3900	0.15	-9.042	NA	NA	Alkyl glycosides
4893	3947	0.50	-0.000	NA	NA	Alkyl glycosides
4893	4115	0.23	27.995	NA	NA	Alkyl glycosides
4893	415	0.18	-152.011	NA	NA	Alkyl glycosides
4893	419	0.19	77.986	NA	NA	Alkyl glycosides
4893	4219	0.22	-180.064	NA	NA	Alkyl glycosides
4893	427	0.15	-149.995	NA	NA	Alkyl glycosides
4893	4294	0.21	-30.011	NA	NA	Alkyl glycosides
4893	441	0.28	46.021	NA	NA	Alkyl glycosides
4893	444	0.12	-164.069	NA	NA	Alkyl glycosides
4893	449	0.23	-18.011	NA	NA	Alkyl glycosides
4893	469	0.16	-136.017	NA	NA	Alkyl glycosides
4893	4767	0.17	-18.011	NA	NA	Alkyl glycosides
4893	4814	0.18	-196.001	NA	NA	Alkyl glycosides
4893	4815	0.21	-30.032	NA	NA	Alkyl glycosides
4893	4883	0.17	-196.001	NA	NA	Alkyl glycosides
4893	524	0.82	-0.001	NA	NA	Alkyl glycosides
4893	527	0.13	-150.053	NA	NA	Alkyl glycosides
4893	536	0.28	-162.053	NA	NA	Alkyl glycosides
4893	583	0.17	-228.042	NA	NA	Alkyl glycosides
4893	621	0.38	42.010	NA	NA	Alkyl glycosides
4893	622	0.16	-404.147	NA	NA	Alkyl glycosides
4893	629	0.51	-162.053	NA	NA	Alkyl glycosides
4893	637	0.16	-30.032	NA	NA	Alkyl glycosides
4893	660	0.27	46.005	NA	NA	Alkyl glycosides
4893	690	0.18	-148.074	NA	NA	Alkyl glycosides
4893	713	0.16	-404.147	NA	NA	Alkyl glycosides
4893	714	0.16	-162.053	NA	NA	Alkyl glycosides
4893	716	0.26	46.021	NA	NA	Alkyl glycosides
4893	726	0.18	-104.048	NA	NA	Alkyl glycosides
4893	77	0.14	-29.904	NA	NA	Alkyl glycosides
4893	800	0.26	-164.069	NA	NA	Alkyl glycosides
4893	803	0.25	46.021	NA	NA	Alkyl glycosides
4893	811	0.19	46.021	NA	NA	Alkyl glycosides
4893	847	0.23	27.995	NA	NA	Alkyl glycosides
4893	904	0.15	-134.001	NA	NA	Alkyl glycosides
4893	953	0.19	-152.011	NA	NA	Alkyl glycosides
4893	981	0.23	-162.053	NA	NA	Alkyl glycosides
524	243	0.16	-18.011	NA	NA	Alkyl glycosides
524	244	0.12	-180.063	NA	NA	Alkyl glycosides
524	247	0.13	27.995	NA	NA	Alkyl glycosides
524	255	0.59	46.006	NA	NA	Alkyl glycosides
524	256	0.16	58.006	NA	NA	Alkyl glycosides
524	274	0.13	88.017	NA	NA	Alkyl glycosides
524	290	0.15	-376.115	NA	NA	Alkyl glycosides
524	302	0.45	-116.047	NA	NA	Alkyl glycosides
524	317	0.18	-180.063	NA	NA	Alkyl glycosides
524	323	0.22	-86.036	NA	NA	Alkyl glycosides
524	349	0.20	-120.042	NA	NA	Alkyl glycosides
524	376	0.25	-134.057	NA	NA	Alkyl glycosides
524	377	0.23	-2.015	NA	NA	Alkyl glycosides
524	380	0.11	-115.989	NA	NA	Alkyl glycosides
524	386	0.13	-150.052	NA	NA	Alkyl glycosides
524	419	0.19	77.987	NA	NA	Alkyl glycosides
524	427	0.11	-149.994	NA	NA	Alkyl glycosides
524	441	0.28	46.022	NA	NA	Alkyl glycosides
524	444	0.17	-164.068	NA	NA	Alkyl glycosides
524	449	0.12	-18.010	NA	NA	Alkyl glycosides
527	243	0.16	132.041	NA	NA	Alkyl glycosides
527	244	0.19	-30.011	NA	NA	Alkyl glycosides
527	247	0.14	178.047	NA	NA	Alkyl glycosides
527	255	0.19	196.058	NA	NA	Alkyl glycosides
527	256	0.30	208.058	NA	NA	Alkyl glycosides
527	261	0.18	30.010	NA	NA	Alkyl glycosides
527	274	0.22	238.069	NA	NA	Alkyl glycosides
527	290	0.18	-226.063	NA	NA	Alkyl glycosides
527	302	0.19	34.005	NA	NA	Alkyl glycosides
527	314	0.16	-108.000	NA	NA	Alkyl glycosides
527	317	0.23	-30.011	NA	NA	Alkyl glycosides
527	323	0.20	64.016	NA	NA	Alkyl glycosides
527	334	0.15	6.031	NA	NA	Alkyl glycosides
527	349	0.26	30.010	NA	NA	Alkyl glycosides
527	355	0.44	0.000	NA	NA	Alkyl glycosides
527	365	0.12	-92.005	NA	NA	Alkyl glycosides
527	376	0.28	15.995	NA	NA	Alkyl glycosides
527	377	0.36	148.037	NA	NA	Alkyl glycosides
527	386	0.34	-0.000	NA	NA	Alkyl glycosides
527	415	0.17	-1.958	NA	NA	Alkyl glycosides
527	419	0.30	228.039	NA	NA	Alkyl glycosides
527	427	0.13	0.058	NA	NA	Alkyl glycosides
527	441	0.32	196.074	NA	NA	Alkyl glycosides
527	444	0.26	-14.016	NA	NA	Alkyl glycosides
527	449	0.18	132.042	NA	NA	Alkyl glycosides
527	469	0.11	14.036	NA	NA	Alkyl glycosides
527	524	0.17	150.052	NA	NA	Alkyl glycosides
527	77	0.17	120.149	NA	NA	Alkyl glycosides
536	244	0.11	-18.011	NA	NA	Alkyl glycosides
536	255	0.37	208.058	NA	NA	Alkyl glycosides
536	274	0.14	250.069	NA	NA	Alkyl glycosides
536	290	0.14	-214.063	NA	NA	Alkyl glycosides
536	302	0.42	46.006	NA	NA	Alkyl glycosides
536	314	0.12	-96.000	NA	NA	Alkyl glycosides
536	317	0.12	-18.011	NA	NA	Alkyl glycosides
536	323	0.19	76.016	NA	NA	Alkyl glycosides
536	349	0.21	42.011	NA	NA	Alkyl glycosides
536	376	0.15	27.995	NA	NA	Alkyl glycosides
536	377	0.18	160.037	NA	NA	Alkyl glycosides
536	386	0.13	12.000	NA	NA	Alkyl glycosides
536	419	0.16	240.039	NA	NA	Alkyl glycosides
536	444	0.21	-2.016	NA	NA	Alkyl glycosides
536	449	0.13	144.042	NA	NA	Alkyl glycosides
536	524	0.48	162.052	NA	NA	Alkyl glycosides
536	527	0.19	12.000	NA	NA	Alkyl glycosides
536	77	0.12	132.150	NA	NA	Alkyl glycosides
583	243	0.17	210.031	NA	NA	Alkyl glycosides
583	244	0.24	47.978	NA	NA	Alkyl glycosides
583	247	0.26	256.037	NA	NA	Alkyl glycosides
583	255	0.13	274.048	NA	NA	Alkyl glycosides
583	290	0.42	-148.073	NA	NA	Alkyl glycosides
583	302	0.13	111.995	NA	NA	Alkyl glycosides
583	314	0.43	-30.011	NA	NA	Alkyl glycosides
583	317	0.27	47.978	NA	NA	Alkyl glycosides
583	334	0.33	84.020	NA	NA	Alkyl glycosides
583	355	0.26	77.990	NA	NA	Alkyl glycosides
583	365	0.47	-14.015	NA	NA	Alkyl glycosides
583	376	0.14	93.984	NA	NA	Alkyl glycosides
583	377	0.12	226.026	NA	NA	Alkyl glycosides
583	380	0.26	112.053	NA	NA	Alkyl glycosides
583	386	0.21	77.989	NA	NA	Alkyl glycosides
583	415	0.38	76.031	NA	NA	Alkyl glycosides
583	427	0.30	78.047	NA	NA	Alkyl glycosides
583	449	0.25	210.031	NA	NA	Alkyl glycosides
583	469	0.35	92.026	NA	NA	Alkyl glycosides
583	527	0.13	77.989	NA	NA	Alkyl glycosides
583	77	0.18	198.139	NA	NA	Alkyl glycosides
621	238	0.11	-14.016	NA	NA	Alkyl glycosides
621	243	0.28	-60.022	NA	NA	Alkyl glycosides
621	244	0.14	-222.074	NA	NA	Alkyl glycosides
621	247	0.15	-14.015	NA	NA	Alkyl glycosides
621	255	0.27	3.995	NA	NA	Alkyl glycosides
621	256	0.11	15.995	NA	NA	Alkyl glycosides
621	261	0.33	-162.053	NA	NA	Alkyl glycosides
621	274	0.39	46.006	NA	NA	Alkyl glycosides
621	290	0.20	-418.126	NA	NA	Alkyl glycosides
621	302	0.24	-158.058	NA	NA	Alkyl glycosides
621	314	0.12	-300.063	NA	NA	Alkyl glycosides
621	317	0.40	-222.074	NA	NA	Alkyl glycosides
621	323	0.15	-128.047	NA	NA	Alkyl glycosides
621	334	0.15	-186.032	NA	NA	Alkyl glycosides
621	349	0.40	-162.053	NA	NA	Alkyl glycosides
621	355	0.24	-192.063	NA	NA	Alkyl glycosides
621	376	0.16	-176.068	NA	NA	Alkyl glycosides
621	377	0.16	-44.026	NA	NA	Alkyl glycosides
621	386	0.18	-192.063	NA	NA	Alkyl glycosides
621	415	0.13	-194.021	NA	NA	Alkyl glycosides
621	419	0.27	35.976	NA	NA	Alkyl glycosides
621	427	0.11	-192.005	NA	NA	Alkyl glycosides
621	441	0.24	4.011	NA	NA	Alkyl glycosides
621	449	0.15	-60.021	NA	NA	Alkyl glycosides
621	469	0.12	-178.027	NA	NA	Alkyl glycosides
621	524	0.28	-42.011	NA	NA	Alkyl glycosides
621	527	0.20	-192.063	NA	NA	Alkyl glycosides
621	536	0.12	-204.063	NA	NA	Alkyl glycosides
621	583	0.11	-270.052	NA	NA	Alkyl glycosides
621	77	0.21	-71.914	NA	NA	Alkyl glycosides
622	243	0.14	386.135	NA	NA	Alkyl glycosides
622	244	0.33	224.083	NA	NA	Alkyl glycosides
622	247	0.35	432.142	NA	NA	Alkyl glycosides
622	255	0.14	450.152	NA	NA	Alkyl glycosides
622	256	0.12	462.152	NA	NA	Alkyl glycosides
622	274	0.11	492.163	NA	NA	Alkyl glycosides
622	290	0.50	28.031	NA	NA	Alkyl glycosides
622	302	0.16	288.099	NA	NA	Alkyl glycosides
622	314	0.31	146.094	NA	NA	Alkyl glycosides
622	317	0.24	224.083	NA	NA	Alkyl glycosides
622	334	0.25	260.125	NA	NA	Alkyl glycosides
622	355	0.36	254.094	NA	NA	Alkyl glycosides
622	365	0.24	162.089	NA	NA	Alkyl glycosides
622	376	0.14	270.089	NA	NA	Alkyl glycosides
622	377	0.12	402.131	NA	NA	Alkyl glycosides
622	380	0.33	288.157	NA	NA	Alkyl glycosides
622	386	0.30	254.094	NA	NA	Alkyl glycosides
622	415	0.40	252.136	NA	NA	Alkyl glycosides
622	427	0.29	254.152	NA	NA	Alkyl glycosides
622	441	0.11	450.168	NA	NA	Alkyl glycosides
622	444	0.11	240.078	NA	NA	Alkyl glycosides
622	449	0.36	386.136	NA	NA	Alkyl glycosides
622	469	0.37	268.130	NA	NA	Alkyl glycosides
622	527	0.15	254.094	NA	NA	Alkyl glycosides
622	536	0.12	242.094	NA	NA	Alkyl glycosides
622	583	0.30	176.105	NA	NA	Alkyl glycosides
622	621	0.16	446.157	NA	NA	Alkyl glycosides
622	77	0.13	374.243	NA	NA	Alkyl glycosides
629	243	0.11	144.042	NA	NA	Alkyl glycosides
629	244	0.14	-18.011	NA	NA	Alkyl glycosides
629	247	0.12	190.048	NA	NA	Alkyl glycosides
629	255	0.48	208.058	NA	NA	Alkyl glycosides
629	256	0.13	220.058	NA	NA	Alkyl glycosides
629	261	0.16	42.011	NA	NA	Alkyl glycosides
629	274	0.18	250.069	NA	NA	Alkyl glycosides
629	302	0.22	46.006	NA	NA	Alkyl glycosides
629	317	0.11	-18.011	NA	NA	Alkyl glycosides
629	323	0.12	76.016	NA	NA	Alkyl glycosides
629	349	0.11	42.011	NA	NA	Alkyl glycosides
629	376	0.23	27.995	NA	NA	Alkyl glycosides
629	377	0.13	160.037	NA	NA	Alkyl glycosides
629	419	0.15	240.039	NA	NA	Alkyl glycosides
629	441	0.17	208.074	NA	NA	Alkyl glycosides
629	444	0.17	-2.015	NA	NA	Alkyl glycosides
629	449	0.11	144.042	NA	NA	Alkyl glycosides
629	524	0.46	162.052	NA	NA	Alkyl glycosides
629	527	0.20	12.000	NA	NA	Alkyl glycosides
